object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ogol_glamog_Gwathuirim,63985.1557,0.71575274,0.1733858,i,0.7374526534664784,0.032427808456808205,0.17864244331556192,24.23073026573575,0.2630115540332435,4.128093188715569,-22.81576293155795,-21.31988115688474,16133.423020675744
ogol_glamog_Gwathuirim,63358.2128,0.61127084,0.15159014,r,0.6365894224962017,0.04406434851837592,0.157868940188147,24.390417076900025,0.269253647503214,4.032391816512603,-22.656076120393674,-21.160194345720463,15975.3436207766
ogol_glamog_Gwathuirim,63274.0594,1.5077031,0.25831396,i,1.5534130567696258,0.032427808456808205,0.2661454222717104,23.421848244352127,0.18601859913032162,5.836707779943446,-23.624644952941573,-22.128763178268365,15954.124911749872
ogol_glamog_Gwathuirim,63282.4748,5.70684629,1.40156989,y,5.811171877700947,0.019668863812376067,1.4271916774195106,21.989406320265417,0.2666508077742302,4.0717529184363395,-25.057086877028283,-23.561205102355075,15956.24679778114
ogol_glamog_Gwathuirim,63320.3438,2.82023153,0.70530713,z,2.88675061042465,0.02531125664094861,0.7219427789548747,22.74904245647957,0.27153000679878525,3.998586445595694,-24.297450740814128,-22.80156896614092,15965.795209278871
ogol_glamog_Gwathuirim,64405.9228,1.38486537,0.41918261,z,1.4175293445511756,0.02531125664094861,0.4290696144712977,23.52123547710049,0.32863969736062293,3.3037281055146828,-23.52525772019321,-22.029375945520002,16239.516591023701
ogol_glamog_Gwathuirim,64443.7918,0.89144092,0.24641288,i,0.9184672794442933,0.032427808456808205,0.2538835299524203,23.992406399528804,0.30012015281362714,3.617671771053526,-23.054086797764896,-21.558205023091688,16249.06500252143
ogol_glamog_Gwathuirim,64460.6225,1.09293003,0.31318669,z,1.1187083038015433,0.02531125664094861,0.32057363337625533,23.778273467989337,0.3111252494190875,3.4897077841973427,-23.268219729304363,-21.772337954631155,16253.30874936964
ogol_glamog_Gwathuirim,64044.0631,0.81106685,0.20314277,i,0.8356564596192788,0.032427808456808205,0.20930157356998802,24.094996185727815,0.2719374612879981,3.992595207794006,-22.951497011565884,-21.455615236892676,16148.276122037316
ogol_glamog_Gwathuirim,64073.5168,0.73755336,0.14708379,r,0.7681025116502093,0.04406434851837592,0.15317593905616797,24.18651765920531,0.21651883727577578,5.014511524349489,-22.85997553808839,-21.364093763415177,16155.702672718102
ogol_glamog_Gwathuirim,64073.5168,0.93362894,0.17922449,i,0.9619343394425504,0.032427808456808205,0.18465814845036613,23.942202050792147,0.20842382796350692,5.209271009782201,-23.104291146501552,-21.608409371828344,16155.702672718102
ogol_glamog_Gwathuirim,64090.3475,0.9788133,0.31721048,i,1.0084885813127031,0.032427808456808205,0.3268275440809004,23.890888159169958,0.3518616907480768,3.085690296234853,-23.155605038123742,-21.65972326345053,16159.946419566313
ogol_glamog_Gwathuirim,64090.3475,2.29724015,0.65039345,z,2.351423751830941,0.02531125664094861,0.6657338834885285,22.971738370505072,0.30739307599274995,3.5320776216304144,-24.074754826788627,-22.57887305211542,16159.946419566313
ogol_glamog_Gwathuirim,64132.4242,0.46995992,0.12003729,r,0.48942546330062325,0.04406434851837592,0.12500918433980768,24.675849220759996,0.2773190353638049,3.9151160443558832,-22.370643976533703,-20.87476220186049,16170.555774079678
ogol_glamog_Gwathuirim,64359.6384,1.67192849,0.40133765,z,1.711363247220296,0.02531125664094861,0.4108037562873055,23.31671011987922,0.26062527168105526,4.16588996821006,-23.729783077414478,-22.233901302741266,16227.846293494706
ogol_glamog_Gwathuirim,63244.6057,1.21872126,0.25586652,r,1.2692001847940975,0.04406434851837592,0.266464404228595,23.64124030562933,0.22794674505757784,4.763113438991549,-23.405252891664368,-21.90937111699116,15946.698361069086
ogol_glamog_Gwathuirim,63051.0529,3.18209028,0.72525687,z,3.2571443019844355,0.02531125664094861,0.7423630613005633,22.617973123193266,0.2474592397512242,4.387535522414286,-24.428520074100433,-22.932638299427225,15897.895335350478
ogol_glamog_Gwathuirim,62912.1998,1.10509665,0.23490845,r,1.1508692909774447,0.04406434851837592,0.2446382597360245,23.747500617792237,0.2307930342279246,4.704371639249247,-23.298992579501462,-21.80311080482825,15862.88446797781
ogol_glamog_Gwathuirim,62920.6151,1.38673773,0.13688939,r,1.4441758266996567,0.04406434851837592,0.14255929127251896,23.501015444051298,0.10717655080334149,10.1303521770387,-23.5454777532424,-22.049595978569194,15865.006328794756
ogol_glamog_Gwathuirim,62924.8228,1.70177973,0.17439976,i,1.753373626629731,0.032427808456808205,0.179687144160869,23.290379447715274,0.11126712241021265,9.757924724208335,-23.756113749578425,-22.260231974905217,15866.067271810389
ogol_glamog_Gwathuirim,62558.7555,2.05067876,0.44631319,z,2.099046868756504,0.02531125664094861,0.4568401069089079,23.095010282597222,0.23630146198232138,4.59470794488507,-23.951482914696477,-22.45560114002327,15773.765885022693
ogol_glamog_Gwathuirim,62945.8611,2.56862624,0.41870275,z,2.6292108599582864,0.02531125664094861,0.42857843630624887,22.85050207861758,0.1769820488584559,6.134725028674877,-24.19599111867612,-22.70010934400291,15871.37193645991
ogol_glamog_Gwathuirim,62958.4842,4.13811821,1.1809501,y,4.213766228589659,0.019668863812376067,1.2025387861091528,22.33838952692696,0.30985105173753197,3.5040584780000446,-24.70810367036674,-23.21222189569353,15874.554765506808
ogol_glamog_Gwathuirim,63000.5609,0.64818315,0.13931589,r,0.6750306249358613,0.04406434851837592,0.14508629588750604,24.32675693117154,0.23336044090486005,4.652614644316595,-22.71973626612216,-21.223854491448947,15885.16412002017
ogol_glamog_Gwathuirim,63021.5992,2.28885258,0.72070939,z,2.3428383493347567,0.02531125664094861,0.7377083226643018,22.97570981160269,0.341874476613145,3.175832883209694,-24.07078338569101,-22.5749016110178,15890.46878466969
ogol_glamog_Gwathuirim,62950.0688,2.06997867,0.1860466,i,2.1327354790294084,0.032427808456808205,0.19168708853062374,23.077723138044274,0.09758435307555793,11.126130066338217,-23.968770059249426,-22.472888284576214,15872.432879475542
ogol_glamog_Gwathuirim,62558.7555,1.75280975,0.25015459,i,1.80595075494844,0.032427808456808205,0.2577386796623635,23.258300863021987,0.15495229596333882,7.006906209476308,-23.788192334271713,-22.292310559598505,15773.765885022693
ogol_glamog_Gwathuirim,62950.0688,0.83666259,0.11648328,r,0.871316804499093,0.04406434851837592,0.12130796873226173,24.049625397133774,0.15116023574686005,7.182683986920698,-22.996867800159926,-21.500986025486718,15872.432879475542
ogol_glamog_Gwathuirim,62159.0268,0.67571874,0.211712,i,0.6962049182096395,0.032427808456808205,0.21813060215556432,24.29322290490379,0.3401761262115553,3.1916884257859732,-22.75327029238991,-21.2573885177167,15672.977004538578
ogol_glamog_Gwathuirim,62541.9248,0.6653794,0.10206209,r,0.6929391364176134,0.04406434851837592,0.10628945907489283,24.298327896065814,0.16654033209666944,6.519358951007175,-22.748165301227885,-21.252283526554677,15769.522138174483
ogol_glamog_Gwathuirim,62529.3018,1.30700892,0.23224228,i,1.3466343085998609,0.032427808456808205,0.23928331120758942,23.576941434978195,0.19292435408288938,5.627781986983592,-23.469551762315504,-21.973669987642296,15766.339334341907
ogol_glamog_Gwathuirim,62529.3018,2.90994435,0.37789714,z,2.9785794319746017,0.02531125664094861,0.38681036927940793,22.715042656680822,0.1409980938544586,7.700360870685604,-24.331450540612877,-22.83556876593967,15766.339334341907
