object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
aranarth_gellui_melethril,63516.2325,9.81557801,1.06909108,z,10.354822988442447,0.058067000529235045,1.1278244521763792,21.362208924276093,0.11825598966840362,9.181236466775122,-15.752846001462569,-15.692340152042812,60073.4245396336
aranarth_gellui_melethril,63520.1308,8.59057425,0.63439282,i,9.199823150702576,0.07439320763620706,0.6793843557170224,21.490616924954267,0.08017895342824226,13.541411534260428,-15.624438000784394,-15.563932151364638,60077.11153777038
aranarth_gellui_melethril,63520.1308,10.91744717,0.84722231,z,11.51722627193729,0.058067000529235045,0.8937667290679822,21.24669587418139,0.08425595481455536,12.886165816384132,-15.86835905155727,-15.807853202137514,60077.11153777038
aranarth_gellui_melethril,63527.9274,4.95458806,0.19343024,r,5.438048436739494,0.10108879954215652,0.21230483776085013,22.061457943449682,0.04238782561128889,25.614340653250494,-15.05359698228898,-14.993091132869223,60084.485534043946
aranarth_gellui_melethril,63531.8257,4.56162656,0.14682879,r,5.0067424139389205,0.10108879954215652,0.16115609658330535,22.15117750112597,0.03494747566618614,31.067657507768057,-14.96387742461269,-14.903371575192933,60088.172532180724
aranarth_gellui_melethril,63531.8257,6.06168957,0.27648836,i,6.491588386941461,0.07439320763620706,0.2960970874825729,21.869188185642606,0.04952306105081514,21.923850863016444,-15.245866740096055,-15.185360890676298,60088.172532180724
aranarth_gellui_melethril,63545.4698,3.19711299,0.20152646,r,3.509081902835133,0.10108879954215652,0.22119107330280133,22.537081860097775,0.0684381736032235,15.8644824605166,-14.577973065640887,-14.51746721622113,60101.07707294928
aranarth_gellui_melethril,63516.2325,7.71070815,0.63723985,i,8.257556396381888,0.07439320763620706,0.682433298865933,21.607936751128726,0.08972903173097527,12.100166287466172,-15.507118174609936,-15.446612325190179,60073.4245396336
aranarth_gellui_melethril,63496.7411,10.17316249,0.33760433,i,10.894649538866515,0.07439320763620706,0.361547440313601,21.307032461431046,0.03603100258394783,30.13338866240252,-15.808022464307616,-15.747516614887859,60054.989643529334
aranarth_gellui_melethril,63494.7919,10.61503545,0.47686134,z,11.198200756879475,0.058067000529235045,0.5030589905862782,21.277194999564443,0.04877474257398508,22.260213943952767,-15.837859926174218,-15.777354076754461,60053.14609717112
aranarth_gellui_melethril,63496.7411,6.47242592,0.20463618,r,7.103994364400939,0.10108879954215652,0.22460423455453565,21.771309101670113,0.0343273004860288,31.62894225253814,-15.343745824068549,-15.283239974648792,60054.989643529334
aranarth_gellui_melethril,63126.4031,0.33052447,0.06553079,g,0.3784840834434548,0.14711000784695383,0.07503940930750305,24.95494657067102,0.21526137302149512,5.043804141534079,-12.160108355067642,-12.099602505647885,59704.72529343334
aranarth_gellui_melethril,63459.7073,16.4256944,0.14925531,r,18.028486056271785,0.10108879954215652,0.16381939232715315,20.760167476443087,0.009865756044955886,110.05098847069496,-16.354887449295575,-16.29438159987582,60019.96320851974
aranarth_gellui_melethril,63461.6564,19.36216215,0.14166129,r,21.251489394600465,0.10108879954215652,0.15548436061725787,20.581592190647072,0.007943678509362175,136.6792731451196,-16.53346273509159,-16.472956885671834,60021.80666029831
aranarth_gellui_melethril,63461.6564,29.23816794,0.25639441,i,31.311757103844585,0.07439320763620706,0.2745780619763258,20.160797023896905,0.00952100330656353,114.03590249881032,-16.954257901841757,-16.893752052422002,60021.80666029831
aranarth_gellui_melethril,63463.6056,48.11197042,3.68735204,y,50.15361234051288,0.04512268756956862,3.8438256251563296,19.649310075349135,0.0832119652254464,13.047837553367971,-17.465744850389527,-17.40523900096977,60023.65020665652
aranarth_gellui_melethril,63465.5547,32.25636643,1.19591681,y,33.62517234944196,0.04512268756956862,1.2466657997301536,20.08340432468397,0.04025407453482505,26.972082138388878,-17.031650601054693,-16.971144751634938,60025.49365843509
aranarth_gellui_melethril,63477.2496,16.85697016,0.19887543,i,18.052477030702637,0.07439320763620706,0.21297979992663815,20.758723619564712,0.012809315822377952,84.7614517288536,-16.35633130617395,-16.295825456754194,60036.554652845436
aranarth_gellui_melethril,63481.1479,2.72409521,0.13414264,g,3.1193656517157584,0.14711000784695383,0.1536069452016225,22.664899908045033,0.053464915732455626,20.307451903436522,-14.450155017693628,-14.389649168273872,60040.241650982214
aranarth_gellui_melethril,63485.0462,13.95769424,0.20810589,i,14.947582648456827,0.07439320763620706,0.22286488992509013,20.963638213761996,0.01618806769307856,67.07015471786984,-16.151416711976665,-16.09091086255691,60043.92864911899
aranarth_gellui_melethril,63492.8428,16.81231929,1.14766011,y,17.525753712740723,0.04512268756956862,1.1963613161784608,20.790873861499257,0.07411565951670059,14.649214644220754,-16.324181064239404,-16.26367521481965,60051.302645392556
aranarth_gellui_melethril,63459.7073,4.93879549,0.11343199,g,5.655422378704119,0.14711000784695383,0.12989114775168425,22.018903007223038,0.024936691258046418,43.539705950675824,-15.096151918515623,-15.035646069095867,60019.96320851974
