object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
fern_amdir_ingem,62416.5182,0.96085788,0.16872914,g,1.1352265631571483,0.18105847119625088,0.19934873376556092,23.7623592607288,0.19065809825663607,5.6946765686116825,-19.038499448092836,-18.52853883704252,39022.51841200375
fern_amdir_ingem,62441.2699,1.1971645,0.17985449,r,1.342519565402732,0.12441698405188495,0.20169172386128223,23.580264063104597,0.1631142014161871,6.656294763616966,-19.22059464571704,-18.710634034666725,39037.993060331355
fern_amdir_ingem,62383.5159,1.11618849,0.13750717,r,1.251711762671155,0.12441698405188495,0.15420275668728867,23.656304788700755,0.13375564630919182,8.117311191845488,-19.14455392012088,-18.634593309070567,39001.88552672711
fern_amdir_ingem,62441.2699,1.03686324,0.21207073,i,1.1280953940963199,0.09156087093687022,0.23073053851889308,23.769201057166754,0.2220667689313453,4.889233134624471,-19.031657651654882,-18.52169704060457,39037.993060331355
fern_amdir_ingem,62339.5129,2.19886076,0.58515535,z,2.3484675307494762,0.07146707757444314,0.6249683312914026,22.97310422196321,0.28893341518492277,3.757738453557675,-19.827754486858424,-19.31779387580811,38974.3750547046
fern_amdir_ingem,62334.0125,1.2510018,0.2269861,r,1.4028935813365961,0.12441698405188495,0.25454587095128617,23.532503801787552,0.19699973792751474,5.5113586250435604,-19.268354907034084,-18.75839429598377,38970.9362300719
fern_amdir_ingem,62334.0125,1.50437635,0.17113952,g,1.7773783501732796,0.18105847119625088,0.2021965299488037,23.275615907717835,0.12351455334227233,8.790350411173293,-19.5252428011038,-19.015282190053487,38970.9362300719
fern_amdir_ingem,62325.762,1.18116672,0.13352905,g,1.3955152619044988,0.18105847119625088,0.15776081735744207,23.538229146116944,0.12274077953361107,8.845765921348201,-19.262629562704692,-18.75266895165438,38965.77805564239
fern_amdir_ingem,62339.5129,1.72130856,0.30985614,i,1.8727641056640885,0.09156087093687022,0.33711995071448814,23.21885793012591,0.19544551005114597,5.55518622287104,-19.582000778695726,-19.07204016764541,38974.3750547046
fern_amdir_ingem,62829.0465,1.48578848,0.22732696,r,1.6661871484244528,0.12441698405188495,0.2549281168490414,23.345756171377122,0.16611860578539622,6.53590968708683,-19.455102537444514,-18.9451419263942,39280.42919662395
fern_amdir_ingem,62779.5431,1.33863884,0.26698267,i,1.4564238093371318,0.09156087093687022,0.2904741037309199,23.49184619707512,0.21654291075402538,5.013954051774222,-19.309012511746516,-18.799051900696202,39249.47989996874
fern_amdir_ingem,62779.5431,0.98119831,0.17728596,r,1.1003315991370402,0.12441698405188495,0.19881133292142067,23.79625665944723,0.19617419170575368,5.534551692643907,-19.004602049374405,-18.49464143832409,39249.47989996874
fern_amdir_ingem,62779.5431,0.8229655,0.20812994,g,0.9723105941139849,0.18105847119625088,0.24589967090273898,23.930553077859923,0.27458527866859206,3.954094735240879,-18.870305630961713,-18.3603450199114,39249.47989996874
fern_amdir_ingem,62768.5424,1.31101931,0.16755328,r,1.4701981843729826,0.12441698405188495,0.18789694870454499,23.481625917081633,0.1387612378661121,7.824492066046096,-19.319232791740003,-18.80927218068969,39242.60231322288
fern_amdir_ingem,62713.5386,0.93321624,0.13968473,r,1.0465237324958865,0.12441698405188495,0.15664470756775528,23.850692918581284,0.16251406920743688,6.680875139322674,-18.95016579024035,-18.440205179190038,39208.21419193498
fern_amdir_ingem,62743.7907,0.84404864,0.17794065,r,0.9465297487116991,0.12441698405188495,0.19954551283927952,23.959729952131465,0.22889274011885694,4.743427878902319,-18.84112875669017,-18.331168145639857,39227.12766489528
fern_amdir_ingem,62741.0405,0.85752891,0.18303862,i,0.932981685873479,0.09156087093687022,0.19914393354686447,23.975382825354764,0.23174922067987827,4.684961621760478,-18.825475883466872,-18.315515272416558,39225.408252578934
