object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
hud_dannas_cuin,62600.945,3.12045852,0.36158082,i,3.8325714764312604,0.2231796229086212,0.4440963814371184,22.441339964588035,0.12580887863240442,8.630044370163217,-18.026722819399172,-17.793431316388343,50496.85004436557
hud_dannas_cuin,62607.6776,2.84912421,0.41926666,i,3.49931656199543,0.2231796229086212,0.5149465797528382,22.540107541647224,0.15977295430374272,6.795494328120436,-17.927955242339983,-17.694663739329155,50502.2808744051
hud_dannas_cuin,62600.945,1.80999238,0.4911837,z,2.1249912550563534,0.17420100158770516,0.5766660007299166,23.081672754420623,0.29463987371983064,3.684960189029074,-17.386390029566584,-17.153098526555755,50496.85004436557
hud_dannas_cuin,62576.2585,3.19094424,0.74541623,z,3.7462746696052065,0.17420100158770516,0.8751434468067072,22.466066582689514,0.25363194329127886,4.280754981683186,-18.001996201297693,-17.768704698286864,50476.93675889328
hud_dannas_cuin,62565.0374,3.10818449,0.26321546,i,3.817496417116304,0.2231796229086212,0.3232832795840957,22.445619026970483,0.0919451710455145,11.808517972310591,-18.022443757016724,-17.789152254005895,50467.88529482939
hud_dannas_cuin,62558.3048,3.17903339,0.4427247,r,4.203408991244369,0.3032663986264696,0.5853832773445534,22.341061500112463,0.1512038964556712,7.180609959191344,-18.127001283874744,-17.893709780863915,50462.454464789866
hud_dannas_cuin,62558.3048,2.15824781,0.19590658,g,3.240658878657907,0.4413300235408615,0.2941582495406334,22.6234823264924,0.09855349588254411,11.016719346537519,-17.844580457494807,-17.611288954483978,50462.454464789866
hud_dannas_cuin,63323.5842,0.78870232,0.21685877,r,1.042844794814594,0.3032663986264696,0.2867368762201628,23.85451642784873,0.2985301449453275,3.6369399309974875,-16.613546356138478,-16.38025485312765,51079.76462047269
hud_dannas_cuin,62553.8163,3.07795919,0.24967155,r,4.069765789383305,0.3032663986264696,0.3301228736474259,22.376142080364886,0.08807051179033974,12.328033330189202,-18.09192070362232,-17.858629200611492,50458.83383076551
hud_dannas_cuin,62547.0837,3.53688204,0.44703728,z,4.152417152809161,0.17420100158770516,0.524836635325602,22.354313181386203,0.1372295016580754,7.9118279352451335,-18.113749602601004,-17.880458099590175,50453.403000725986
hud_dannas_cuin,62544.8395,4.36142534,1.15569749,y,4.9405541947758325,0.13536806270870588,1.3091559838810403,22.165626453296248,0.28770012296968406,3.7738468567583374,-18.30243633069096,-18.06914482768013,50451.59272404614
hud_dannas_cuin,61837.9098,2.02499635,0.56370012,z,2.3774130669384554,0.17420100158770516,0.6618026897296756,22.95980400882557,0.30223739855654663,3.5923291093143632,-17.508258775161636,-17.274967272150807,49881.350165362586
hud_dannas_cuin,62547.0837,4.49687717,0.26779532,i,5.523099590747622,0.2231796229086212,0.3289082993334524,22.044608436402022,0.06465710834365279,16.792217167947523,-18.423454347585185,-18.190162844574356,50453.403000725986
hud_dannas_cuin,61882.7942,0.5120396,0.12969545,g,0.7688392724301865,0.4413300235408615,0.19474071031909565,24.185476724639507,0.2750081158906415,3.9480151385418694,-16.2825860593477,-16.04929455633687,49917.55602161813
hud_dannas_cuin,62511.1761,3.41921703,0.43484173,z,4.014274517492586,0.17420100158770516,0.5105186539976351,22.39104795093469,0.13807939228726268,7.863129948452739,-18.077014833052516,-17.843723330041687,50424.4382511898
hud_dannas_cuin,62508.9319,0.90415494,0.25699525,u,1.5082280501522813,0.5555603852289186,0.42869582154348246,23.453898088350588,0.30860755721344246,3.5181776316877453,-17.01416469563662,-16.78087319262579,50422.62797450997
hud_dannas_cuin,62504.4435,3.04153291,0.12654709,r,4.021601918770551,0.3032663986264696,0.16732418652633602,22.389067923709966,0.04517352311660025,24.034791396625558,-18.07899486027724,-17.845703357266412,50419.00742115028
hud_dannas_cuin,62502.1993,2.14615669,0.0705414,g,3.222503783029237,0.4413300235408615,0.10591953952820593,22.62958203262766,0.03568674751065128,30.424072813978746,-17.838480751359548,-17.60518924834872,50417.19714447043
hud_dannas_cuin,62502.1993,1.45551309,0.2512321,u,2.4279529675542357,0.5555603852289186,0.41908226516869224,22.936964948120867,0.18740593172364728,5.793499676195835,-17.53109783586634,-17.29780633285551,50417.19714447043
hud_dannas_cuin,62461.8033,5.05720302,1.06491806,y,5.728720233989837,0.13536806270870588,1.2063224698982333,22.004921588041153,0.22862837190245727,4.748912813066575,-18.463141195946054,-18.229849692935225,50384.61184157457
hud_dannas_cuin,62455.0706,3.69906598,0.39439613,i,4.543221668713368,0.2231796229086212,0.4844004009554581,22.25665580470613,0.11576169759412992,9.379062568387777,-18.211406979281076,-17.978115476270247,50379.18093087037
hud_dannas_cuin,62455.0706,2.75920536,0.20789571,r,3.6483003467018182,0.3032663986264696,0.2748856615988962,22.494839161116946,0.08180612521022962,13.27206492139737,-17.97322362287026,-17.739932119859432,50379.18093087037
hud_dannas_cuin,62508.9319,1.92338055,0.10033107,g,2.8880002692533386,0.4413300235408615,0.1506494162969858,22.74857254881313,0.05663625701170899,19.170338261118918,-17.719490235174078,-17.48619873216325,50422.62797450997
