object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
alph_nana_panas,62358.9114,2.63303746,0.26579953,r,2.7883060086880143,0.062208492025942475,0.2814735596680231,22.786714535704597,0.10960276004910864,9.906102768503768,-21.735473001539305,-20.906904760237445,29071.753566433566
alph_nana_panas,62292.4444,1.95707449,0.25768746,r,2.0724819311598517,0.062208492025942475,0.27288312604620224,23.108838740127272,0.14295858755696225,7.594760296057869,-21.41334879711663,-20.58478055581477,29040.76662004662
alph_nana_panas,62292.4444,2.74098354,0.14121011,g,2.979326652779303,0.09052923559812544,0.15348908091761002,22.714770317817695,0.05593500532472295,19.410674915556687,-21.807417219426206,-20.978848978124347,29040.76662004662
alph_nana_panas,62289.2793,1.32159124,0.4175297,z,1.3658108764290924,0.03573353878722157,0.4314999889770577,23.56158920519519,0.3430161294439273,3.1652628304046395,-20.96059833204871,-20.132030090746852,29039.29104895105
alph_nana_panas,62289.2793,1.21664649,0.29700511,i,1.2690437124718392,0.04578043546843511,0.3097962066347695,23.641374167994343,0.2650475742753926,4.096382348438382,-20.88081336924956,-20.0522451279477,29039.29104895105
alph_nana_panas,62279.7841,1.9409008,0.15042972,r,2.055354488920706,0.062208492025942475,0.15930046515982932,23.117848782658065,0.08415009838505297,12.902375940073547,-21.404338754585837,-20.575770513283977,29034.86438228438
alph_nana_panas,62279.7841,1.62830623,0.19149327,i,1.6984323713950997,0.04578043546843511,0.19974029619250558,23.324944975522143,0.12768554979153016,8.503203428506913,-21.197242561721758,-20.3686743204199,29034.86438228438
alph_nana_panas,62365.2415,3.63468958,0.10046133,g,3.950745191367771,0.09052923559812544,0.1091969775355371,22.408368071839362,0.030009303616831566,36.17998666750679,-22.11381946540454,-21.28525122410268,29074.70466200466
alph_nana_panas,62365.2415,1.84900891,0.10396918,i,1.9286400370414163,0.04578043546843511,0.10844681282058595,23.18693767696006,0.061050599753472684,17.784202106816657,-21.33524986028384,-20.506681618981982,29074.70466200466
alph_nana_panas,62710.2366,3.62139583,0.2653239,i,3.777358210628001,0.04578043546843511,0.27675058435709377,22.457095193889295,0.07954716295612055,13.64896200455368,-22.065092343354607,-21.236524102052748,29235.541538461537
alph_nana_panas,62371.5717,3.05758012,0.77006972,i,3.189260692039552,0.04578043546843511,0.8032342544554169,22.64084057183326,0.27344911412884104,3.970523759848654,-21.881346965410643,-21.052778724108784,29077.655804195805
alph_nana_panas,62792.529,2.28607513,0.3655753,z,2.362565808841205,0.03573353878722157,0.37780722645666776,22.966605835923115,0.17362436324448993,6.2533632058839865,-21.555581701320786,-20.727013460018927,29273.906293706295
alph_nana_panas,62738.7224,3.48403981,0.25556864,i,3.634086689291383,0.04578043546843511,0.26657519531164636,22.49907741485781,0.07964321316087276,13.63250127245659,-22.023110122386093,-21.194541881084234,29248.82163170163
alph_nana_panas,62735.5573,4.37975894,0.2415522,r,4.638030546290461,0.062208492025942475,0.2557963799997775,22.234231610793316,0.05988045745708932,18.13172862842897,-22.287955926450586,-21.459387685148727,29247.34606060606
alph_nana_panas,62735.5573,5.88402657,0.1697584,g,6.395674008922572,0.09052923559812544,0.18451979673441235,21.885349823767363,0.031324270675720696,34.66118065438882,-22.636837713476538,-21.80826947217468,29247.34606060606
alph_nana_panas,62729.2271,3.77288249,0.42380146,z,3.8991208358273295,0.03573353878722157,0.4379815982395048,22.422648886248755,0.12195889746657711,8.902476385994518,-22.099538650995147,-21.270970409693287,29244.394918414917
alph_nana_panas,62722.897,2.40992342,0.65902787,z,2.490557987049911,0.03573353878722157,0.6810785403782624,22.90932397788755,0.29691002314240916,3.6567852889135026,-21.612863559356352,-20.784295318054493,29241.443822843823
alph_nana_panas,62719.7319,2.88576825,0.3864706,i,3.010049413213992,0.04578043546843511,0.4031147001338238,22.703631559618202,0.14540499657053096,7.466980023836224,-21.8185559776257,-20.98998773632384,29239.96825174825
alph_nana_panas,62719.7319,4.82102262,0.21247125,r,5.1053152655742435,0.062208492025942475,0.22500054482645046,22.130009207316178,0.047850372582407784,22.690235125928798,-22.392178329927724,-21.563610088625865,29239.96825174825
alph_nana_panas,62710.2366,4.47335713,0.21475943,r,4.737148162178586,0.062208492025942475,0.22742365734949058,22.211273201727742,0.052124630716488124,20.829619123127678,-22.31091433551616,-21.4823460942143,29235.541538461537
alph_nana_panas,62672.2555,4.30846372,0.38135431,r,4.562531092394832,0.062208492025942475,0.4038425317397769,22.252051029602,0.09610158240059523,11.297797368541607,-22.2701365076419,-21.44156826634004,29217.83473193473
alph_nana_panas,62450.699,3.22981597,0.26611747,r,3.4202761688424697,0.062208492025942475,0.28181024838813057,22.564912686263217,0.08945815321410878,12.136805486689768,-21.957274850980685,-21.128706609678826,29114.544988344987
alph_nana_panas,62444.3688,2.99732729,0.21285026,r,3.1740777788674386,0.062208492025942475,0.2254019048057167,22.64602171059632,0.07710176804688589,14.081858720773937,-21.876165826647583,-21.047597585345724,29111.593846153843
alph_nana_panas,62384.2321,3.94764579,0.1832185,g,4.290914610118019,0.09052923559812544,0.19915032409579692,22.318690942058417,0.05039128873603356,21.54610909924489,-22.203496595185484,-21.374928353883625,29083.558088578087
alph_nana_panas,61656.2609,0.75252567,0.2089464,r,0.7969016313778436,0.062208492025942475,0.22126783665802055,24.146553832551042,0.3014656913084095,3.6015249365387487,-20.37563370469286,-19.547065463391,28744.177575757574
alph_nana_panas,61675.2515,0.45237819,0.09018232,r,0.4790546448877367,0.062208492025942475,0.09550031420116038,24.699102983737337,0.2164432592408647,5.0162625002328625,-19.823084553506565,-18.994516312204706,28753.031002331
