object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ennorath_calad_minas,63251.3217,0.71345934,0.23282695,i,0.7428795353306423,0.04387291732391698,0.24242779753706875,24.22276963560215,0.35431402307861126,3.0643331452823652,-20.506349928286753,-19.632184968045177,28275.06557890031
ennorath_calad_minas,62916.5741,0.86500189,0.16606708,r,0.9138262832977603,0.05961647152486154,0.17544061377081133,23.997906509795698,0.2084446788601406,5.2087499220194635,-20.731213054093203,-19.857048093851628,28125.424273580687
ennorath_calad_minas,63208.6578,0.5517482,0.11522403,r,0.5828912199512412,0.05961647152486154,0.12172776533643138,24.486096838227247,0.2267391194554633,4.788482055349045,-20.243022725661653,-19.368857765420078,28255.993652212783
ennorath_calad_minas,63211.9396,0.55970363,0.12181992,g,0.6062629064621355,0.0867571841148702,0.13195358187007797,24.443413129253862,0.23631130926333088,4.594516479735006,-20.28570643463504,-19.411541474393463,28257.46070630308
ennorath_calad_minas,63241.4762,0.68363202,0.11034254,g,0.7405003526523148,0.0867571841148702,0.11952144924772858,24.226252448073268,0.1752447034341254,6.195543622613726,-20.502867115815633,-19.628702155574057,28270.664371926687
ennorath_calad_minas,63244.758,0.72296715,0.12045407,r,0.7637744972220515,0.05961647152486154,0.12725301108438994,24.19265273980958,0.18089527969489355,6.002015124935172,-20.53646682407932,-19.662301863837744,28272.131426016986
ennorath_calad_minas,63963.4809,1.47066761,0.30796322,i,1.5313120306794585,0.04387291732391698,0.32066238529098007,23.43740638591087,0.22735716447028625,4.775465102618424,-21.291713177978032,-20.417548217736456,28593.420160929818
ennorath_calad_minas,63983.1719,1.03199987,0.10969235,g,1.1178473876518291,0.0867571841148702,0.11881717280922732,23.779109331708487,0.11540404145593584,9.408129828561426,-20.950010232180414,-20.07584527193884,28602.222574877065
ennorath_calad_minas,64281.8193,0.48557323,0.06898902,g,0.5259659254309411,0.0867571841148702,0.07472791230454302,24.59767159876414,0.15425866196285712,7.038413214160747,-20.13144796512476,-19.257283004883185,28735.72610639249
ennorath_calad_minas,64301.5103,0.61051238,0.11083793,g,0.6612982122876633,0.0867571841148702,0.12005804855695991,24.34907225062984,0.19711435411260164,5.50815393250307,-20.380047313259062,-19.505882353017487,28744.52852033974
ennorath_calad_minas,63963.4809,1.45334339,0.40543965,z,1.4999130933414777,0.034244641337754005,0.4184312143840872,23.459900381602452,0.302888161103801,3.584610903250336,-21.26921918228645,-20.395054222044873,28593.420160929818
ennorath_calad_minas,63927.3806,1.42087728,0.15975207,i,1.4794685476095484,0.04387291732391698,0.16633960322070804,23.474801280231734,0.12207148965324788,8.894265219849734,-21.254318283657167,-20.38015332341559,28577.282342422885
ennorath_calad_minas,63526.9962,1.50175468,0.21139471,r,1.586520114596995,0.05961647152486154,0.22332672839374706,23.398951665664676,0.1528338104738554,7.104031505802581,-21.330167898224225,-20.45600293798265,28398.299597675457
ennorath_calad_minas,63556.5328,1.54700242,0.23501429,g,1.6756907284184621,0.0867571841148702,0.2545640922777921,23.339580955483544,0.1649406102988038,6.582588743858937,-21.389538608405356,-20.51537364816378,28411.50326329906
ennorath_calad_minas,63556.5328,1.09178078,0.2829996,r,1.1534055403778707,0.05961647152486154,0.2989733035644036,23.74511053925396,0.28143279061211246,3.857888067686314,-20.98400902463494,-20.109844064393364,28411.50326329906
ennorath_calad_minas,63559.8146,1.33017894,0.18648755,r,1.4052599085779505,0.05961647152486154,0.19701370212937364,23.53067398174703,0.15221732857358417,7.132802913652949,-21.198445582141872,-20.324280621900296,28412.970317389358
ennorath_calad_minas,63566.3783,1.13146524,0.09179857,g,1.2255868430999415,0.0867571841148702,0.0994348881697762,23.679205397076096,0.08808846040557416,12.325521410627639,-21.049914166812805,-20.17574920657123,28415.904470272682
ennorath_calad_minas,63615.6059,1.16614358,0.19557939,i,1.2142306537597667,0.04387291732391698,0.20364429788451638,23.689312640730154,0.18209389329872228,5.962507501429471,-21.039806923158746,-20.16564196291717,28437.910549843542
ennorath_calad_minas,63632.0151,1.21131839,0.34932816,u,1.3395021060390895,0.10921272530141134,0.38629464382090334,23.582707120365978,0.3131119231612926,3.4675658269290395,-21.146412443522923,-20.272247483281348,28445.24590970049
ennorath_calad_minas,63632.0151,1.80030476,0.09670905,g,1.9500641729181163,0.0867571841148702,0.1047538493437893,23.174943363766133,0.05832374564891123,18.615680331882075,-21.554176200122768,-20.680011239881193,28445.24590970049
ennorath_calad_minas,63635.2969,1.57721469,0.15838287,r,1.6662394091709198,0.05961647152486154,0.16732267420841396,23.345722117282573,0.10902892121331953,9.958240370312774,-21.383397446606327,-20.509232486364752,28446.71296379079
ennorath_calad_minas,63920.817,1.21602724,0.28620071,u,1.3447092543364272,0.10921272530141134,0.316486942623634,23.57849463799186,0.25553578279585415,4.248861716660311,-21.15062492589704,-20.276459965655466,28574.34823424229
ennorath_calad_minas,62893.6012,0.99979754,0.10042533,g,1.0829662878443242,0.0867571841148702,0.1087792702867035,23.81352827857457,0.10905749643651126,9.955631114182049,-20.91559128531433,-20.041426325072756,28115.154760840407
ennorath_calad_minas,62893.6012,1.07558928,0.17307907,r,1.1363001231099206,0.05961647152486154,0.18284839037141626,23.761332987955925,0.17471186825594487,6.214438753339731,-20.967786575932976,-20.0936216156914,28115.154760840407
