object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
faradrim_rust_vin,63216.9771,8.39572442,0.58689902,z,8.641018073479888,0.03126684643881887,0.6040461531880097,21.558653338525083,0.07589785975265079,14.305228214557252,-19.653680696544036,-19.349452870775096,47768.60896176515
faradrim_rust_vin,63221.4756,10.72911607,0.35338601,i,11.132356253816717,0.04005788103488073,0.3666675738027352,21.283597882216533,0.03576100610793544,30.360896488233927,-19.928736152852586,-19.624508327083646,47772.008160797945
faradrim_rust_vin,63237.2205,2.65164107,0.2324084,g,2.8523313115653295,0.07921308114835976,0.24999829874817847,22.762065698691245,0.09516152733669539,11.409402887331096,-18.450268336377874,-18.146040510608934,47783.90547075715
faradrim_rust_vin,63237.2205,6.38823274,0.20968542,r,6.716665223536717,0.05443243052269967,0.2204657885393027,21.832181366167763,0.03563787691678784,30.465793663670084,-19.380152668901356,-19.075924843132416,47783.90547075715
faradrim_rust_vin,63239.4698,6.54220334,0.50087413,z,6.733343601256565,0.03126684643881887,0.5155079172868462,21.829488679784504,0.0831244687310086,13.061571656735396,-19.382845355284616,-19.078617529515675,47785.60510805501
faradrim_rust_vin,63243.9683,7.78827923,0.45410527,z,8.015825463187133,0.03126684643881887,0.46737263505040866,21.6401949915681,0.06330519462005288,17.150823266155886,-19.572139043501018,-19.267911217732077,47789.00430708781
faradrim_rust_vin,63255.2146,2.64019269,0.16267587,r,2.775930550138168,0.05443243052269967,0.17103937868387367,22.79154413107182,0.0668977996827674,16.229774520339127,-18.4207899039973,-18.11656207822836,47797.50234245126
faradrim_rust_vin,63255.2146,5.78985856,0.24215372,i,6.007463031307317,0.04005788103488073,0.2512547596315623,21.953337854969263,0.04540958266877987,23.909847678573758,-19.258996180099857,-18.954768354330916,47797.50234245126
faradrim_rust_vin,63264.2117,3.89967185,0.33151982,i,4.0462360574668015,0.04005788103488073,0.343979570857713,22.38243758248251,0.09230086146066321,11.763012691066253,-18.82989645258661,-18.52566862681767,47804.3008160798
faradrim_rust_vin,63264.2117,3.11354121,0.52809195,z,3.2045079759936232,0.03126684643881887,0.5435209466307419,22.635662230090293,0.1841531911364423,5.895831606598056,-18.576671804978826,-18.272443979209886,47804.3008160798
faradrim_rust_vin,63266.461,3.34959544,0.49567991,z,3.4474588835880122,0.03126684643881887,0.5101619403761807,22.55631788421061,0.16066944020506882,6.757577566538856,-18.65601615085851,-18.35178832508957,47806.00045337767
faradrim_rust_vin,63273.2088,1.13898327,0.185965,r,1.197540795891405,0.05443243052269967,0.19552585184850443,23.704339829323068,0.17727120198863458,6.124718468529025,-17.50799420574605,-17.20376637997711,47811.09928970833
