object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
cuil_gul_dunadan,63948.5737,1.09264016,0.31040334,i,1.1477343039059926,0.05341050804650763,0.3260547931580651,23.75046221681086,0.30844202570391266,3.520065731251474,-16.629066555247086,-16.40324503818853,51940.03711825861
cuil_gul_dunadan,63912.0353,3.5247448,0.79385414,y,3.6314995006289443,0.032395775690972343,0.8178977703526847,22.499850650339333,0.24453293217004776,4.4400408367209625,-17.879678121718612,-17.653856604660056,51910.36005523067
cuil_gul_dunadan,63939.4391,1.93662737,0.39720444,z,2.012434327580555,0.04168912858509183,0.4127525318014125,23.14076133028463,0.22268571015738464,4.875643812037952,-17.238767441773316,-17.01294592471476,51932.61785250162
cuil_gul_dunadan,63939.4391,1.62230946,0.22220415,i,1.7041110943544369,0.05341050804650763,0.23340833950792433,23.32132086261928,0.14871089422267564,7.300986322712696,-17.058207909438664,-16.83238639238011,51932.61785250162
cuil_gul_dunadan,63916.6026,1.9980722,0.17827193,i,2.098820901495068,0.05341050804650763,0.1872609272246847,23.09512717090838,0.09687151880352818,11.208002291779753,-17.284401601149565,-17.05858008409101,51914.06968810916
cuil_gul_dunadan,63916.6026,1.25186502,0.18403664,r,1.3384067986326356,0.07257657403026622,0.19675914434729297,23.583595287226892,0.15961404772699705,6.802259702198433,-16.795933484831053,-16.570111967772498,51914.06968810916
cuil_gul_dunadan,63900.6171,2.3246835,0.72363256,y,2.395091687026631,0.032395775690972343,0.7455493743203322,22.95176026380603,0.33797033847137015,3.212519210025596,-17.427768508251916,-17.20194699119336,51901.086013645225
cuil_gul_dunadan,63893.7661,1.41282905,0.13409418,r,1.5104983170036077,0.07257657403026622,0.14336414813241477,23.45226500798499,0.10304920193519057,10.536095227995727,-16.927263764072954,-16.7014422470144,51895.5215237167
cuil_gul_dunadan,63948.5737,0.87413164,0.18112032,r,0.9345606045257941,0.07257657403026622,0.19364121833080575,23.973546947728373,0.2249648449304248,4.826248319349259,-16.405981824329572,-16.180160307271017,51940.03711825861
cuil_gul_dunadan,63891.4825,2.29648159,0.21134783,i,2.4122769742708132,0.05341050804650763,0.22200461179011768,22.943997693740982,0.09992154599770439,10.865886770637768,-17.435531078316963,-17.209709561258407,51893.66674788824
cuil_gul_dunadan,63886.9152,1.62744826,0.12424933,r,1.739954212960478,0.07257657403026622,0.13283872090103602,23.298721072438152,0.08289172646136253,13.098245761164266,-17.080807699619793,-16.854986182561237,51889.95711500975
cuil_gul_dunadan,63870.9296,1.42876142,0.21370041,r,1.5275320961935803,0.07257657403026622,0.2284735790561363,23.44008976148787,0.16239399304934773,6.68581506231083,-16.939439010570077,-16.71361749351152,51876.973359324234
cuil_gul_dunadan,63882.3479,3.65088982,0.42680038,z,3.7937995268456803,0.04168912858509183,0.4435069694054904,22.452379677200692,0.12692594069314514,8.554092243310562,-17.927149094857253,-17.701327577798697,51886.24748213125
