object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
nell_galas_rhun,62558.7216,1.24440434,0.17729758,r,1.250360177579728,0.0051840410021618735,0.17814614308823132,23.657477788554754,0.15469120078928755,7.018732799398615,-20.16553994062807,-19.47922167963796,33247.61989795918
nell_galas_rhun,62753.9969,2.19703723,0.38802647,r,2.2075524592369016,0.0051840410021618735,0.3898836016072035,23.040288040427853,0.19175568858407294,5.662080811136415,-20.78272968875497,-20.096411427764856,33351.40141369047
nell_galas_rhun,62753.9969,2.25635092,0.28890806,i,2.2642931823470156,0.0038150362890362597,0.28992500447718594,23.012733974967002,0.13902001581759008,7.8099272135225295,-20.81028375421582,-20.12396549322571,33351.40141369047
nell_galas_rhun,62768.1473,1.85248612,0.16142678,r,1.861352294839458,0.0051840410021618735,0.16219938392928113,23.225494174644897,0.09461172074181344,11.475705084373237,-20.597523554537926,-19.911205293547816,33358.921821853735
nell_galas_rhun,62779.4676,1.65779758,0.28773764,i,1.6636329592319714,0.0038150362890362597,0.28875046464697074,23.34742183266471,0.18844711621527455,5.761490154711772,-20.47559589651811,-19.789277635528002,33364.9381377551
nell_galas_rhun,62821.9188,2.14948161,0.70400627,z,2.1553849784591224,0.0029777948989351305,0.7059397633548664,23.066253492782703,0.35560438952335444,3.053213730610666,-20.75676423640012,-20.07044597541001,33387.4993622449
nell_galas_rhun,62790.7879,1.98874467,0.28434438,i,1.9957449693640585,0.0038150362890362597,0.2853452605114674,23.14980301421542,0.15523510516083666,6.994140942753994,-20.673214714967404,-19.986896453977295,33370.954453656464
nell_galas_rhun,62796.4481,1.91155374,0.10288416,r,1.9207026180892242,0.0051840410021618735,0.10337657337947018,23.191415301383316,0.058436786301455566,18.579669990015955,-20.631602427799507,-19.945284166809394,33373.962638180274
nell_galas_rhun,62804.9383,1.94900188,0.11863059,r,1.9583299884505576,0.0051840410021618735,0.1191983672917662,23.170350936188385,0.06608589138704048,16.429167890002066,-20.652666792994438,-19.966348532004325,33378.474861819726
nell_galas_rhun,62804.9383,1.95153925,0.22306515,i,1.9584085878173632,0.0038150362890362597,0.22385033014466313,23.170307360046365,0.12410199250402104,8.748741118906294,-20.652710369136457,-19.966392108146344,33378.474861819726
nell_galas_rhun,62821.9188,1.77010069,0.26360016,i,1.776331371555781,0.0038150362890362597,0.26452802171108314,23.276255657563787,0.16168585149358686,6.715097175965296,-20.546762071619035,-19.860443810628922,33387.4993622449
nell_galas_rhun,62790.7879,1.46530975,0.42661805,z,1.4693340986246874,0.0029777948989351305,0.42778972019654676,23.482264228974575,0.31610699545834176,3.434711095791657,-20.340753500208248,-19.654435239218138,33370.954453656464
nell_galas_rhun,62496.4599,0.69194891,0.20092293,i,0.6943845416764555,0.0038150362890362597,0.20163017044183298,24.29606551214967,0.3152679284762271,3.443852376630183,-19.526952217033152,-18.840633956043042,33214.53013392857
nell_galas_rhun,62824.7489,1.80837191,0.12786682,r,1.81702695003281,0.0051840410021618735,0.12847880276739881,23.251662200319604,0.07677051113965316,14.142620501549974,-20.57135552886322,-19.88503726787311,33389.0034545068
nell_galas_rhun,62422.8779,1.36652461,0.36223757,z,1.370277653637944,0.0029777948989351305,0.363232424682868,23.55804418390699,0.2878063384988049,3.77245411070972,-20.264973545275833,-19.578655284285723,33175.4240539966
nell_galas_rhun,62459.6689,1.44288212,0.43770184,i,1.4479610056605947,0.0038150362890362597,0.4392425324571163,23.498173456673715,0.3293607481789642,3.296495440823369,-20.324844272509107,-19.638526011518998,33194.97709396258
nell_galas_rhun,62479.4794,0.61427968,0.08517076,g,0.6185627890404976,0.007544102966510453,0.08576461922083903,24.421606145919267,0.15053888437065913,7.21233061675157,-19.401411583263556,-18.715093322273447,33205.505633503395
nell_galas_rhun,62496.4599,0.93900002,0.12936468,r,0.9434941634441488,0.0051840410021618735,0.12998383166788433,23.963217577489424,0.14958031278098366,7.258550169953653,-19.8598001516934,-19.173481890703286,33214.53013392857
nell_galas_rhun,62513.4403,0.78176606,0.12339745,r,0.785507666750346,0.0051840410021618735,0.12398804193730602,24.16218955173493,0.1713774566266423,6.335350203752184,-19.660828177447893,-18.974509916457784,33223.55458120748
nell_galas_rhun,62513.4403,1.02689777,0.21616124,i,1.0305124078741943,0.0038150362890362597,0.2169221186656892,23.867432559119692,0.22854668808309045,4.750610100127108,-19.95558517006313,-19.269266909073018,33223.55458120748
nell_galas_rhun,62533.2509,0.84002343,0.25460317,r,0.8440438620665147,0.0051840410021618735,0.2558217249978103,24.08415308226286,0.3290763919706249,3.299343955536768,-19.738864646919964,-19.05254638592985,33234.083173894556
nell_galas_rhun,62479.4794,0.49318649,0.12290546,r,0.49554692746918794,0.0051840410021618735,0.1234936972263518,24.662353652948998,0.270572917933036,4.012730516610084,-19.160664076233825,-18.474345815243716,33205.505633503395
nell_galas_rhun,62824.7489,2.07691306,0.20754336,i,2.084223708467067,0.0038150362890362597,0.20827390408287746,23.102704792840946,0.10849627957423993,10.00712843812493,-20.720312936341877,-20.033994675351764,33389.0034545068
nell_galas_rhun,62827.5789,1.72598509,0.16182639,r,1.734245818872958,0.0051840410021618735,0.16260090650076509,23.302288981972726,0.10179738604132951,10.665658981826143,-20.520728747210097,-19.834410486219987,33390.50749362245
nell_galas_rhun,62940.782,1.2409987,0.13385945,g,1.2496516522695846,0.007544102966510453,0.13479279459712395,23.658093202924096,0.11711217039470757,9.270908404300181,-20.164924526258726,-19.478606265268617,33450.67070578231
nell_galas_rhun,62940.782,1.34656394,0.19888991,r,1.3530087231460943,0.0051840410021618735,0.19984181603418075,23.571814130784475,0.1603651855166164,6.770398458121883,-20.251203598398348,-19.564885337408235,33450.67070578231
nell_galas_rhun,63104.9265,1.34147157,0.32624095,i,1.346193494699551,0.0038150362890362597,0.3273893047130335,23.577296903393083,0.26404705012845453,4.111904314893639,-20.24572082578974,-19.559402564799626,33537.90736607143
nell_galas_rhun,63161.5281,1.05687434,0.18390157,r,1.061932641155734,0.0051840410021618735,0.18478174041275905,23.834823196949056,0.188923682886332,5.7469565920508465,-19.988194532233766,-19.301876271243657,33567.98899872449
nell_galas_rhun,63161.5281,1.15809853,0.31185319,i,1.1621749891480093,0.0038150362890362597,0.31295090039016116,23.736886810107617,0.29236743695056394,3.7136016790464774,-20.086130919075206,-19.399812658085096,33567.98899872449
nell_galas_rhun,63203.9792,0.81183688,0.16476422,r,0.815722408556187,0.0051840410021618735,0.1655527972346877,24.121209640050473,0.2203527374892521,4.927264426706236,-19.70180808913235,-19.015489828142236,33590.550170068025
nell_galas_rhun,62926.6316,2.34661099,0.52944998,z,2.353055757538251,0.0029777948989351305,0.5309040693479032,22.97098507664957,0.2449673228089959,4.43216749200746,-20.852032652533254,-20.16571439154314,33443.150297619046
nell_galas_rhun,62827.5789,1.23785156,0.10725043,g,1.2464825686106542,0.007544102966510453,0.1079982413004328,23.660850098514356,0.09407079054525522,11.541693212791781,-20.162167630668467,-19.475849369678357,33390.50749362245
nell_galas_rhun,62926.6316,1.61989553,0.43881504,i,1.6255974955763555,0.0038150362890362597,0.4403596508752871,23.37253306847537,0.2941161126115254,3.6915223552957532,-20.450484660707453,-19.76416639971734,33443.150297619046
nell_galas_rhun,62920.9715,1.71980821,0.31714237,i,1.7258618640966648,0.0038150362890362597,0.3182586980860117,23.30755054137385,0.20021590266265704,5.422827009837884,-20.515467187808973,-19.82914892681886,33440.142166241494
nell_galas_rhun,62830.409,1.93009084,0.20993403,i,1.9368846802971698,0.0038150362890362597,0.21067298914285632,23.182306211942244,0.11809442968071869,9.193796927539571,-20.64071151724058,-19.95439325625047,33392.01158588435
nell_galas_rhun,62847.3895,1.9375834,0.30197055,i,1.9444036137999094,0.0038150362890362597,0.30303347390421814,23.178099573363117,0.16921096604446806,6.4164647843970215,-20.644918155819706,-19.958599894829597,33401.03608630952
nell_galas_rhun,62847.3895,1.92862045,0.54944752,z,1.9339172420642727,0.0029777948989351305,0.5509565308910078,23.183970908726337,0.30931698617971537,3.5101085723346244,-20.639046820456485,-19.952728559466372,33401.03608630952
nell_galas_rhun,62858.7098,2.07033154,0.1391086,r,2.080240343748168,0.0051840410021618735,0.13977438699616504,23.104781835436015,0.07295220137216124,14.882843620020621,-20.718235893746808,-20.031917632756695,33407.05240221088
nell_galas_rhun,62920.9715,1.49326904,0.46211124,z,1.4973701764371337,0.0029777948989351305,0.4633803892246923,23.461742675014634,0.33599498178417536,3.231406013842035,-20.36127505416819,-19.674956793178076,33440.142166241494
nell_galas_rhun,62864.3699,1.17070769,0.17411055,g,1.1788705331707507,0.007544102966510453,0.17532454827314978,23.72140034155661,0.16147338005898854,6.723933098827153,-20.101617387626213,-19.4152991266361,33410.06053358843
nell_galas_rhun,62887.0106,1.78952718,0.29546665,i,1.7958262420008146,0.0038150362890362597,0.29650668044397627,23.264404838490268,0.17926458049304317,6.056613089836027,-20.558612890692554,-19.872294629702445,33422.09321853741
nell_galas_rhun,62887.0106,2.02114257,0.52671561,z,2.0266934661991662,0.0029777948989351305,0.5281621896332174,23.133095453812217,0.28294600087922694,3.837255877037705,-20.689922275370606,-20.003604014380493,33422.09321853741
nell_galas_rhun,62889.8406,2.07994055,0.18684106,r,2.089895343384351,0.0051840410021618735,0.1877352990915996,23.099754276536544,0.09753168347883115,11.132138460357694,-20.72326345264628,-20.036945191656166,33423.59725765306
nell_galas_rhun,62906.8211,2.78989625,0.47325914,z,2.7975584628097545,0.0029777948989351305,0.4745589059840725,22.783117694549023,0.18417695013952445,5.895071038670272,-21.0399000346338,-20.35358177364369,33432.62175807823
nell_galas_rhun,62884.1805,0.95554499,0.26578914,u,0.9639396470859957,0.009496758721861856,0.2681241516539062,23.939941014076098,0.30200241239245795,3.5951242778391928,-19.883076715106725,-19.196758454116612,33420.58912627551
nell_galas_rhun,62884.1805,1.95902479,0.15234472,r,1.968400869051525,0.0051840410021618735,0.15307385632593817,23.16478175202308,0.08443291731277167,12.859157770613908,-20.65823597715974,-19.971917716169628,33420.58912627551
