object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
caras_saelor_galas,63094.1203,1.23303196,0.3718089,u,1.387576163458795,0.12820624274513504,0.4184102146077664,23.54442354556651,0.32739328507048177,3.316305661322254,-18.82193629801413,-18.37614896093373,41847.92750547191
caras_saelor_galas,63094.1203,2.16252956,0.12053818,g,2.3752001315694486,0.10184539004789112,0.13239231790900555,22.96081510067008,0.06051832469825395,17.940618980641652,-19.40554474291056,-18.95975740583016,41847.92750547191
caras_saelor_galas,63096.6491,2.01535471,0.26590097,i,2.113258821856787,0.0515029899019895,0.278818199002188,23.087683895718047,0.1432493786710654,7.579343204351605,-19.27867594786259,-18.83288861078219,41849.6047622206
caras_saelor_galas,63096.6491,2.05309884,0.49725574,z,2.130541264516836,0.040200231135624265,0.5160121141989711,23.07884074709992,0.26296277092134307,4.128859005227371,-19.287519096480718,-18.841731759400318,41849.6047622206
caras_saelor_galas,63106.7643,2.62724399,0.2945512,i,2.7548731305159304,0.0515029899019895,0.30886023130315504,22.799811614299617,0.1217263806529643,8.919481536656445,-19.56654822928102,-19.12076089220062,41856.31378921536
caras_saelor_galas,63106.7643,2.63200736,0.47619427,z,2.731286083134711,0.040200231135624265,0.4941562103076691,22.809147642694818,0.19643613741162483,5.527171421025289,-19.55721220088582,-19.11142486380542,41856.31378921536
caras_saelor_galas,63119.4084,2.28795118,0.15428214,r,2.4402851366387583,0.06998455352918528,0.1645543910123205,22.931464185499102,0.07321384591150341,14.829656757418583,-19.434895658081537,-18.989108321001137,41864.700139285
caras_saelor_galas,63129.5237,0.96689499,0.27916965,u,1.0880824538333378,0.12820624274513504,0.314159863221335,23.808411104722413,0.31348243543454013,3.4634674292137415,-18.557948738858226,-18.112161401777826,41871.409232605954
caras_saelor_galas,63129.5237,2.25523125,0.14234987,r,2.4053866827080848,0.06998455352918528,0.15182765917385505,22.94710336679934,0.06853151205740568,15.84287537459641,-19.4192564767813,-18.9734691397009,41871.409232605954
caras_saelor_galas,63134.5813,2.13563956,0.39635218,i,2.2393870012472132,0.0515029899019895,0.4156066109807386,23.02474273985036,0.20150118948948997,5.388237198543981,-19.34161710373028,-18.89582976664988,41874.76374610334
caras_saelor_galas,63091.5914,2.51089903,0.36223393,i,2.632876237423808,0.0515029899019895,0.37983092720603706,22.848989510091666,0.15663333638422805,6.9317057902334,-19.517370333488973,-19.071582996408573,41846.25018239702
caras_saelor_galas,63134.5813,2.25620547,0.73513736,z,2.3413090307252826,0.040200231135624265,0.7628665751756833,22.97641877163626,0.35376443228918797,3.0690937405221796,-19.389941071944378,-18.944153734863978,41874.76374610334
caras_saelor_galas,63101.7067,2.12975972,0.20218144,r,2.2715611393980546,0.06998455352918528,0.21564287177500915,23.00925454626467,0.10307064561167184,10.533903210898092,-19.357105297315968,-18.911317960235568,41852.95927571798
caras_saelor_galas,63119.4084,2.05488181,0.12859255,g,2.2569659327439053,0.10184539004789112,0.14123878227072695,23.016253112860973,0.06794433943486511,15.979788953559128,-19.350106730719666,-18.904319393639266,41864.700139285
caras_saelor_galas,63073.8897,2.74653345,0.18489043,i,2.879957564759038,0.0515029899019895,0.19387224012511164,22.75160040073725,0.07308930964022979,14.854924887134505,-19.61475944284339,-19.16897210576299,41834.50931883
caras_saelor_galas,62793.1913,2.66708852,0.19945469,i,2.7966532718019463,0.0515029899019895,0.20914401872373659,22.783469057244826,0.08119534710524313,13.371901758740295,-19.582890786335813,-19.137103449255413,41648.33275850633
caras_saelor_galas,62793.1913,1.85481548,0.33310071,z,1.9247787009633701,0.040200231135624265,0.34566519354463027,23.189113611664762,0.19498408579037643,5.56833241214046,-19.177246231915877,-18.731458894835477,41648.33275850633
caras_saelor_galas,63041.0151,2.89474205,0.16348393,r,3.0874767174963105,0.06998455352918528,0.1743688449061624,22.676056394063128,0.06131821717832982,17.706584677772305,-19.69030344951751,-19.24451611243711,41812.70484844465
caras_saelor_galas,63089.0626,2.29067186,0.29214989,i,2.4019506303801452,0.0515029899019895,0.30634226783184487,22.948655430574444,0.13847365846154194,7.840741819207939,-19.417704413006195,-18.971917075925795,41844.57292564834
caras_saelor_galas,63046.0728,2.17755767,0.10200491,g,2.3917061574335485,0.10184539004789112,0.112036422592406,22.953296068234724,0.05085992686939701,21.347576994087834,-19.413063775345915,-18.967276438265515,41816.05942826822
caras_saelor_galas,63056.188,2.41613248,0.29050633,r,2.577000869001996,0.06998455352918528,0.3098485166097269,22.87227920977894,0.1305446794839713,8.316970167224929,-19.494080633801698,-19.048293296721297,41822.76845526299
