object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
callon_alph_nagol,63116.671,1.08796604,0.2249128,r,1.1521227072023899,0.062208492025942475,0.23817576513736557,23.746318781719424,0.22445183111921785,4.837279336702935,-20.63422444409352,-19.835938683867237,30257.272770853306
callon_alph_nagol,63119.9563,1.10194322,0.1950683,r,1.1669241126402425,0.062208492025942475,0.20657135390491413,23.732459087424182,0.19219930016958608,5.6490122690360245,-20.64808413838876,-19.84979837816248,30258.847698945345
callon_alph_nagol,63133.0978,1.32026608,0.25791536,i,1.3771258795263053,0.04578043546843511,0.2690229813246006,23.55263152275645,0.21209970350463495,5.118989733686276,-20.827911703056493,-20.02962594283021,30265.14755512943
callon_alph_nagol,63159.3807,1.30958187,0.20390038,i,1.3659815334613865,0.04578043546843511,0.21268174226156586,23.56145355175525,0.16904786924848036,6.422655367292596,-20.819089674057693,-20.02080391383141,30277.74721955896
callon_alph_nagol,63096.9588,0.94414323,0.21175835,i,0.9848045751599988,0.04578043546843511,0.2208781308619163,23.91669047839882,0.2435157081567419,4.458587961230336,-20.463852747414123,-19.66556698718784,30247.823010546497
callon_alph_nagol,63119.9563,0.90878742,0.10357595,g,0.987811324878127,0.09052923559812544,0.11258243032788749,23.913380620097723,0.12374308488691202,8.774116192031066,-20.46716260571522,-19.66887684548894,30258.847698945345
callon_alph_nagol,63090.388,0.95086023,0.25349907,r,1.0069318545629302,0.062208492025942475,0.2684477493449043,23.892565422036988,0.2894569669524567,3.750941689845253,-20.487977803775955,-19.689692043549673,30244.673058485136
callon_alph_nagol,64161.4176,1.21279989,0.1594938,r,1.2843179301456513,0.062208492025942475,0.16889904820742063,23.62838425801176,0.142783813325092,7.6040566467160495,-20.752158967801183,-19.9538732075749,30758.11006711409
callon_alph_nagol,63047.6783,0.88362692,0.24897687,i,0.9216820138090046,0.04578043546843511,0.2596995380510394,23.988612840982114,0.3059245885201847,3.549032165116382,-20.39193038483083,-19.593644624604547,30224.198609779476
callon_alph_nagol,63090.388,1.49813885,0.3608511,u,1.6639355794285635,0.11396110466234227,0.4007859379428913,23.347224351710786,0.2615172177110261,4.151681538451732,-21.033318874102157,-20.235033113875875,30244.673058485136
callon_alph_nagol,63060.8197,0.64914796,0.09232733,g,0.7055948314178175,0.09052923559812544,0.1003556829272131,24.278677145115335,0.15442261402107987,7.030940459341778,-20.101866080697608,-19.303580320471326,30230.498418024923
callon_alph_nagol,63067.3905,0.70274201,0.13809545,g,0.7638491694192003,0.09052923559812544,0.15010358464704665,24.19254659546295,0.2133574308121497,5.088813643027341,-20.187996630349993,-19.38971087012371,30233.648370086285
callon_alph_nagol,63070.6758,0.8702734,0.15255745,r,0.9215928703199489,0.062208492025942475,0.16155366604815463,23.9887178565871,0.19032771399261209,5.704561789673332,-20.39182536922584,-19.59353960899956,30235.223298178327
callon_alph_nagol,63070.6758,1.03576679,0.24724428,i,1.0803740800967092,0.04578043546843511,0.25789233072839995,23.816130231730472,0.25917230481521447,4.189244701636778,-20.56441299408247,-19.76612723385619,30235.223298178327
