object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
lain_gilgalad_pess,63598.393,0.21926381,0.06619575,g,0.2425061481140931,0.10938949301440157,0.07321261248732054,25.438258738563558,0.32778378874342257,3.3123547961915984,-14.562722129123284,-14.366670716838284,53091.57108272811
lain_gilgalad_pess,63590.0626,0.37216382,0.10870173,r,0.39884264583800055,0.07516859453134717,0.11649409015730751,24.898061650753878,0.3171221850120813,3.423715703512722,-15.102919216932964,-14.906867804647964,53084.616912930964
lain_gilgalad_pess,63571.3191,0.75085763,0.17176821,r,0.8046833886132471,0.07516859453134717,0.18408153524234924,24.136003032000964,0.24837593302940447,4.371342229158702,-15.864977835685877,-15.668926423400878,53068.96994740797
lain_gilgalad_pess,63475.5191,6.06547767,0.15215668,g,6.70842865598178,0.10938949301440157,0.1682855477911684,21.8335136087278,0.027236439611160446,39.86336761553946,-18.167467258959043,-17.97141584667404,52988.996660823104
lain_gilgalad_pess,63477.6017,7.75775241,0.19887543,i,8.163250533487199,0.055318026191025764,0.2092706591089823,21.62040780883554,0.027833609939588288,39.00809873798891,-18.3805730588513,-18.1845216465663,52990.735203272394
lain_gilgalad_pess,63490.0974,7.68312486,0.24460034,i,8.084722197552546,0.055318026191025764,0.25738561254188697,21.63090286846121,0.03456555108413896,31.410932871148102,-18.370077999225632,-18.17402658694063,53001.166541447536
lain_gilgalad_pess,63490.0974,6.50173744,0.32678501,z,6.765511518683092,0.0431780260345594,0.3400426070247416,21.824314027803545,0.05457038519372252,19.896070018633964,-18.176666839883296,-17.980615427598295,53001.166541447536
lain_gilgalad_pess,63494.2626,5.62352996,0.67476131,z,5.85167535157179,0.0431780260345594,0.702136230091551,21.98186506315519,0.1302763191532856,8.334102558429144,-18.01911580453165,-17.82306439224665,53004.64362634611
lain_gilgalad_pess,63496.3452,6.24723252,0.3435756,i,6.573775689975722,0.055318026191025764,0.3615343145493843,21.85552841971917,0.0597116349995401,18.182992389447914,-18.14545244796767,-17.94940103568267,53006.3821687954
lain_gilgalad_pess,63515.0887,2.43014223,0.22565892,i,2.5571658912348902,0.055318026191025764,0.23745412352959394,22.88066836487679,0.10081963777511836,10.769094481175394,-17.12031250281005,-16.92426109052505,53022.02913431839
lain_gilgalad_pess,63525.5017,1.57128158,0.2396383,i,1.65341255022002,0.055318026191025764,0.25216420645202897,23.354112547746123,0.16558711160904085,6.556888360499969,-16.64686831994072,-16.450816907655717,53030.721846564826
lain_gilgalad_pess,63531.7495,1.85369286,0.14682879,r,1.9865761396511097,0.07516859453134717,0.15735431533562869,23.154802584914222,0.08599986364722165,12.624859606893175,-16.84617828277262,-16.650126870487618,53035.93747391268
lain_gilgalad_pess,63533.8321,0.54357357,0.16350251,g,0.6011932962276189,0.10938949301440157,0.18083405513698766,24.452530299229856,0.32658062215171374,3.324557953269341,-15.548450568456985,-15.352399156171986,53037.67601636197
lain_gilgalad_pess,63531.7495,2.10050082,0.27648836,i,2.210294107524282,0.055318026191025764,0.2909404210120957,23.03894045755304,0.14291516565377932,7.5970678114623,-16.962040410133802,-16.7659889978488,53035.93747391268
lain_gilgalad_pess,63471.3539,12.55616006,0.18281095,r,13.456257246864642,0.07516859453134717,0.1959158818451467,21.07775491964015,0.015807736289818224,68.68385104940376,-18.923225948046692,-18.72717453576169,52985.51957592454
lain_gilgalad_pess,63465.1061,8.62581951,1.19591681,y,8.896546921746422,0.03355276767993565,1.2334515001543662,21.52701193820612,0.15053064546395184,7.212725365069499,-18.473968929480723,-18.27791751719572,52980.30394857668
lain_gilgalad_pess,63460.9409,18.31230472,0.14166129,r,19.625035195297883,0.07516859453134717,0.15181637945468288,20.66803951159124,0.008399095237736999,129.26823354495784,-19.332941356095603,-19.1368899438106,52976.82686367811
lain_gilgalad_pess,63460.9409,17.06054136,0.25639441,i,17.952296747583414,0.055318026191025764,0.26979615919653144,20.764765576209037,0.016316990637077873,66.540223556356,-19.236215291477805,-19.040163879192804,52976.82686367811
lain_gilgalad_pess,63463.0235,14.97066418,3.23840478,y,15.44052900395993,0.03355276767993565,3.340044391547662,20.928410183519162,0.23486288070004555,4.62285143366173,-19.07257068416768,-18.876519271882678,52978.565406127396
