object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
saer_aith_talraph,62758.1938,1.45795598,0.3407636,z,1.4740386917556292,0.011911179595740522,0.3445225631173985,23.47879341382162,0.25376580833648854,4.278496823017481,-21.385355425844338,-20.48056387917273,27274.31282051282
saer_aith_talraph,62847.0817,1.3881022,0.30039017,r,1.4148679474038124,0.020736164008647494,0.306182371332732,23.523275851942493,0.23495711131532626,4.620997418124568,-21.340872987723465,-20.436081441051858,27312.942937853106
saer_aith_talraph,63069.3014,1.19598593,0.22559114,u,1.2385709351390488,0.037987034887447424,0.23362367584782884,23.667763411172047,0.20479544284493367,5.3015642812922525,-21.19638542849391,-20.291593881822305,27409.51820947414
saer_aith_talraph,63069.3014,1.04578944,0.10253401,g,1.0752632847477885,0.03017641186604181,0.10542376139403606,23.82127857999459,0.10645057467403006,10.199439581071687,-21.042870259671368,-20.13807871299976,27409.51820947414
saer_aith_talraph,63124.0016,1.77456138,0.44607192,z,1.7941365657797597,0.011911179595740522,0.45099253914766463,23.265426878484114,0.272921770375715,3.978195668537037,-21.598721961181845,-20.693930414510238,27433.290569317687
saer_aith_talraph,63069.3014,1.28965485,0.18475979,i,1.3079090768867903,0.015260145156145039,0.1873749448425656,23.60862173780636,0.1555457983091437,6.980170577158591,-21.2555271018596,-20.350735555187992,27409.51820947414
saer_aith_talraph,63093.2328,1.18762504,0.21050986,i,1.204435101185435,0.015260145156145039,0.21348949036105855,23.698107112808692,0.19244977898122217,5.641659920347674,-21.166041726857266,-20.26125018018566,27419.918644067795
saer_aith_talraph,63124.0016,0.86539989,0.25813615,i,0.8776490634434707,0.015260145156145039,0.26178989956701204,24.04176338797601,0.3238592551841845,3.3524939842792265,-20.822385451689946,-19.91759390501834,27433.290569317687
saer_aith_talraph,63069.3014,1.20869127,0.12465099,r,1.2319975692206289,0.020736164008647494,0.1270545427873777,23.673540994909082,0.1119707705028295,9.696603853687805,-21.190607844756876,-20.28581629808527,27409.51820947414
saer_aith_talraph,62758.1938,1.28040216,0.26398623,i,1.298525421068631,0.015260145156145039,0.26772278365031066,23.616439481839926,0.22385108087337702,4.850261167031326,-21.247709357826032,-20.342917811154425,27274.31282051282
saer_aith_talraph,62737.6812,1.38397806,0.17207526,r,1.4106642846644217,0.020736164008647494,0.1753932598876202,23.52650644485118,0.13499371494745255,8.042864848787675,-21.33764239481478,-20.432850848143172,27265.398174706646
saer_aith_talraph,63134.2579,0.97496906,0.20815112,i,0.9887691138894888,0.015260145156145039,0.2110973639281483,23.912328392455322,0.23179936299204607,4.683948181494292,-20.951820447210636,-20.04702890053903,27437.74789222077
