object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
per_Ithil_randir,62835.3201,0.64224053,0.13464387,g,0.6765969225526532,0.05658077224882839,0.1418465883530887,24.32424057702596,0.22762145579281168,4.769920309034492,-18.79586805068527,-18.234729639846353,37475.58901413491
per_Ithil_randir,62067.9895,0.58743575,0.13540593,r,0.608853064338733,0.03888030751621405,0.14034269349479664,24.43878438185916,0.2502658725485212,4.338331046505865,-18.68132424585207,-18.120185835013153,37017.94566708416
per_Ithil_randir,62038.5796,1.33595664,0.08904958,r,1.3846642702417713,0.03888030751621405,0.09229623777762445,23.54670440765508,0.07237087651625088,15.002391252154137,-19.57340422005615,-19.012265809217233,37000.40531997376
per_Ithil_randir,62035.906,1.27790832,0.08230312,r,1.3244995671032318,0.03888030751621405,0.08530380865760802,23.59493607055888,0.0699263599352361,15.52685147294538,-19.525172557152352,-18.964034146313434,36998.81075922944
per_Ithil_randir,62035.906,1.0186971,0.07452373,g,1.0731918816666903,0.05658077224882839,0.07851034623296795,23.82337217547828,0.0794280378089027,13.669432541822585,-19.296736452232953,-18.735598041394034,36998.81075922944
per_Ithil_randir,62030.5587,1.30491884,0.22716525,i,1.3397649449170006,0.028612772167771944,0.23323139288364222,23.582494096668633,0.1890091006640165,5.744359403561944,-19.5376145310426,-18.97647612020368,36995.62157809985
per_Ithil_randir,62027.8851,1.12761158,0.12393511,r,1.168723159710386,0.03888030751621405,0.12845365897914446,23.730786496748753,0.1193326127137514,9.098403027197055,-19.38932213096248,-18.828183720123562,36994.027017355525
per_Ithil_randir,62014.517,0.93155866,0.2901534,i,0.9564346827898161,0.028612772167771944,0.29790155682669156,23.94842733136233,0.33817521626997427,3.2105729589934153,-19.171681296348904,-18.610542885509986,36986.05415399296
per_Ithil_randir,62006.4961,1.09571387,0.25909796,i,1.1249734371873605,0.028612772167771944,0.2660168230136881,23.772209952206325,0.25673859157315737,4.22895599023628,-19.347898675504908,-18.78676026466599,36981.27041211905
per_Ithil_randir,62006.4961,1.33861156,0.20233308,r,1.3874159859444233,0.03888030751621405,0.20970993981059888,23.544548886841277,0.16411060306114716,6.6158809029151335,-19.575559740869956,-19.014421330031038,36981.27041211905
per_Ithil_randir,61974.4126,0.83266114,0.17132976,i,0.8548962373526824,0.028612772167771944,0.17590489111877863,24.07028210820984,0.22340291199913706,4.859991282308457,-19.04982651950139,-18.488688108662473,36962.13550426433
per_Ithil_randir,61974.4126,0.66478267,0.09889541,r,0.6890199749483833,0.03888030751621405,0.10250103679855266,24.30448609115572,0.16151793957173874,6.722078102512544,-18.815622536555512,-18.254484125716594,36962.13550426433
per_Ithil_randir,61674.9665,0.44610086,0.12597242,i,0.4580133842847472,0.028612772167771944,0.12933634427591012,24.747870198909684,0.306596174674483,3.5412581579364746,-18.37223842880155,-17.81110001796263,36783.5429713127
per_Ithil_randir,62009.1697,1.01185658,0.12631352,r,1.0487478492827689,0.03888030751621405,0.13091878340637567,23.84838791425907,0.13553616641445382,8.010675183464128,-19.27172071345216,-18.710582302613243,36982.86497286337
per_Ithil_randir,62768.4794,1.57046746,0.12691473,r,1.6277251179644183,0.03888030751621405,0.13154191291596218,23.371112959091516,0.08774197542310283,12.374193759857503,-19.748995668619717,-19.1878572577808,37435.7245780402
per_Ithil_randir,62768.4794,0.95144136,0.08863196,g,1.002338323564399,0.05658077224882839,0.0933732901843019,23.897529783381756,0.10114225838434679,10.734743539463645,-19.222578844329476,-18.661440433490558,37435.7245780402
per_Ithil_randir,62757.7849,1.25480587,0.3470304,z,1.2808843704737263,0.022333461742013477,0.3542426968717045,23.631290806374405,0.3002723197586696,3.6158384683301517,-19.488817821336827,-18.92767941049791,37429.346275421965
per_Ithil_randir,62757.7849,1.33727123,0.26578011,i,1.3729812620377522,0.028612772167771944,0.2728774108542906,23.55590409683262,0.21578800280598134,5.03149475707569,-19.564204530878612,-19.003066120039694,37429.346275421965
per_Ithil_randir,62755.1113,1.62982463,0.38223884,i,1.6733469076408776,0.028612772167771944,0.39244601481708874,23.341100658614828,0.2546350937479389,4.263890686775839,-19.779007969096405,-19.217869558257487,37427.751714677644
per_Ithil_randir,62690.9443,0.8150204,0.21218709,i,0.836784425085189,0.028612772167771944,0.21785326123879753,24.093531651894725,0.2826667968007569,3.8410461258505406,-19.026576975816507,-18.46543856497759,37389.48189896822
per_Ithil_randir,62690.9443,0.80040892,0.12115608,r,0.829591021087933,0.03888030751621405,0.12557330835120042,24.102905515014275,0.16434542294027948,6.606428005924259,-19.017203112696958,-18.45606470185804,37389.48189896822
per_Ithil_randir,62685.597,0.80135902,0.17791159,r,0.8305757607746618,0.03888030751621405,0.18439806694242952,24.10161749062153,0.24104683380126474,4.50425416354269,-19.018491137089704,-18.457352726250786,37386.292717838616
per_Ithil_randir,62332.6784,0.29602893,0.09741587,g,0.31186487564799875,0.05658077224882839,0.10262709183082751,25.16514946152952,0.35728919121861263,3.0388162626890263,-17.954959166181713,-17.393820755342794,37175.80867179579
