object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
gwarth_mir_ris,63948.8397,1.57231024,0.10158503,r,1.9031932945568155,0.20736164008647492,0.12296297702885466,23.20135837503248,0.0701480802748195,15.477775022559918,-20.56631304939258,-19.890489556667934,34316.522511403266
gwarth_mir_ris,63964.956,3.5991295,0.46359655,z,4.016448397719592,0.11911179595740523,0.5173505483578268,22.39046014319936,0.1398514720673325,7.763495004438664,-21.3772112812257,-20.701387788501055,34325.17091494499
gwarth_mir_ris,64015.991,1.27897604,0.17843061,r,1.5481287097811114,0.20736164008647492,0.21598023841381472,23.425547960704467,0.15147162046450682,7.167918329708115,-20.342123463720593,-19.666299970995947,34352.55755299168
gwarth_mir_ris,64260.4215,2.16910323,0.51765809,z,2.420610648386476,0.11911179595740523,0.5776805214002676,22.94025327368383,0.259111748221841,4.190223763333826,-20.82741815074123,-20.151594658016585,34483.72497987657
gwarth_mir_ris,64260.4215,1.6904929,0.19645422,i,1.9456016760189436,0.15260145156145039,0.22610071872706136,23.177430793003722,0.12617471462407123,8.605022075881088,-20.590240631421338,-19.91441713869669,34483.72497987657
gwarth_mir_ris,64015.991,2.45696203,0.29976879,i,2.8277370721183783,0.15260145156145039,0.34500627612347307,22.771468058406306,0.13246839974956254,8.196190237149105,-20.996203366018754,-20.320379873294108,34352.55755299168
gwarth_mir_ris,63989.1305,3.43995124,0.81671581,y,3.746071223571231,0.09255935911706384,0.889395046679984,22.46612554652487,0.25777630613024666,4.211931736695535,-21.30154587790019,-20.625722385175543,34338.14354708881
gwarth_mir_ris,63658.7463,1.03152189,0.20354901,r,1.2485993503652137,0.20736164008647492,0.2463846517629232,23.65900786069249,0.21424705742277025,5.0676831589600955,-20.10866356373257,-19.432840071007924,34160.85124765227
gwarth_mir_ris,63535.188,3.9538121,0.35200178,i,4.5504736804419466,0.15260145156145039,0.4051216382687271,22.25492410531267,0.09666141612680733,11.232363938614174,-21.51274731911239,-20.836923826387743,34094.54682049906
gwarth_mir_ris,63645.3161,1.58705023,0.43233323,z,1.771068630174049,0.11911179595740523,0.48246224786144426,23.27947714543864,0.29576873589629454,3.6708957810159535,-20.48819427898642,-19.812370786261774,34153.64427153206
