object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
in_bragol_sammar,63649.0588,1.14070184,0.13506524,r,1.2195588769376722,0.07257657403026622,0.14440233778155137,23.684558693044266,0.12855701282321583,8.445561863289177,-19.49391906768639,-18.9230465161273,37622.09410095756
in_bragol_sammar,63645.6524,1.52917485,0.49799836,z,1.5890325669686503,0.04168912858509183,0.51749190901026,23.397233627045658,0.35358602017432644,3.0706423410711636,-19.781244133685,-19.21037158212591,37620.080624187256
in_bragol_sammar,63646.7879,0.95876823,0.18455028,r,1.0250481456419145,0.07257657403026622,0.19730829242401587,23.873204961496562,0.20898994597917592,5.195159985668946,-19.305272799234096,-18.734400247675005,37620.751802813575
in_bragol_sammar,63646.7879,1.72335611,0.27778594,i,1.8102528148818817,0.05341050804650763,0.29179272751678087,23.255717543616345,0.17500866505807056,6.203899700611198,-19.922760217114313,-19.351887665555218,37620.751802813575
in_bragol_sammar,63650.1942,1.09892431,0.2529035,r,1.1748932546151643,0.07257657403026622,0.2703867896220862,23.725069596268202,0.24986842475078888,4.345231718817652,-19.453408164462456,-18.88253561290336,37622.76522047523
in_bragol_sammar,63653.6006,0.57195246,0.10545476,g,0.6303865071043743,0.10561744153114634,0.11622864217408924,24.40104835010461,0.20018455886364994,5.423676086314169,-18.77742941062605,-18.206556859066957,37624.778697245536
in_bragol_sammar,63654.7361,0.56002184,0.07506981,g,0.6172369843811228,0.10561744153114634,0.08273938591834894,24.423935770349278,0.1455407714122611,7.460014085555831,-18.75454199038138,-18.183669438822285,37625.449875871855
in_bragol_sammar,63654.7361,1.28193607,0.12069656,r,1.3705566687216821,0.07257657403026622,0.12904034691820992,23.55782312948085,0.10222399388587439,10.621148357500827,-19.620654631249806,-19.049782079690715,37625.449875871855
in_bragol_sammar,63657.007,0.67962087,0.11439618,g,0.7490549588588815,0.10561744153114634,0.12608357054060626,24.213781413636028,0.1827549444030873,5.940940248179617,-18.96469634709463,-18.39382379553554,37626.79217401584
in_bragol_sammar,63659.2779,1.07460507,0.28430864,i,1.1287898314027747,0.05341050804650763,0.298644321315134,23.76853290112512,0.2872536082242244,3.779713025956581,-19.409944859605538,-18.839072308046447,37628.13447215983
in_bragol_sammar,63595.6921,0.75483197,0.10838235,g,0.8319500697995317,0.10561744153114634,0.11945533208872602,24.09982246599423,0.15589514756743444,6.96452854177825,-19.07865529473643,-18.507782743177337,37590.549769476296
in_bragol_sammar,63664.9553,1.30953404,0.2445677,i,1.375564613916994,0.05341050804650763,0.25689952574815633,23.553863134361954,0.20277136622154912,5.354484831807308,-19.624614626368704,-19.053742074809612,37631.490306182764
in_bragol_sammar,63607.0467,1.21807106,0.1945111,i,1.27948980033567,0.05341050804650763,0.20431892413737468,23.632473551815252,0.17337883677930005,6.262218762836671,-19.546004208915406,-18.975131657356314,37597.26131930488
in_bragol_sammar,63617.2658,0.89902403,0.27179606,i,0.9443554767992514,0.05341050804650763,0.28550082007647554,23.96222686388784,0.3282435316580056,3.3077154613646718,-19.21625089684282,-18.645378345283724,37603.301690507156
in_bragol_sammar,63618.4013,1.58824182,0.48554064,i,1.6683256633291668,0.05341050804650763,0.5100230330802322,23.344363546123677,0.3319198909706541,3.2710790594171475,-19.83411421460698,-19.263241663047886,37603.97286913347
in_bragol_sammar,63619.5368,0.77381343,0.22743377,g,0.8528707880514322,0.10561744153114634,0.25066974948910903,24.07285752351612,0.319111905661334,3.4023682147114735,-19.105620237214538,-18.534747685655447,37604.644047759786
in_bragol_sammar,63620.6722,1.39660948,0.18773653,r,1.4931574835973846,0.07257657403026622,0.20071480877682782,23.46480158413104,0.14594799082751517,7.43919939289386,-19.71367617659962,-19.14280362504053,37605.315167277455
in_bragol_sammar,63620.6722,1.27913366,0.27187624,i,1.3436313569719283,0.05341050804650763,0.2855850429888817,23.579365295713906,0.23077015812523477,4.7048379806929805,-19.599112465016752,-19.02823991345766,37605.315167277455
in_bragol_sammar,63621.8077,0.92888612,0.21156017,r,0.9931002770278621,0.07257657403026622,0.22618538366690372,23.907582864686532,0.24728385009540743,4.39064744559432,-19.270894896044126,-18.700022344485035,37605.98634590377
in_bragol_sammar,63621.8077,1.41783305,0.27615679,i,1.4893243798549933,0.05341050804650763,0.2900814309621966,23.46759237515116,0.2114730116446275,5.134159656186618,-19.7108853855795,-19.140012834020403,37605.98634590377
in_bragol_sammar,63625.2141,1.03372116,0.2647344,r,1.1051825926363965,0.07257657403026622,0.28303556304491323,23.791480532606386,0.2780553730030258,3.9047481551320873,-19.386997228124272,-18.81612467656518,37607.99982267407
in_bragol_sammar,63628.6205,0.99324996,0.16102816,r,1.0619136072718072,0.07257657403026622,0.1721600816957916,23.834842657658054,0.17602226059750845,6.1681755538906975,-19.343635103072604,-18.77276255151351,37610.01329944438
in_bragol_sammar,63632.0269,0.99917232,0.18731244,i,1.0495535393622506,0.05341050804650763,0.19675728643941937,23.84755412847707,0.2035403639980587,5.334255001963565,-19.330923632253587,-18.760051080694495,37612.02677621468
in_bragol_sammar,63664.9553,2.14534087,0.63136529,z,2.2293176674196924,0.04168912858509183,0.6560793276606702,23.029635727688216,0.3195278491014883,3.3979392025177697,-20.148842033042442,-19.57796948148335,37631.490306182764
in_bragol_sammar,63666.0907,1.45767012,0.40582305,z,1.5147288700027342,0.04168912858509183,0.4217085069614812,23.449228364938005,0.3022746862029172,3.5918859709915436,-19.729249395792653,-19.15837684423356,37632.16142570044
in_bragol_sammar,63692.2064,0.87097707,0.1545613,r,0.9311879582202344,0.07257657403026622,0.1652461658570014,23.977472244267695,0.192671891195118,5.63515621310121,-19.201005516462963,-18.630132964903872,37647.59806123655
in_bragol_sammar,63709.2383,0.64249383,0.10510861,g,0.708134800801122,0.10561744153114634,0.1158471274421932,24.274775777240105,0.1776207303170559,6.112666031831266,-18.903701983490553,-18.332829431931458,37657.66538597943
in_bragol_sammar,63709.2383,0.70484203,0.13293459,r,0.7535679564830623,0.07257657403026622,0.1421243953516985,24.207259564946174,0.20477197880449607,5.302171767333093,-18.971218195784484,-18.40034564422539,37657.66538597943
in_bragol_sammar,63713.7801,0.72964139,0.2002478,i,0.7664320638302833,0.05341050804650763,0.21034488549433003,24.188881459176482,0.2979769094282946,3.643692415097694,-18.989596301554176,-18.41872374999508,37660.34998226741
in_bragol_sammar,63594.5566,1.28480639,0.22104639,r,1.373625414745316,0.07257657403026622,0.23632738870617298,23.55539482847998,0.18679706952117922,5.812383500133162,-19.62308293225068,-19.052210380691584,37589.878590849985
in_bragol_sammar,63592.2857,0.73379251,0.14272985,g,0.8087610940920713,0.10561744153114634,0.15731197589574364,24.130514994520254,0.2111863551792006,5.141128572614629,-19.047962766210404,-18.477090214651312,37588.536292706
in_bragol_sammar,63269.8144,0.35390278,0.11732605,r,0.37836817807002054,0.07257657403026622,0.1254368326201115,24.955279112879442,0.3599438813288286,3.0164041148576977,-18.223198647851216,-17.65232609629212,37397.92788745715
in_bragol_sammar,63274.3563,0.60052198,0.14548679,r,0.642036232277128,0.07257657403026622,0.15554433244507346,24.381166778613167,0.26303829081667085,4.12767358466016,-18.79731098211749,-18.226438430558396,37400.61254285376
in_bragol_sammar,63236.886,0.76169421,0.22580404,r,0.8143503435722762,0.07257657403026622,0.24141393638007042,24.12303741243447,0.3218662006222324,3.373253242058911,-19.055440348296187,-18.484567796737096,37378.464357489065
in_bragol_sammar,63592.2857,1.18378192,0.20248175,r,1.265617094905643,0.07257657403026622,0.21647936995558323,23.64430979157536,0.18571137391402662,5.846363536466868,-19.5341679691553,-18.963295417596207,37588.536292706
in_bragol_sammar,63568.441,1.00915968,0.09881054,r,1.078923170660951,0.07257657403026622,0.10564134024014983,23.81758932231261,0.10630842949423161,10.213077268882449,-19.360888438418048,-18.790015886858953,37574.44201442251
in_bragol_sammar,63571.8474,1.23377383,0.33125751,i,1.295984350376139,0.05341050804650763,0.34796049200084533,23.61856622914472,0.29151069909225424,3.7245158004115897,-19.55991153158594,-18.989038980026848,37576.45549119281
in_bragol_sammar,63590.0148,0.96282462,0.28170791,r,1.0293849550160636,0.07257657403026622,0.30118245653400444,23.868621080966964,0.31766997924683804,3.4178118037225147,-19.309856679763694,-18.7389841282046,37587.193994562
in_bragol_sammar,63590.0148,1.57939718,0.27227893,i,1.659035050458321,0.05341050804650763,0.2860080378079994,23.35042671861398,0.18717463589102037,5.80065883173553,-19.828051042116677,-19.257178490557585,37587.193994562
in_bragol_sammar,63590.0148,1.8957512,0.42807126,z,1.9699581088911444,0.04168912858509183,0.44482759648009157,23.16392314478542,0.24516532823422738,4.428587894454769,-20.014554615945237,-19.443682064386145,37587.193994562
in_bragol_sammar,63591.1502,0.98596732,0.30647071,i,1.0356827042621763,0.05341050804650763,0.32192386833870845,23.86199881313745,0.3374821241995417,3.217166560549946,-19.316478947593207,-18.745606396034113,37587.86511407968
in_bragol_sammar,63591.1502,2.07879382,0.53576895,z,2.160165712896185,0.04168912858509183,0.55674098349224,23.063847951076347,0.2798275330644614,3.8800192135061202,-20.11462980965431,-19.54375725809522,37587.86511407968
in_bragol_sammar,63576.3892,0.90564561,0.19315323,g,0.9981717235070733,0.10561744153114634,0.2128869067118408,23.90205246506583,0.23156238219602707,4.688741731111615,-19.27642529566483,-18.705552744105738,37579.14008748079
in_bragol_sammar,63562.7637,0.80291879,0.17571337,r,0.8584247903067771,0.07257657403026622,0.18786048436647887,24.065809994639423,0.23760605660886444,4.569480341763407,-19.112667766091235,-18.541795214532144,37571.08623950822
in_bragol_sammar,63334.5358,0.69906685,0.20555347,g,0.7704876552221798,0.10561744153114634,0.22655402859266272,24.183151410206932,0.31924964599975525,3.400900262106984,-18.995326350523726,-18.424453798964635,37436.18382787563
