object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
loss_toll_perian,63963.3898,2.39548841,0.2729804,i,2.446527833979071,0.022890217734217556,0.27879665121433017,22.92869021962587,0.12372621058490367,8.775312842973342,-18.610897879179312,-18.27060327193812,46753.44623930999
loss_toll_perian,64098.1399,0.83976247,0.21133456,i,0.857654851599142,0.022890217734217556,0.21583735540666632,24.066784250572542,0.2732362915773423,3.9736163834254086,-17.47280384823264,-17.13250924099145,46851.9405745194
loss_toll_perian,63963.3898,1.27882489,0.42007991,z,1.300043212526447,0.017866769393610784,0.4270498955601502,23.615171151803832,0.35665240076656346,3.0442419633921562,-17.92441694700135,-17.58412233976016,46753.44623930999
loss_toll_perian,64190.3374,0.65913501,0.17382183,u,0.6946508968607322,0.056980552331171136,0.18318779653879066,24.29564912036813,0.2863216960790973,3.7920151341175035,-17.243938978437054,-16.903644371195863,46919.331481616835
loss_toll_perian,64190.3374,0.3125636,0.09158794,r,0.3216474396412515,0.031104246012971237,0.09424970279014115,25.13161537551939,0.31814434686961396,3.412715691607432,-16.40797272328579,-16.0676781160446,46919.331481616835
loss_toll_perian,64218.7058,0.41920975,0.10098065,g,0.43705613621254263,0.04526461779906272,0.10527954734170925,24.798722567146825,0.26153577698278485,4.151386924128533,-16.740865531658358,-16.400570924417167,46940.06710035816
loss_toll_perian,63956.2977,1.88870108,0.19510043,i,1.9289426502741174,0.022890217734217556,0.19925733325350772,23.18676733290261,0.11215517514019693,9.680660775581067,-18.352820765902575,-18.012526158661384,46748.26233462466
loss_toll_perian,63925.5652,2.57555667,0.24136701,i,2.630432714615158,0.022890217734217556,0.24650969117788582,22.849997629278775,0.10174922743641959,10.670707111133373,-18.689590469526408,-18.349295862285217,46725.798698925515
loss_toll_perian,63828.6397,0.79788459,0.1682584,r,0.821073008829914,0.031104246012971237,0.17314838822605558,24.114111182826406,0.22896072806052717,4.742019358320299,-17.425476915978777,-17.085182308737586,46654.95190410058
loss_toll_perian,63828.6397,1.27460154,0.25241964,u,1.3432803438874692,0.056980552331171136,0.2660206583644574,23.579648972781662,0.21501711188895423,5.049533942762931,-17.95993912602352,-17.61964451878233,46654.95190410058
loss_toll_perian,63833.3678,1.25976205,0.36403146,u,1.3276412640615383,0.056980552331171136,0.38364640982205117,23.592363766941023,0.31374348496445087,3.4605856592724153,-17.94722433186416,-17.60692972462297,46658.40786492215
loss_toll_perian,63833.3678,0.86844293,0.11106248,g,0.9054138447564725,0.04526461779906272,0.11579057592764194,24.00794779467692,0.13885144476474195,7.819408768829941,-17.531640304128263,-17.191345696887073,46658.40786492215
loss_toll_perian,63923.2012,2.41718925,0.30050398,i,2.468691042475131,0.022890217734217556,0.3069066617990817,22.918898769206237,0.13497828139021917,8.043784478328707,-18.620689329598946,-18.280394722357755,46724.070755061766
loss_toll_perian,63857.0081,1.31873248,0.07283016,g,1.3748728945516753,0.04526461779906272,0.0759306488681174,23.554409247314517,0.05996238259811978,18.106955689785657,-17.985178851490666,-17.644884244249475,46675.687522841894
loss_toll_perian,63859.3722,1.35022556,0.0810448,g,1.4077066820822193,0.04526461779906272,0.08449499838235698,23.5287851919852,0.06516931405696516,16.660236807296705,-18.010802906819983,-17.670508299578792,46677.41553979972
loss_toll_perian,63859.3722,1.12701308,0.12280423,r,1.1597667534677771,0.031104246012971237,0.12637321222501713,23.739138985136115,0.11830652276763676,9.177314820507403,-17.800449113669067,-17.460154506427877,46677.41553979972
loss_toll_perian,63892.4687,1.63707869,0.12969148,r,1.6846560800098094,0.031104246012971237,0.1334606220471116,23.33378748804572,0.08601341899127941,12.622869983440703,-18.205800610759464,-17.865506003518274,46701.60711936261
loss_toll_perian,63899.5608,1.45805542,0.19024673,i,1.489121447477195,0.022890217734217556,0.19430021799541963,23.467740325486876,0.14166660592218408,7.664023555096057,-18.071847773318307,-17.731553166077116,46706.79102404795
loss_toll_perian,63899.5608,1.369501,0.30854722,z,1.392223824794481,0.017866769393610784,0.3136666499389954,23.540792968616437,0.24461529245431116,4.4385459055505345,-17.998795130188746,-17.658500522947556,46706.79102404795
loss_toll_perian,64306.1752,0.72658512,0.2148094,i,0.7420660907455708,0.022890217734217556,0.21938623201284613,24.223959155688824,0.3209897041414376,3.382464268323453,-17.31562894311636,-16.975334335875168,47004.002046634014
loss_toll_perian,64242.3462,0.89370695,0.12862226,r,0.9196801939096297,0.031104246012971237,0.1323603279776383,23.99097353806528,0.1562591008381588,6.948307003779907,-17.548614560739903,-17.208319953498712,46957.34683137197
loss_toll_perian,64542.5789,3.58331601,0.31297491,u,3.77639427783076,0.056980552331171136,0.32983880180542524,22.457372295037153,0.09483065127932078,11.449211727547105,-19.08221580376803,-18.74192119652684,47176.79913748995
loss_toll_perian,64552.035,1.85953032,0.1105336,r,1.9135726820502357,0.031104246012971237,0.11374596861032517,23.195453216249533,0.06453798040908156,16.823213212995867,-18.34413488255565,-18.00384027531446,47183.710986039034
loss_toll_perian,64552.035,1.23621041,0.16483475,i,1.2625497013862317,0.022890217734217556,0.16834679817214462,23.64694441349772,0.14477070766396075,7.49969536156666,-17.892643685307462,-17.55234907806627,47183.710986039034
loss_toll_perian,64570.9473,2.17011459,0.11422188,r,2.2331832676665617,0.031104246012971237,0.11754143877601317,23.027754709285322,0.057146673757692446,18.999114617969866,-18.51183338951986,-18.17153878227867,47197.53475623127
loss_toll_perian,64589.8596,1.7377805,0.50843073,i,1.774806484075649,0.022890217734217556,0.519263598772869,23.277188105536485,0.31765902032656324,3.4179297148305725,-18.262399993268698,-17.922105386027507,47211.35852642351
loss_toll_perian,64596.9517,4.21452102,0.43344625,u,4.441610234573048,0.056980552331171136,0.456801446950028,22.281214509376635,0.11166352812297596,9.72328407501507,-19.258373589428547,-18.918078982187357,47216.542431108835
loss_toll_perian,64596.9517,3.12203643,0.18215669,r,3.2127702143698538,0.031104246012971237,0.1874505955012841,22.632866460286326,0.06334779164377115,17.139290519607048,-18.906721638518857,-18.566427031277666,47216.542431108835
loss_toll_perian,64601.6798,4.81529953,0.40770264,u,5.074760233366398,0.056980552331171136,0.4296707051389795,22.1365268022653,0.09192730675748222,11.810812728610244,-19.40306129653988,-19.06276668929869,47219.99839193041
loss_toll_perian,64601.6798,4.0118813,0.12599729,g,4.1826730888805725,0.04526461779906272,0.1313611831324325,22.34643081694074,0.03409867072946785,31.841012612255383,-19.193157281864444,-18.852862674623253,47219.99839193041
loss_toll_perian,64604.0439,2.1896591,0.30628697,i,2.2363130260670148,0.022890217734217556,0.31281286695522464,23.026234138581327,0.15187151843621094,7.149044244356853,-18.513353960223856,-18.173059352982666,47221.72640888824
loss_toll_perian,64523.6666,1.02830563,0.17863478,i,1.0502152025157925,0.022890217734217556,0.18244085822428496,23.84686987058657,0.18861148127235616,5.7564693168933845,-17.692718228218613,-17.352423620977422,47162.97536729771
loss_toll_perian,64523.6666,1.73552539,0.12974175,r,1.7859638746350646,0.031104246012971237,0.13351235301255596,23.270383947274542,0.08116580492301413,13.37676877335168,-18.26920415153064,-17.92890954428945,47162.97536729771
loss_toll_perian,64249.4383,0.99935263,0.24157787,u,1.0532003158345837,0.056980552331171136,0.2545947059574417,23.84378817060563,0.2624597482946063,4.136772254842714,-17.695799928199552,-17.35550532095836,46962.530736057306
loss_toll_perian,64263.6225,1.03904013,0.26765418,g,1.0832736227809063,0.04526461779906272,0.27904861886427124,23.81322020127599,0.27968297392021735,3.8820246707897477,-17.726367897529194,-17.386073290288003,46972.89854542796
loss_toll_perian,64265.9866,0.74866271,0.13807889,r,0.7704206242389733,0.031104246012971237,0.1420917900773027,24.183245871332648,0.20024671722438966,5.421992529053499,-17.356342227472535,-17.016047620231344,46974.62656238578
loss_toll_perian,64282.5348,0.90363504,0.06862717,g,0.9421041355280176,0.04526461779906272,0.07154873129597134,23.964818346760772,0.0824569652578888,13.167307350718382,-17.57476975204441,-17.23447514480322,46986.7223156202
loss_toll_perian,64294.355,0.64122716,0.15018828,r,0.6598627423104645,0.031104246012971237,0.15455310767512076,24.35143160333848,0.2543012263023158,4.269488671153302,-17.188156495466703,-16.847861888225513,46995.36218112711
loss_toll_perian,64478.7499,1.76944563,0.32537457,i,1.8071462865093273,0.022890217734217556,0.33230715650758313,23.257582348167798,0.19965063902902078,5.438180463826661,-18.282005750637385,-17.941711143396194,47130.14392222791
loss_toll_perian,64500.0262,1.09357476,0.27551841,i,1.1168749878764734,0.022890217734217556,0.28138873727160196,23.78005420944345,0.27354354156307903,3.969153132090158,-17.759533889361734,-17.419239282120543,47145.6956362839
loss_toll_perian,64620.5921,3.1933519,0.12622805,r,3.2861582810939143,0.031104246012971237,0.12989653655578537,22.608344427707046,0.04291740097325929,25.29827482877221,-18.931243671098137,-18.590949063856947,47233.82216212265
loss_toll_perian,64282.5348,0.52979276,0.09904128,r,0.5451897943153714,0.031104246012971237,0.10191965453044528,24.558696328632806,0.20297125891563192,5.34921156107837,-16.980891770172377,-16.640597162931186,46986.7223156202
loss_toll_perian,63069.7838,0.36096762,0.10416463,g,0.37633455160581863,0.04526461779906272,0.10859907413367438,24.961130389511474,0.3133115098972999,3.465356906658239,-16.57845770929371,-16.238163102052518,46100.273225641395
loss_toll_perian,63150.161,1.76365492,0.51194576,u,1.8586851757894685,0.056980552331171136,0.5395307121192807,23.227051034345372,0.3151625866268761,3.445003470680175,-18.31253706445981,-17.97224245721862,46159.024194137855
loss_toll_perian,63150.161,0.63245044,0.16025295,g,0.6593748014026928,0.04526461779906272,0.16707515782650997,24.35223475685095,0.27510840174969964,3.946575960068129,-17.187353341954232,-16.84705873471304,46159.024194137855
loss_toll_perian,63159.6172,0.60280022,0.10371278,r,0.620319024282364,0.031104246012971237,0.10672691940160785,24.418527870908754,0.1868027190536109,5.812207714420537,-17.12106022789643,-16.780765620655238,46165.936115781005
loss_toll_perian,63161.9812,0.55372321,0.14813478,r,0.5698157199572663,0.031104246012971237,0.1524399280940585,24.510729556546384,0.29046153552039194,3.7379689631293878,-17.0288585422588,-16.68856393501761,46167.66405964476
