object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
lathron_pess_aith,64159.9504,1.52602121,0.41139804,i,1.8416298536715117,0.20410444146343987,0.49648255688788673,23.237059756139352,0.29270218766784584,3.7093545948833397,-19.002493058280713,-18.574274181648562,43249.03970340411
lathron_pess_aith,64131.0209,0.57670878,0.19100861,r,0.7445520106078553,0.2773461936156602,0.24659906273476825,24.220328020416225,0.35960084272954135,3.019281591547104,-18.01922479400384,-17.59100591737169,43229.53886080216
lathron_pess_aith,64178.3601,0.86303612,0.20527796,g,1.2516208113616527,0.4036095087083092,0.2977049985461384,23.656383682836246,0.258248418630371,4.204231764579109,-18.58316913158382,-18.154950254951668,43261.44934277047
lathron_pess_aith,64183.62,0.76561402,0.25482415,u,1.2224764859786845,0.5080765916196093,0.4068845701578261,23.681964336449358,0.36137243868877467,3.0044798344269954,-18.557588477970707,-18.129369601338556,43264.99494438827
lathron_pess_aith,64131.0209,1.12597975,0.34751916,u,1.7978821339545974,0.5080765916196093,0.5548931843320531,23.263162580445215,0.33509850764113036,3.2400508507214396,-18.97639023397485,-18.5481713573427,43229.53886080216
lathron_pess_aith,64194.1399,0.58195694,0.1666027,r,0.7513275760500732,0.2773461936156602,0.2150901452509485,24.21049229956858,0.3108246861021319,3.493082284980976,-18.029060514851487,-17.600841638219336,43272.08621503202
lathron_pess_aith,64128.391,1.02456844,0.26151752,i,1.2364676282799822,0.20410444146343987,0.31560404857684554,23.669608745616596,0.27713037856461614,3.917781263756248,-18.56994406880347,-18.141725192171318,43227.76609369734
lathron_pess_aith,63823.3163,4.41841012,0.42076853,r,5.704328168085276,0.2773461936156602,0.5432274761137009,22.009554366336417,0.10339547811008931,10.500809364236437,-20.22999844808365,-19.801779571451497,43022.1208628244
lathron_pess_aith,63823.3163,2.24100678,0.70222699,i,2.7044873041628734,0.20410444146343987,0.8474601665843727,22.81985325466171,0.34021908090850345,3.1912854560033366,-19.419699559758357,-18.991480683126206,43022.1208628244
lathron_pess_aith,64065.2721,2.51374137,0.1356092,g,3.64556122294482,0.4036095087083092,0.19666766314729062,22.49565463202867,0.05857238134975125,18.53665805859779,-19.743898182391394,-19.315679305759243,43185.21880687563
lathron_pess_aith,64065.2721,2.5167922,0.19459744,r,3.2492702691160122,0.2773461936156602,0.25123237279505517,22.620601030358685,0.08394872090005992,12.93332635825014,-19.61895178406138,-19.19073290742923,43185.21880687563
lathron_pess_aith,64075.7919,0.6216822,0.08392782,g,0.9015965398679922,0.4036095087083092,0.1217165814151727,24.012535031499223,0.14657565032491432,7.407343595961386,-18.227017782920843,-17.79879890628869,43192.31001011122
lathron_pess_aith,64094.2016,2.07863827,0.65496827,i,2.5085380648255238,0.20410444146343987,0.7904274929701555,22.901513883670237,0.3421099158858447,3.1736472821805553,-19.33803893074983,-18.909820054117677,43204.719649477585
lathron_pess_aith,64128.391,0.57477862,0.14495056,r,0.7420601038454944,0.2773461936156602,0.18713644499522714,24.22396791531343,0.2738064107046388,3.9653425278246597,-18.015584899106635,-17.587366022474484,43227.76609369734
lathron_pess_aith,64204.6597,1.16745372,0.22304897,i,1.4089041550948442,0.20410444146343987,0.2691795102786818,23.52786199743862,0.2074363531626846,5.23406909254053,-18.711690816981445,-18.283471940349294,43279.17741826761
lathron_pess_aith,64207.2896,1.05429732,0.21420425,r,1.3611361862471962,0.2773461936156602,0.2765454776295372,23.565311672285016,0.22059176764108776,4.921925311939422,-18.67424114213505,-18.246022265502898,43280.95018537243
lathron_pess_aith,64207.2896,0.86792945,0.28276165,i,1.047432876768925,0.20410444146343987,0.3412418469029111,23.849750118801914,0.35372064022271216,3.069473706918884,-18.38980269561815,-17.961583818986,43280.95018537243
lathron_pess_aith,64212.5495,0.78833317,0.14815979,r,1.0177667951446208,0.2773461936156602,0.19127967764898188,23.880944927732862,0.20405388763783902,5.320830773315756,-18.358607886687203,-17.930389010055052,43284.49578699023
lathron_pess_aith,63773.3471,2.21022303,0.50599169,i,2.667336920776026,0.20410444146343987,0.610639875715555,22.834870931208833,0.24856020848708282,4.368101440559231,-19.404681883211232,-18.97646300657908,42988.437546343106
lathron_pess_aith,63773.3471,2.98140775,0.87008319,z,3.4525993695140555,0.1593120270930295,1.00759403782283,22.554700155053034,0.31685730357897085,3.426577808036953,-19.68485265936703,-19.25663378273488,42988.437546343106
lathron_pess_aith,63415.6733,10.7492602,0.30746594,g,15.589147964121738,0.4036095087083092,0.44590343366958185,20.918009674366633,0.031055802592627788,34.96081614763574,-21.321543140053432,-20.89332426342128,42747.33623188406
lathron_pess_aith,63415.6733,8.22444783,0.37945493,r,10.618061282101362,0.2773461936156602,0.489890115885808,21.33495255342882,0.05009308394810033,21.674373370244528,-20.904600260991245,-20.476381384359094,42747.33623188406
lathron_pess_aith,63426.1931,6.90885696,0.57491757,z,8.000755745053254,0.1593120270930295,0.6657794592854845,21.64223809217601,0.09034907280821257,12.017126142100684,-20.597314722244054,-20.169095845611903,42754.42743511964
lathron_pess_aith,63455.1226,9.04046939,0.32659289,i,10.910201123500427,0.20410444146343987,0.39413817598305606,21.305483730682752,0.039222932968703876,27.68115800071459,-20.934069083737313,-20.505850207105162,42773.92827772161
lathron_pess_aith,63455.1226,6.67176207,0.63247175,z,7.7261895882674185,0.1593120270930295,0.7324296937530439,21.680152220212932,0.10292595423171805,10.548711574864805,-20.559400594207133,-20.131181717574982,42773.92827772161
lathron_pess_aith,63463.0125,8.75768047,0.43423123,i,10.568926366670851,0.20410444146343987,0.5240380614136422,21.339988441788634,0.053833954009017915,20.168241860448408,-20.89956437263143,-20.47134549599928,42779.24671385237
lathron_pess_aith,63463.0125,7.52486338,0.63006631,z,8.71411787316492,0.1593120270930295,0.7296440899967633,21.549507046767268,0.09091006302965716,11.942970542259275,-20.690045767652798,-20.261826891020647,42779.24671385237
lathron_pess_aith,63481.4222,18.10365618,0.51073373,u,28.906594461648833,0.5080765916196093,0.8155022755737757,20.24757329812397,0.03063039289625766,35.446368854471395,-21.991979516296094,-21.563760639663943,42791.656353218736
lathron_pess_aith,63481.4222,12.98887641,0.25817092,r,16.769111867175734,0.2773461936156602,0.33330804772294215,20.838790467466282,0.02158042820731671,50.31115204609411,-21.400762346953783,-20.972543470321632,42791.656353218736
