object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
fae_lagor_gond,63809.2002,0.80435251,0.24501036,r,0.8277289019275249,0.031104246012971237,0.2521309422452944,24.1053453228181,0.330721437535917,3.282932648235772,-19.22060799057864,-18.624614457625462,36854.106618921105
fae_lagor_gond,63567.4991,1.76417897,0.4943579,z,1.793450310175303,0.017866769393610784,0.5025603094523973,23.26584225103972,0.3042447956049487,3.5686270412589742,-20.060111062357016,-19.46411752940384,36714.50797042855
fae_lagor_gond,63568.6611,1.39700837,0.09985543,g,1.456481106292929,0.04526461779906272,0.1041064250429338,23.49180348412627,0.07760630352750933,13.990309490430317,-19.83414982927047,-19.238156296317293,36715.17910361557
fae_lagor_gond,63567.4991,1.70515375,0.47493513,i,1.7414845729054436,0.022890217734217556,0.4850543254682115,23.297766543343844,0.30240924934335617,3.5902876883417743,-20.028186770052894,-19.432193237099717,36714.50797042855
fae_lagor_gond,63557.0409,1.58165316,0.29737822,r,1.6276197526343268,0.031104246012971237,0.3060207364775451,23.371183242860635,0.2041372331975286,5.318658373837868,-19.954770070536103,-19.358776537582926,36708.46765623195
fae_lagor_gond,63526.8282,2.17697346,0.29203267,i,2.223357099742229,0.022890217734217556,0.2982548580087786,23.03254256833229,0.14564736255038369,7.454554519533723,-20.29341074506445,-19.697417212111272,36691.01778907243
fae_lagor_gond,63517.532,1.86566799,0.40775719,z,1.8966232407529686,0.017866769393610784,0.41452271641221866,23.205112952299242,0.2372966392232733,4.5754386084522505,-20.120840361097496,-19.52484682814432,36685.64860806284
fae_lagor_gond,63568.6611,1.81049299,0.14144869,r,1.8631102109200621,0.031104246012971237,0.14555952445873124,23.224469257211886,0.08482549487728706,12.799644804062874,-20.10148405618485,-19.505490523231675,36715.17910361557
fae_lagor_gond,63841.7369,0.42405488,0.12424207,g,0.4421075306451566,0.04526461779906272,0.1295312407911511,24.786245840956347,0.31810532059693275,3.4131343754977683,-18.53970747244039,-17.943713939487214,36872.89875245466
fae_lagor_gond,63841.7369,0.6941713,0.18727386,r,0.7143455646064963,0.031104246012971237,0.19271648259981064,24.265294740964805,0.29291042428116115,3.7067175312133798,-19.060658572431933,-18.464665039478756,36872.89875245466
fae_lagor_gond,63869.6255,0.35971284,0.1025717,g,0.3750263537440161,0.04526461779906272,0.10693833072048554,24.964911153739905,0.30959642217272376,3.506940413388878,-18.361042159656833,-17.765048626703656,36889.00629548342
fae_lagor_gond,63511.7219,1.26474271,0.25040747,i,1.291689924242681,0.022890217734217556,0.2557427715508251,23.62216994253171,0.21496582187920668,5.050738741939288,-19.70378337086503,-19.107789837911852,36682.292884371025
fae_lagor_gond,63145.6841,0.85654212,0.11453559,g,0.8930063994706708,0.04526461779906272,0.11941154141625747,24.022929194420215,0.14518309595368545,7.478392698723602,-19.303024118976523,-18.707030586023347,36470.88142543606
fae_lagor_gond,63458.2688,0.72842411,0.13993167,r,0.7495938425154347,0.031104246012971237,0.14399841625904145,24.213000596248055,0.20857200939061038,5.205570047152299,-19.112952717148683,-18.516959184195507,36651.420122444266
fae_lagor_gond,63072.4766,1.36423596,0.31168058,i,1.3933030251042453,0.022890217734217556,0.3183213957944971,23.539951672179345,0.24805304943436066,4.377032280933256,-19.786001641217393,-19.190008108264216,36428.59916830311
fae_lagor_gond,63096.8791,0.83648805,0.19412569,g,0.8720985977090566,0.04526461779906272,0.20238991104332335,24.04865165186514,0.2519692778715167,4.309002327306603,-19.2773016615316,-18.681308128578422,36442.69325401409
fae_lagor_gond,63481.5093,0.92799729,0.24762194,i,0.947769644956098,0.022890217734217556,0.25289789171382193,23.958308634635998,0.28971216645519005,3.74763758817171,-19.36764467876074,-18.771651145807564,36664.84307496823
fae_lagor_gond,63045.75,0.68155984,0.17112331,r,0.7013675856635291,0.031104246012971237,0.1760965593064457,24.285201395538415,0.2726022899838829,3.9828579753395377,-19.040751917858323,-18.444758384905146,36413.16275846136
fae_lagor_gond,63117.7955,0.99688591,0.17317251,r,1.025857779235775,0.031104246012971237,0.178205313919308,23.87234773197624,0.18860700295767968,5.756605999416421,-19.453605581420497,-18.85761204846732,36454.7738824073
fae_lagor_gond,63458.2688,0.61395714,0.1304632,g,0.6400942139549548,0.04526461779906272,0.1360172136023177,24.384455868613927,0.2307141824730645,4.705979463940789,-18.94149744478281,-18.345503911829635,36651.420122444266
fae_lagor_gond,63455.9447,1.03607516,0.22025244,i,1.0581502738451234,0.022890217734217556,0.22494524403138533,23.83869725060685,0.2308095566100799,4.704034879250373,-19.48725606278989,-18.891262529836713,36650.077798313505
