object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
cyron_fern_tamin,63983.1642,10.54125678,0.26368746,u,15.287528896168421,0.4036122456791289,0.382414521194052,20.939222394933495,0.027159477094410658,39.97632947732896,-21.893443865501922,-21.378539307852837,39820.24159820762
cyron_fern_tamin,63683.0159,7.31838699,0.20273482,r,8.96487147992276,0.22032174259187962,0.24834592763251434,21.518705452500598,0.030077192466030345,36.09832287319958,-21.31396080793482,-20.799056250285734,39633.4428055763
cyron_fern_tamin,63691.3534,6.4419218,0.20714888,r,7.89121989580831,0.22032174259187962,0.2537530591027057,21.65720525840768,0.03491334508144715,31.09802862559527,-21.17546100202774,-20.660556444378653,39638.63169031616
cyron_fern_tamin,63691.3534,4.86917297,0.31611869,i,5.653414381935823,0.16213904228404105,0.36703357211906806,22.01928857381303,0.07048866590864024,15.402989839037991,-20.81337768662239,-20.298473128973303,39638.63169031616
cyron_fern_tamin,63897.0106,3.40738739,0.28123176,i,3.9561898897694667,0.16213904228404105,0.3265276642331159,22.406872800396663,0.0896122068937542,12.115940923599808,-20.425793460038754,-19.91088890238967,39766.62347523027
cyron_fern_tamin,63908.1272,5.46356881,0.28890355,r,6.692757880977339,0.22032174259187962,0.353900825329741,21.83605283695018,0.05741174950410307,18.911393819840566,-20.996613423485236,-20.48170886583615,39773.541946726415
cyron_fern_tamin,63916.4646,5.47941991,0.11554105,r,6.712175147993907,0.22032174259187962,0.1415353773065955,21.832907421080282,0.022894230261825157,47.42400999471616,-20.999758839355135,-20.48485428170605,39778.730769230766
cyron_fern_tamin,63935.9187,4.84379334,0.28822274,r,5.933545852076594,0.22032174259187962,0.35306684727411397,21.966779865360575,0.06460512286277455,16.80572927729436,-20.865886395074842,-20.350981837425756,39790.83812546677
cyron_fern_tamin,63924.8021,3.18147604,0.32532985,z,3.5747952331904904,0.12655628320474305,0.3655496952900444,22.516937696899177,0.11102469174450595,9.779231878046238,-20.31572856353624,-19.800824005887154,39783.919653970624
cyron_fern_tamin,63935.9187,4.46997798,0.32206608,i,5.189924029145434,0.16213904228404105,0.37393886391464404,22.112163120707528,0.0782283055856414,13.879070965809255,-20.72050313972789,-20.205598582078803,39790.83812546677
cyron_fern_tamin,63958.1519,3.68412641,0.49260393,z,4.13958721151934,0.12655628320474305,0.5535035180761261,22.35767303077062,0.14517360749495542,7.478881481924027,-20.474993229664797,-19.96008867201571,39804.675068459044
cyron_fern_tamin,63960.931,2.70742448,0.77190177,y,2.9641083788661,0.09834431906188033,0.8450837764895195,22.72033042471998,0.3095494276560145,3.5074728226105756,-20.112335835715438,-19.597431278066352,39806.40465521533
cyron_fern_tamin,63683.0159,12.45417715,0.37356434,u,18.061754592664943,0.4036122456791289,0.5417642090991815,20.758165779362486,0.03256677047865627,33.338774118536044,-22.07450048107293,-21.559595923423846,39633.4428055763
