object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
aeglir_certh_bregedur,64006.1283,0.59835555,0.11802084,r,0.8025770417662034,0.3188185216329552,0.15830189363825975,24.13884879152771,0.21415277071294223,5.0699143473305215,-17.23796321154239,-16.915996064935893,47581.12421944692
aeglir_certh_bregedur,64001.3645,1.74305947,0.28038095,i,2.1635258940941022,0.23462473177572998,0.34801534656514266,23.06216037876674,0.17464679420231077,6.216754276636839,-18.31465162430336,-17.992684477696862,47577.582887303004
aeglir_certh_bregedur,63984.6909,0.77357733,0.17279659,r,1.037602818405876,0.3188185216329552,0.23177285817686077,23.85998776543918,0.24252457581939033,4.4768090041591675,-17.51682423763092,-17.194857091024424,47565.188001784125
aeglir_certh_bregedur,63994.2187,1.44538128,0.41443713,z,1.710945516792991,0.18313438628451056,0.4905829066542594,23.31697517197258,0.3113153621562412,3.4875767043363126,-18.05983683109752,-17.737869684491024,47572.270814748736
aeglir_certh_bregedur,63972.7813,2.11769964,0.1556802,r,2.8404802335677406,0.3188185216329552,0.20881456581721503,22.76658619368147,0.07981662097462817,13.602883603695268,-18.61022580938863,-18.288258662782134,47556.33459708594
aeglir_certh_bregedur,63972.7813,0.91173073,0.14481717,g,1.3978208880378056,0.46396233244039287,0.22202659021103943,23.536436807349475,0.17245579134928665,6.295736410261298,-17.840375195720625,-17.51840804911413,47556.33459708594
aeglir_certh_bregedur,63958.4897,4.47323696,0.38717056,z,5.2951182004133255,0.18313438628451056,0.4583065679847685,22.090376474528377,0.09397335713878201,11.553659865047592,-19.286435528541723,-18.964468381935227,47545.7104519774
aeglir_certh_bregedur,63958.4897,4.99111038,0.19058488,i,6.1950821146749835,0.23462473177572998,0.2365583791027034,21.919947954172777,0.04145869126129876,26.188385878250152,-19.456864048897323,-19.134896902290826,47545.7104519774
aeglir_certh_bregedur,63956.1077,4.57596568,0.3245744,z,5.416721576188251,0.18313438628451056,0.3842094278028666,22.065724339587373,0.07701154288763086,14.098356740396042,-19.311087663482727,-18.98912051687623,47543.93971156706
aeglir_certh_bregedur,63948.9619,5.99366689,0.11056947,r,8.039332871414397,0.3188185216329552,0.14830733690404807,21.637015594405028,0.020029354137149562,54.207249885524455,-19.73979640866507,-19.417829262058575,47538.62763901279
aeglir_certh_bregedur,63941.8161,6.00329189,0.14984077,r,8.052242928030399,0.3188185216329552,0.20098211159329948,21.63527345068268,0.027099723271632525,40.06447570978178,-19.74153855238742,-19.419571405780925,47533.31556645852
aeglir_certh_bregedur,63941.8161,5.71583903,0.20627538,i,7.094632145786004,0.23462473177572998,0.25603379209092664,21.772740916384436,0.03918246245927625,27.709749122750367,-19.604071086685664,-19.282103940079168,47533.31556645852
aeglir_certh_bregedur,63939.4342,4.63061188,0.4756114,z,5.481408086380061,0.18313438628451056,0.5629969087226853,22.052835281914017,0.1115162595695022,9.73612465975374,-19.323976721156082,-19.002009574549586,47531.544900386565
aeglir_certh_bregedur,63939.4342,5.42457508,0.87088687,y,6.184288342687013,0.14231001464248566,0.9928548206102404,21.92184129633317,0.1743092115166164,6.228794194589247,-19.45497070673693,-19.133003560130433,47531.544900386565
