object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
haust_fuin_paich,62994.3607,1.32414633,0.37662189,z,1.4695977001220997,0.11315620615953496,0.41799206841409925,23.482069463182285,0.3088118074362927,3.515850685152687,-18.85234899981181,-18.411035658474308,41954.286180486175
haust_fuin_paich,63244.2842,1.20533326,0.1204945,r,1.4451221706071122,0.19699355808215116,0.1444656670191103,23.50030421254788,0.10853864691681073,10.00322222176116,-18.834114250446213,-18.39280090910871,42120.7353979354
haust_fuin_paich,63249.4909,1.74214046,0.20403792,i,1.9910021025348816,0.14497137898337786,0.2331843712055479,23.152386325655677,0.12716044542559032,8.538317093214829,-19.182032137338417,-18.740718796000916,42124.20306360306
haust_fuin_paich,63252.0943,1.3782886,0.09602282,g,1.7947771393695588,0.2866759127273972,0.12503880696234304,23.265039299398754,0.07564123519339346,14.353760908084142,-19.06937916359534,-18.628065822257838,42125.93692973693
haust_fuin_paich,63335.4021,0.68852556,0.20877287,r,0.8255007845595147,0.19699355808215116,0.25030612949175274,24.108271896396328,0.3292140142629742,3.2979647211824026,-18.226146566597766,-17.784833225260265,42181.41998001998
haust_fuin_paich,63249.4909,1.80344499,0.38786335,z,2.001545108387472,0.11315620615953496,0.43046835097270025,23.146652166902612,0.23350713990659286,4.649691676205035,-19.187766296091482,-18.74645295475398,42124.20306360306
haust_fuin_paich,63296.3516,0.76704759,0.1704689,r,0.9196439814659676,0.19699355808215116,0.20438197050084453,23.991016289812556,0.24129435895273862,4.499633598855861,-18.343402173181538,-17.902088831844036,42155.41232101232
haust_fuin_paich,63278.128,2.19519436,0.17317928,r,2.631906165459742,0.19699355808215116,0.20763155329985408,22.84938961865606,0.08565392551844267,12.675848750497172,-19.485028844338036,-19.043715503000534,42143.27539127539
haust_fuin_paich,63272.9213,0.78841564,0.1123912,g,1.0266575280339834,0.2866759127273972,0.14635335184975914,23.87150163229962,0.15477520833581115,7.01492323242389,-18.462916830694475,-18.021603489356973,42139.80772560772
haust_fuin_paich,63267.7145,3.96555415,0.19478303,r,4.754461202628758,0.19699355808215116,0.23353315174512837,22.207312352738757,0.053329996198258664,20.358827717178443,-20.127106110255337,-19.685792768917835,42136.33999333999
haust_fuin_paich,63267.7145,1.42800903,0.17488398,g,1.8595219911543186,0.2866759127273972,0.22773007724649474,23.226562325291326,0.1329668543609956,8.165465070042437,-19.10785613770277,-18.666542796365267,42136.33999333999
haust_fuin_paich,63265.1112,4.00192988,0.39933123,z,4.441523428681715,0.11315620615953496,0.44319592472451985,22.28123572898282,0.10833982281108726,10.021580030191977,-20.053182734011273,-19.61186939267377,42134.60619380619
haust_fuin_paich,63257.3011,2.43363568,0.45445703,z,2.7009593405459067,0.11315620615953496,0.5043770397281696,22.82127050604672,0.20275033565330175,5.355040233396765,-19.513147956947375,-19.071834615609873,42129.40466200466
haust_fuin_paich,63252.0943,2.52465568,0.15625134,r,3.0269104963694233,0.19699355808215116,0.18733597015407166,22.69756667387788,0.06719638571861493,16.157657783926847,-19.636851789116214,-19.195538447778713,42125.93692973693
