object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
drafn_haradrim_nimbrethil,62393.6585,3.86052387,0.96645279,y,3.9102074932464808,0.013883903867559576,0.9788907072155901,22.41956611320367,0.27180580139568083,3.9945291792266446,-20.5885398354495,-20.04575159668029,37846.45062477253
drafn_haradrim_nimbrethil,62676.4596,2.21058709,0.28845682,i,2.2576869178506267,0.022890217734217556,0.2946028192351349,23.015906331096787,0.14167639646506705,7.663493932991427,-19.99219961755638,-19.449411378787172,38017.99078005581
drafn_haradrim_nimbrethil,62622.7274,3.32505428,0.47353717,i,3.3958994798523108,0.022890217734217556,0.4836265798625505,22.57267855615542,0.1546249794658104,7.0217387158858084,-20.435427392497747,-19.89263915372854,37985.398156011164
drafn_haradrim_nimbrethil,62441.7347,2.03036997,0.11089382,r,2.0893773375242177,0.031104246012971237,0.11411665745799514,23.100023422755246,0.05930024430864251,18.30913544145201,-19.90808252589792,-19.365294287128712,37875.61245905617
drafn_haradrim_nimbrethil,62430.4227,2.3654515,0.50318033,z,2.4046991821808397,0.017866769393610784,0.5115291216245546,22.947413733075233,0.23095848796863647,4.7010015276233075,-20.060692215577934,-19.517903976808725,37868.75087953415
drafn_haradrim_nimbrethil,62424.7666,1.68768549,0.19743357,r,1.7367336336610883,0.031104246012971237,0.20317145787203564,23.300732584946648,0.12701464594783501,8.548118184764627,-19.70737336370652,-19.16458512493731,37865.32002911561
drafn_haradrim_nimbrethil,62424.7666,1.48892472,0.23174376,g,1.5523104728230723,0.04526461779906272,0.24160943856140463,23.42261915351287,0.16898946406019694,6.424875129323871,-19.585486795140298,-19.04269855637109,37865.32002911561
drafn_haradrim_nimbrethil,62407.7986,2.16374942,0.16356527,r,2.2266331107276818,0.031104246012971237,0.168318864735785,23.03094396509568,0.08207453868666491,13.228660460744505,-19.977161983557487,-19.434373744788278,37855.02765983259
drafn_haradrim_nimbrethil,62407.7986,1.39121825,0.21836558,g,1.4504444922222712,0.04526461779906272,0.22766172942449664,23.49631283921636,0.17041712619785404,6.371051014541761,-19.51179310943681,-18.9690048706676,37855.02765983259
drafn_haradrim_nimbrethil,62373.8625,3.8927563,0.41946992,z,3.957345095022794,0.017866769393610784,0.42642978457747377,22.40655581230505,0.11699516842371975,9.280179851751944,-20.601550136348116,-20.058761897578908,37834.442860609
drafn_haradrim_nimbrethil,62337.0983,2.29668351,0.23429862,i,2.345617749432463,0.022890217734217556,0.23929069867338054,22.974422524016532,0.11076253796016813,9.802377453183462,-20.033683424636635,-19.490895185867426,37812.14260584738
drafn_haradrim_nimbrethil,62337.0983,2.05671814,0.14930638,r,2.1164912478443334,0.031104246012971237,0.15364557756918512,23.086024430005292,0.07881845315341801,13.77515240808866,-19.922081518647875,-19.379293279878667,37812.14260584738
drafn_haradrim_nimbrethil,62325.7863,1.24489515,0.14651965,g,1.2978921989498902,0.04526461779906272,0.15275721069992784,23.61696906705634,0.12778721863723982,8.49643819105492,-19.39113688159683,-18.84834864282762,37805.28102632536
