object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
galad_raegdan_hand,64423.7304,0.57737091,0.13877675,r,0.6568142123599806,0.13996910705837057,0.15787172537862698,24.35645926823575,0.26096732489287994,4.160429682925994,-17.689971287557622,-17.2875251372576,44470.028577345205
galad_raegdan_hand,64426.2788,0.90539845,0.14806913,r,1.0299766744547232,0.13996910705837057,0.16844268963217696,23.86799714855403,0.17756161969135034,6.114700950832898,-18.178433407239343,-17.77598725693932,44471.787671705664
galad_raegdan_hand,64428.8272,0.73611714,0.09412685,g,0.8880210122934964,0.20369078009578223,0.113550705558898,24.02900751691469,0.13883242670431195,7.8204799161981935,-18.017423038878682,-17.61497688857866,44473.54676606612
galad_raegdan_hand,64428.8272,0.97064581,0.12532988,r,1.1042017395293875,0.13996910705837057,0.142574634418923,23.7924445548313,0.14019036279978564,7.744727833458389,-18.253986000962072,-17.85153985066205,44473.54676606612
galad_raegdan_hand,64393.1496,1.05829017,0.3356376,z,1.1396328178864412,0.08040046227124853,0.3614354878460622,23.758153254582105,0.34434213255342533,3.153073940464359,-18.288277301211266,-17.885831150911244,44448.91944501967
galad_raegdan_hand,64444.1176,0.8266669,0.2459726,i,0.9089352378804025,0.103005979803979,0.27045133135614974,24.00373327075411,0.32305800219954306,3.3608088868434938,-18.04269728503926,-17.640251134739238,44484.10133222889
galad_raegdan_hand,64505.2791,0.50801512,0.10787417,r,0.5779154182010332,0.13996910705837057,0.12271710745270603,24.495404919381944,0.23055001183278415,4.709330509796739,-17.551025636411428,-17.148579486111405,44526.31952785255
galad_raegdan_hand,64444.1176,0.74693724,0.20610772,r,0.8497120074389232,0.13996910705837057,0.23446709459801401,24.076886233800266,0.29959493475536336,3.6240138894360676,-17.969544321993105,-17.567098171693083,44484.10133222889
galad_raegdan_hand,64393.1496,0.83439247,0.21686067,i,0.917429642102601,0.103005979803979,0.2384422367381027,23.993633702146965,0.28218552931944013,3.847597030849347,-18.052796853646406,-17.650350703346383,44448.91944501967
galad_raegdan_hand,64393.1496,0.64452733,0.14772645,g,0.7775308859639166,0.20369078009578223,0.17821102721711465,24.173271498333186,0.24885206212340377,4.362978532280441,-17.873159057460185,-17.470712907160163,44448.91944501967
galad_raegdan_hand,64352.3753,0.81248061,0.22229123,i,0.8933371549333409,0.103005979803979,0.24441323587381722,24.02252712933709,0.2970527954029776,3.6550277309635653,-18.023903426456283,-17.62145727615626,44420.774004279694
galad_raegdan_hand,64360.0205,0.4803095,0.11371567,r,0.5463976457205233,0.13996910705837057,0.12936236815955532,24.556293573731725,0.25705346233486503,4.223775843733762,-17.490136982061646,-17.087690831761623,44426.05128736108
galad_raegdan_hand,64390.6012,0.64606724,0.13590707,r,0.7349628081750544,0.13996910705837057,0.15460719199760645,24.234402215432354,0.22839608208829376,4.753742686086898,-17.812028340361017,-17.409582190060995,44447.16035065921
galad_raegdan_hand,64344.7301,1.37114834,0.33733426,z,1.476537995675152,0.08040046227124853,0.36326255708624544,23.47695405447693,0.2671162619700886,4.06465782633522,-18.56947650131644,-18.167030351016418,44415.49672119832
galad_raegdan_hand,63661.7596,0.35939209,0.07568725,g,0.4335556261766645,0.20369078009578223,0.09130594128362632,24.807453556380633,0.22865385702723653,4.748383512414575,-17.23897699941274,-16.836530849112716,43944.059915786565
galad_raegdan_hand,63661.7596,0.37899896,0.10269305,r,0.43114729039198013,0.13996910705837057,0.11682309167705403,24.813501469636666,0.29418962617215844,3.690599899408967,-17.232929086156705,-16.830482935856683,43944.059915786565
galad_raegdan_hand,63243.8224,1.06435719,0.26027596,i,1.170280019294793,0.103005979803979,0.2861781348898209,23.72934114679685,0.26550394515602294,4.089341136230946,-18.317089408996523,-17.9146432586965,43655.56871678056
galad_raegdan_hand,63363.5971,0.93862072,0.18107277,r,1.0677701599333398,0.13996910705837057,0.20598746273411997,23.828871172702012,0.20945335841812832,5.1836657715017,-18.21755938309136,-17.815113232791337,43738.24608269482
galad_raegdan_hand,63368.6939,1.3620287,0.30633572,i,1.4975752391131607,0.103005979803979,0.33682167573113714,23.46159399519509,0.24419440061332703,4.446196153683938,-18.58483656059828,-18.182390410298257,43741.76427141575
