object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
bass_archam_rhosc,62646.2745,0.95637842,0.16571515,r,1.0127754487266387,0.062208492025942475,0.17548726727026345,23.88628271023712,0.18812944151534092,5.771218986314769,-20.963427178215504,-20.06194364430238,27308.75087183958
bass_archam_rhosc,62646.2745,0.69653677,0.10771719,g,0.7571043507622841,0.09052923559812544,0.11708377319532981,24.202176267531485,0.16790564130277047,6.466347386150716,-20.647533620921138,-19.746050087008015,27308.75087183958
bass_archam_rhosc,62622.8342,0.98422956,0.20179459,i,1.0266173001057397,0.04578043546843511,0.21048526236272025,23.871544175964544,0.22260629145026165,4.877383283664839,-20.978165712488078,-20.076682178574956,27298.532781168262
bass_archam_rhosc,62656.3203,0.90681598,0.24596476,r,0.9602903430809184,0.062208492025942475,0.26046914586376807,23.944059218501785,0.2944950804976376,3.686771958714736,-20.905650669950838,-20.004167136037715,27313.130034873582
bass_archam_rhosc,62669.7148,0.98863037,0.23440342,r,1.0469292757583686,0.062208492025942475,0.24822604097817136,23.85027226141206,0.2574271308427697,4.217644819346066,-20.999437627040564,-20.09795409312744,27318.9689625109
bass_archam_rhosc,62622.8342,1.21786842,0.15427196,r,1.289685348144412,0.062208492025942475,0.16336927961521558,23.623856207450924,0.1375342767743316,7.8942953729245415,-21.2258536810017,-20.324370147088576,27298.532781168262
bass_archam_rhosc,62686.4578,0.73978303,0.15477872,r,0.7834075659806319,0.062208492025942475,0.16390592293094067,24.16509621839682,0.22715965792040566,4.779617185101413,-20.684613670055803,-19.78313013614268,27326.267567567567
bass_archam_rhosc,62656.3203,1.339622,0.24059409,i,1.3973153994706797,0.04578043546843511,0.2509557374980664,23.536829508948216,0.19499658423334032,5.567975505965254,-21.312880379504406,-20.411396845591284,27313.130034873582
bass_archam_rhosc,62585.9995,0.96486275,0.17023161,r,1.021760094284508,0.062208492025942475,0.18027006005134263,23.876693279945847,0.19155742324104236,5.667941165568486,-20.973016608506775,-20.071533074593653,27282.47580645161
bass_archam_rhosc,62542.4675,1.01203003,0.10914125,r,1.0717087988644534,0.062208492025942475,0.11557724027622483,23.824873631433118,0.11709001022188857,9.272662994055867,-21.024836257019505,-20.123352723106382,27263.499346120312
bass_archam_rhosc,62545.8161,0.7256926,0.10922519,g,0.7887954354168466,0.09052923559812544,0.11872290182446094,24.157654650344284,0.16341594671708873,6.644004006768036,-20.69205523810834,-19.790571704195216,27264.959067131647
bass_archam_rhosc,62549.1647,1.75008038,0.47211275,z,1.8086370015808815,0.03573353878722157,0.48790935452239304,23.256687093509587,0.29289506428437506,3.706911918816003,-21.593022794943035,-20.691539261029913,27266.418788142983
bass_archam_rhosc,62585.9995,1.09615416,0.27681988,i,1.1433621483984642,0.04578043546843511,0.28874166085927644,23.754606095856193,0.27418895706494495,3.9598101119038125,-21.09510379259643,-20.193620258683307,27282.47580645161
bass_archam_rhosc,62559.2106,0.86532253,0.13095553,r,0.9163500506567478,0.062208492025942475,0.13867789452943197,23.99491210179242,0.16431232887729078,6.607758603244935,-20.854797786660203,-19.95331425274708,27270.79799476896
bass_archam_rhosc,62562.5592,1.19727741,0.16703003,i,1.2488404657667393,0.04578043546843511,0.17422349968352985,23.658798215823307,0.15146911596105073,7.168036849421628,-21.190911672629316,-20.289428138716193,27272.2577157803
bass_archam_rhosc,62562.5592,1.19952652,0.29610284,z,1.2396619453842168,0.03573353878722157,0.3060102603385471,23.66680744822863,0.26801372738278734,4.051046994348315,-21.18290244022399,-20.28141890631087,27272.2577157803
