object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
rudh_luin_uan,63373.3681,2.15585519,0.69052641,z,2.221886566596202,0.032755743888286434,0.7116764434715587,23.033260914166632,0.34776432441116606,3.1220459620074488,-20.71239090110261,-20.040712001735127,34137.77639517345
rudh_luin_uan,63332.5379,5.91221837,0.72581421,u,6.509328734912843,0.1044643459404804,0.7991185368481348,21.866225110060817,0.13329053773176514,8.145636016136967,-21.879426705208424,-21.207747805840942,34115.78210514975
rudh_luin_uan,63332.5379,3.44265358,0.24977864,g,3.7160998663733094,0.08298513263161497,0.269618289832957,22.47484718053899,0.07877461566238886,13.782818178527995,-21.27080463473025,-20.59912573536277,34115.78210514975
rudh_luin_uan,63568.7695,1.65729114,0.13639291,r,1.7466608620992694,0.0570244510237806,0.1437479221453076,23.294544149774428,0.08935468058998802,12.1508598944036,-20.451107665494813,-19.77942876612733,34243.0346369317
rudh_luin_uan,63603.7668,1.96059928,0.17490713,r,2.066324947972634,0.0570244510237806,0.18433902836957722,23.11206907422351,0.09685967216683702,11.209373111319135,-20.633582741045732,-19.96190384167825,34261.88687782805
rudh_luin_uan,63632.9312,3.07897643,0.19758137,g,3.323536229889726,0.08298513263161497,0.2132750465862602,22.596064578825,0.06967290970613625,15.583333742447477,-21.14958723644424,-20.47790833707676,34277.59706959707
rudh_luin_uan,63632.9312,2.42084587,0.22490164,r,2.551390417922379,0.0570244510237806,0.23702950129205394,22.883123321920273,0.10086716221114858,10.76402052915221,-20.862528493348968,-20.190849593981486,34277.59706959707
rudh_luin_uan,63650.4298,1.4425126,0.34210356,i,1.4993594974637303,0.04196539917939885,0.3555852626882795,23.46030118484784,0.2574911448736357,4.216596284470119,-20.2853506304214,-19.61367173105392,34287.02316311139
rudh_luin_uan,63953.7396,1.56771588,0.30276121,i,1.629496819648376,0.04196539917939885,0.3146924995158524,23.36993182935037,0.2096800901789545,5.178060558021947,-20.37571998591887,-19.70404108655139,34450.40917905624
rudh_luin_uan,63953.7396,3.20694177,0.64773853,z,3.305166725330585,0.032755743888286434,0.6675780196877561,22.602082192633706,0.2192971446556106,4.9509819494603775,-21.143569622635535,-20.471890723268054,34450.40917905624
rudh_luin_uan,63603.7668,2.52177999,0.13074251,g,2.7220822734833185,0.08298513263161497,0.14112724752872494,22.81281250382093,0.05629034934484978,19.28814117152868,-20.932839311448312,-20.26116041208083,34261.88687782805
rudh_luin_uan,63294.6242,2.0316389,0.37983091,i,2.1117022340960943,0.04196539917939885,0.39479938153662675,23.08848392380908,0.20298694353274427,5.348798232350283,-20.657167891460162,-19.98548899209268,34095.358866623574
rudh_luin_uan,63180.883,4.15969731,0.32278807,r,4.384009733833858,0.0570244510237806,0.34019447459398067,22.295386847924455,0.08425197026247119,12.886775245442003,-21.450264967344786,-20.778586067977304,34034.08909717733
rudh_luin_uan,63271.2927,4.93806028,0.1529797,g,5.3302851187982,0.08298513263161497,0.1651307137117842,22.08318952175663,0.03363579816061646,32.27918658488675,-21.66246229351261,-20.99078339414513,34082.790723981896
rudh_luin_uan,63180.883,2.38887707,0.38234366,i,2.483018535281999,0.04196539917939885,0.3974111546173277,22.91261571854217,0.17377384526602394,6.247983999525453,-20.83303609672707,-20.16135719735959,34034.08909717733
rudh_luin_uan,63195.4652,3.70193744,0.20249255,r,3.901565080706316,0.0570244510237806,0.21341199709284597,22.421968483198647,0.059388765016189934,18.281845134549396,-21.323683332070594,-20.652004432703112,34041.94419306184
rudh_luin_uan,63195.4652,3.51418114,0.2682784,i,3.6526688696285348,0.04196539917939885,0.2788507823116232,22.493539864015876,0.08288689746783608,13.099008865417419,-21.252111951253365,-20.580433051885883,34041.94419306184
rudh_luin_uan,63207.131,3.99457466,0.27038605,r,4.209982815303952,0.0570244510237806,0.2849666662627643,22.33936481454217,0.07349166024763744,14.773597454454473,-21.406287000727072,-20.73460810135959,34048.228291316525
rudh_luin_uan,63207.131,2.61154279,0.33525613,i,2.7144591216876917,0.04196539917939885,0.34846798745358276,22.815857357790314,0.13938110438086984,7.789694374864973,-20.929794457478927,-20.258115558111445,34048.228291316525
