object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
dunadan_Dornhoth_adar,62030.3861,3.27763479,0.02892838,g,5.3123492996402115,0.5243151561724765,0.04688675495561417,22.08684906428948,0.009582699575568324,113.30170545326078,-22.14157778446166,-21.374979181901004,30617.16984205331
dunadan_Dornhoth_adar,62030.3861,3.24480419,0.1782496,i,4.142347252638581,0.26514502208802004,0.22755509966347956,22.356949364894323,0.059643674277816645,18.203710919968405,-21.87147748385682,-21.104878881296163,30617.16984205331
dunadan_Dornhoth_adar,62033.4732,3.04432791,0.13453117,i,3.886417366256992,0.26514502208802004,0.17174374471075676,22.42619202706212,0.04797951017617899,22.62916400712192,-21.802234821689023,-21.035636219128367,30618.6935834156
dunadan_Dornhoth_adar,62042.7344,3.40272052,0.59800713,z,4.117266496414578,0.2069567454759916,0.7235841752193146,22.363543176566168,0.19081143688653615,5.6901002501425015,-21.864883672184973,-21.098285069624318,30623.26475814413
dunadan_Dornhoth_adar,62033.4732,3.25358556,0.04577668,g,5.273370609721135,0.5243151561724765,0.07419426797634585,22.09484488630099,0.01527588498690883,71.07517539498278,-22.13358196245015,-21.366983359889495,30618.6935834156
dunadan_Dornhoth_adar,62008.7767,3.35227449,0.44457988,i,4.279544838649231,0.26514502208802004,0.5675548158412572,22.321571669711155,0.14399073615926497,7.540319840834903,-21.906855179039987,-21.14025657647933,30606.503800592305
dunadan_Dornhoth_adar,62018.0379,3.1489134,0.77904145,y,3.6516527462803574,0.16082188646589843,0.9034192081493038,22.493841943243147,0.26861123182119584,4.042035760741614,-21.734584905507994,-20.967986302947338,30611.074975320833
dunadan_Dornhoth_adar,62008.7767,3.0191929,0.74798075,z,3.653200931524864,0.2069567454759916,0.9050511388863779,22.49338172299208,0.2689824094171456,4.036458023819463,-21.73504512575906,-20.968446523198406,30606.503800592305
dunadan_Dornhoth_adar,62008.7767,3.16365104,0.15124234,r,4.40864280828866,0.3602908496502502,0.21076074640322798,22.289303338855163,0.051904992729646514,20.91776046310841,-21.93912350989598,-21.172524907335323,30606.503800592305
dunadan_Dornhoth_adar,62008.7767,3.27551427,0.11725619,g,5.308912387458523,0.5243151561724765,0.1900473599820984,22.087551726596164,0.03886696262660402,27.93468106033464,-22.140875122154977,-21.37427651959432,30606.503800592305
dunadan_Dornhoth_adar,61999.5156,3.3385865,0.1619623,r,4.652420629512479,0.3602908496502502,0.22569933285337643,22.230868190321583,0.05267149223657904,20.61335570067849,-21.997558658429558,-21.230960055868902,30601.932675222113
dunadan_Dornhoth_adar,61999.5156,2.60842306,0.31164322,u,4.790578085100741,0.660024731169399,0.5723577601335226,22.19909581368272,0.12971911347900858,8.369901517510954,-22.02933103506842,-21.262732432507764,30601.932675222113
dunadan_Dornhoth_adar,61996.4285,3.48694829,0.15029131,r,4.859167242915307,0.3602908496502502,0.20943545751486603,22.18366100509122,0.04679642568703751,23.20126353280173,-22.04476584365992,-21.278167241099265,30600.408933859828
dunadan_Dornhoth_adar,61996.4285,3.0715749,0.13718371,g,4.978370018096937,0.5243151561724765,0.22234563410298247,22.15734769109575,0.04849151510192372,22.390230589331633,-22.07107915765539,-21.304480555094734,30600.408933859828
dunadan_Dornhoth_adar,62021.125,3.78788913,1.05033938,i,4.8356545455998825,0.26514502208802004,1.3408730358798973,22.188927452965558,0.30106253193033844,3.606347816836116,-22.039499395785583,-21.272900793224927,30612.598716683122
dunadan_Dornhoth_adar,62058.1696,2.2713992,0.40300429,u,4.17160674466486,0.660024731169399,0.7401496902406558,22.349307219894953,0.19263736129071657,5.636166304830154,-21.879119628856188,-21.112521026295532,30630.883316880558
dunadan_Dornhoth_adar,62329.8306,1.59720929,0.24968207,u,2.9334029204577394,0.660024731169399,0.4585611403023669,22.73163632221817,0.16972657545584,6.396972317635783,-21.496790526532973,-20.730191923972317,30764.970681145118
dunadan_Dornhoth_adar,62246.4801,2.73652771,0.25471695,u,5.025852545866128,0.660024731169399,0.46780810110369947,22.147041265727626,0.10106070315676291,10.743406396786709,-22.081385583023515,-21.31478698046286,30723.83025666338
dunadan_Dornhoth_adar,61993.3415,3.18344121,0.39610675,r,4.436221004980451,0.3602908496502502,0.5519866611780592,22.282532687712152,0.1350951410923267,8.036826461553607,-21.94589416103899,-21.179295558478334,30598.885241855878
dunadan_Dornhoth_adar,62388.4847,2.18135011,0.21389889,r,3.0397769391187905,0.3602908496502502,0.2980745319810706,22.692961332392002,0.10646515108506657,10.198043150200546,-21.53546551635914,-20.768866913798483,30793.921372161898
dunadan_Dornhoth_adar,62388.4847,1.56949772,0.32887859,u,2.8825084003235193,0.660024731169399,0.6040118990179576,22.75063916826406,0.22750934109850438,4.7722708857393235,-21.477787680487083,-20.711189077926427,30793.921372161898
dunadan_Dornhoth_adar,62360.7012,2.09149677,0.18363943,r,2.914563609271983,0.3602908496502502,0.25590706501805865,22.738631777094195,0.09533076055008498,11.389148670304628,-21.489795071656946,-20.72319646909629,30780.207897334654
dunadan_Dornhoth_adar,62360.7012,1.74591451,0.29220286,u,3.206511979719041,0.660024731169399,0.53665398032471,22.634983455266617,0.1817129203169696,5.975008287050989,-21.593443393484524,-20.826844790923868,30780.207897334654
dunadan_Dornhoth_adar,62058.1696,3.49330616,0.23405788,r,4.868027125847128,0.3602908496502502,0.3261666904278072,22.181683148380536,0.07274630469976719,14.924967106426838,-22.046743700370605,-21.28014509780995,30630.883316880558
dunadan_Dornhoth_adar,62336.0047,2.28255972,0.39107892,z,2.7618802678573906,0.2069567454759916,0.473202581671326,22.797053504141257,0.18602297177210686,5.836570582735577,-21.431373344609884,-20.66477474204923,30768.018114511353
dunadan_Dornhoth_adar,62329.8306,2.49806184,0.15483718,r,3.481124253696558,0.3602908496502502,0.21577026398673121,22.545766809596,0.06729710589096198,16.13347543529274,-21.68266003915514,-20.916061436594486,30764.970681145118
