object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
hand_galad_aeruil,62534.7306,1.2186861,0.19511232,i,1.2622692509521944,0.038150362890362596,0.20209000662101984,23.647185615102174,0.1738269680915813,6.246074568740713,-19.36417232192686,-18.820857346359077,37913.62349945435
hand_galad_aeruil,62534.7306,1.08509987,0.29342277,z,1.1152722365114407,0.029777948989351308,0.30158170504737236,23.781613394665904,0.2935948418180324,3.698076567132128,-19.22974454236313,-18.686429566795347,37913.62349945435
hand_galad_aeruil,62542.8214,0.56462156,0.06916947,g,0.6052487058083464,0.07544102966510453,0.07414653489135138,24.445230948604145,0.13300908637447584,8.162872434905168,-18.566126988424887,-18.022812012857106,37918.52879835092
hand_galad_aeruil,62542.8214,2.97790131,0.75217594,y,3.042049220677694,0.02313983977926596,0.7683787989903238,22.69215003052119,0.2742416774066896,3.959048876250947,-20.31920790650784,-19.77589293094006,37918.52879835092
hand_galad_aeruil,62559.0031,1.15223953,0.15913742,r,1.2085898274914566,0.05184041002161873,0.16692003873989247,23.6943682859318,0.14995255233588495,7.240531673820022,-19.31698965109723,-18.77367467552945,37928.33945677216
hand_galad_aeruil,62567.0939,0.58821204,0.11284054,g,0.6305366305014768,0.07544102966510453,0.12095994137686658,24.400789818234863,0.20828383526875424,5.212772289108153,-18.61056811879417,-18.067253143226388,37933.244755668726
hand_galad_aeruil,62532.0336,1.14030884,0.184679,r,1.1960756668559906,0.05184041002161873,0.19371073022576715,23.705668984483736,0.1758406753722321,6.1745452379534225,-19.305688952545296,-18.762373976977514,37911.98835940342
hand_galad_aeruil,62569.7908,1.4652714,0.17517659,i,1.5176730353449286,0.038150362890362596,0.18144132688775202,23.447120077178653,0.12980227825989837,8.364538891869056,-19.56423785985038,-19.020922884282598,37934.87983509155
hand_galad_aeruil,62572.4878,1.29471288,0.12389029,r,1.3580308395513623,0.05184041002161873,0.12994914713520248,23.56779154113438,0.10389343872981632,10.450479048842327,-19.443566395894653,-18.90025142032687,37936.514975142476
hand_galad_aeruil,62529.3367,0.81026509,0.26295537,r,0.8498911205949076,0.05184041002161873,0.27581520768190637,24.076657392565846,0.35235402458789095,3.081378752599728,-18.934700544463187,-18.391385568895405,37910.3532799806
hand_galad_aeruil,62572.4878,1.27524799,0.20160619,i,1.3208539304055338,0.038150362890362596,0.20881611305702574,23.597928640180797,0.17164593969393072,6.3254406523926665,-19.413429296848236,-18.870114321280454,37936.514975142476
hand_galad_aeruil,62529.3367,0.94421878,0.27108456,i,0.9779863183518667,0.038150362890362596,0.2807791969530999,23.924233674234113,0.31171411496700735,3.483115305423518,-19.08712426279492,-18.543809287227138,37910.3532799806
hand_galad_aeruil,62521.2459,1.600285,0.33293096,i,1.657515046951001,0.038150362890362596,0.34483737321529717,23.35142192321294,0.22588176290903222,4.806657212053814,-19.659936013816093,-19.11662103824831,37905.447981084035
hand_galad_aeruil,62583.2756,1.33288291,0.4438434,z,1.3699451498815287,0.029777948989351308,0.4561849421093765,23.558307674428903,0.36154477261843226,3.0030477190829017,-19.45305026260013,-18.909735287032348,37943.05541408998
hand_galad_aeruil,62896.121,1.17500746,0.14019609,i,1.217028557556733,0.038150362890362596,0.14520983993394723,23.6868136996245,0.1295446844895173,8.381171400714528,-19.32454423740453,-18.78122926183675,38132.7276585425
hand_galad_aeruil,62941.9691,0.77703327,0.19275918,i,0.8048218517367468,0.038150362890362596,0.19965271266551674,24.135816223753544,0.26933933025221574,4.0311090242239045,-18.87554171327549,-18.332226737707707,38160.52449375531
hand_galad_aeruil,62941.9691,1.120738,0.34380405,z,1.1519013229661146,0.029777948989351308,0.3533638906114616,23.746527429613785,0.3330666975042108,3.25981616563272,-19.264830507415247,-18.721515531847466,38160.52449375531
hand_galad_aeruil,62950.0599,0.77735062,0.16337992,i,0.8051505509372954,0.038150362890362596,0.16922277954842468,24.135372886182196,0.22819496082023683,4.757932431353865,-18.875985050846836,-18.332670075279054,38165.42979265188
hand_galad_aeruil,62950.0599,0.49503515,0.11241368,r,0.5192448540111337,0.05184041002161873,0.11791127329130933,24.611635119426367,0.2465513858684476,4.403691347885773,-18.399722817602665,-17.856407842034884,38165.42979265188
hand_galad_aeruil,62685.7594,1.14839854,0.26617053,i,1.1894680384722478,0.038150362890362596,0.27568942940158964,23.71168368016496,0.2516469422371957,4.314521746641147,-19.299674256864073,-18.75635928129629,38005.189402206866
hand_galad_aeruil,62674.9716,1.63565328,0.40078676,z,1.6811343749795804,0.029777948989351308,0.4119310660219451,23.336059551087253,0.2660396925439524,4.081106072466066,-19.67529838594178,-19.131983410373998,37998.648963259366
hand_galad_aeruil,62585.9725,0.93222796,0.16233458,g,0.999306095056581,0.07544102966510453,0.174015307621164,23.900819281516146,0.1890659134383879,5.742633270126426,-19.110538655512887,-18.567223679945105,37944.6904935128
hand_galad_aeruil,62585.9725,1.45826809,0.20012338,r,1.5295847204004502,0.05184041002161873,0.20991041794166462,23.438631780727064,0.14899948821109354,7.286845195199083,-19.572726156301968,-19.029411180734186,37944.6904935128
hand_galad_aeruil,62629.1236,1.27079299,0.15712874,i,1.3162396088727026,0.038150362890362596,0.16274804229149908,23.60172823316981,0.13424716941980208,8.087591041587936,-19.409629703859224,-18.866314728291442,37970.85218867467
hand_galad_aeruil,62629.1236,1.34844376,0.26338957,z,1.3859386860170728,0.029777948989351308,0.2707133996870599,23.545705578543444,0.2120752830690363,5.119579184551613,-19.46565235848559,-18.922337382917807,37970.85218867467
hand_galad_aeruil,62639.9114,1.3518818,0.253616,i,1.4002283500746453,0.038150362890362596,0.2626859191628523,23.53456845613936,0.20368650077687098,5.330427890984796,-19.47678948088967,-18.93347450532189,37977.39262762216
