object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
lossen_haeron_faun,62178.2154,0.72730091,0.15338475,r,0.7925729137100666,0.09331273803891371,0.16715034527619402,24.1524675568391,0.22897726930215784,4.7416767964220705,-17.842924684557474,-17.447093855285022,43182.31502187652
lossen_haeron_faun,62180.4223,1.05407583,0.10474994,r,1.1486744212302122,0.09331273803891371,0.11415077860517822,23.749573246601443,0.1078962244151275,10.062782183932514,-18.24581899479513,-17.849988165522678,43183.84769775679
lossen_haeron_faun,62235.5971,1.3963391,0.22245657,r,1.521654288888889,0.09331273803891371,0.24242105218711657,23.444275636205894,0.1729731352758876,6.276906544050373,-18.55111660519068,-18.155285775918227,43222.16619209667
lossen_haeron_faun,62189.2503,2.39837955,0.35580863,z,2.5197533759586377,0.05360030818083235,0.3738148937426179,22.8966705329293,0.1610730509924459,6.740644683070223,-19.098721708467274,-18.702890879194822,43189.978679074935
lossen_haeron_faun,62189.2503,2.76464473,0.74097885,y,2.872764431040326,0.04165171160267873,0.7699570441490922,22.754315584881354,0.29099853434153294,3.7310710420412136,-19.24107665651522,-18.845245827242767,43189.978679074935
lossen_haeron_faun,62193.6643,2.97787292,0.21502391,i,3.172301245187196,0.06867065320265267,0.2290630378673176,22.646629568078104,0.0783979875056769,13.849031579790358,-19.34876267331847,-18.952931844046017,43193.04416973401
lossen_haeron_faun,62200.2853,3.80874248,0.26267056,i,4.057419116428034,0.06867065320265267,0.2798205856823528,22.379440944683573,0.07487797833895363,14.500073704491284,-19.615951296713,-19.220120467440548,43197.642405722625
lossen_haeron_faun,62200.2853,2.9134511,0.38387107,z,3.0608909440190173,0.05360030818083235,0.4032974783183731,22.685445981116796,0.14305464699862036,7.589660507628252,-19.309946260279776,-18.914115431007325,43197.642405722625
lossen_haeron_faun,62202.4923,2.26204821,0.12450927,g,2.5634178135683863,0.13579385339718814,0.14109747054082278,22.87801712736519,0.059761866112926575,18.1677091994837,-19.117375114031383,-18.72154428475893,43199.17515105216
lossen_haeron_faun,62193.6643,2.74606674,0.32258176,z,2.885035831264793,0.05360030818083235,0.3389065249420922,22.749687593956715,0.1275419459858422,8.51277747384105,-19.245704647439858,-18.849873818167406,43193.04416973401
lossen_haeron_faun,62202.4923,4.00297566,0.19336551,r,4.362224821575813,0.09331273803891371,0.2107191996662468,22.300795510754114,0.052446967653687934,20.701601128350138,-19.69459673064246,-19.298765901370007,43199.17515105216
lossen_haeron_faun,62204.6993,2.25426086,0.08313921,g,2.5545929655292317,0.13579385339718814,0.0942157337663475,22.881761342423253,0.04004294797186387,27.114292522144485,-19.11363089897332,-18.717800069700868,43200.7078963817
lossen_haeron_faun,62213.5272,3.53355371,0.16940398,r,3.85067435112341,0.09331273803891371,0.18460722952028458,22.43622364180576,0.052051857538093584,20.858740804082643,-19.559168599590812,-19.16333777031836,43206.83880825057
lossen_haeron_faun,62187.0433,1.49569104,0.12408041,g,1.6949599210932051,0.13579385339718814,0.14061147410685332,23.32716703887526,0.09007113757814089,12.05420775124776,-18.668225202521313,-18.27239437324886,43188.445933745395
