object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
callon_daen_harad,63358.2116,1.95048236,0.09750381,g,2.3366878360971666,0.19614667712927178,0.11681006271706516,22.978563877796834,0.054275505787633856,20.004165580811662,-18.51649370826725,-18.181290114610974,46528.75934493648
callon_daen_harad,63358.2116,1.71818615,0.13771634,r,1.9452894898645452,0.1347850660562087,0.15591916439590217,23.177605021372866,0.0870241075594633,12.47626933739308,-18.31745256469122,-17.98224897103494,46528.75934493648
callon_daen_harad,63381.3368,1.63109591,0.20941929,r,1.846687991684746,0.1347850660562087,0.237099538843271,23.234081809420687,0.13939959246647984,7.788661254653284,-18.2609757766434,-17.92577218298712,46545.741940221786
callon_daen_harad,63381.3368,1.52542396,0.42495917,i,1.671348211727733,0.09919094351494276,0.4656113758936904,23.342398269724995,0.30246906336318774,3.589577699899969,-18.15265931633909,-17.817455722682812,46545.741940221786
callon_daen_harad,63649.5887,0.59460572,0.16930552,r,0.6731984527574854,0.1347850660562087,0.19168368260450216,24.329707849416625,0.3091479387877425,3.512027959868054,-17.16534973664746,-16.830146142991183,46742.73973709334
callon_daen_harad,63302.7112,2.31914784,0.54303319,u,2.9113520536635358,0.24691572676840826,0.6816990127347644,22.73982880868635,0.2542273435954391,4.270729455781514,-18.755228777377734,-18.420025183721457,46488.00117500184
callon_daen_harad,63335.0864,1.48777174,0.22716524,r,1.68441977555196,0.1347850660562087,0.2571910813240794,23.333939793494842,0.16577914400401877,6.549293104878194,-18.161117792569243,-17.825914198912965,46511.77674965117
callon_daen_harad,63987.2162,0.54531125,0.16957004,i,0.5974765091027644,0.09919094351494276,0.1857913541076149,24.4592635351255,0.33762063715040574,3.2158466790477847,-17.035794050938584,-16.700590457282306,46990.68531982082
callon_daen_harad,63249.5233,1.32796847,0.41440339,z,1.4261224961098118,0.0774226673723134,0.4450331542458743,23.51467354569508,0.3388128363450548,3.2045309040546224,-17.980384040369007,-17.64518044671273,46448.94124990821
callon_daen_harad,63251.8358,1.96881868,0.14354323,g,2.358654841173175,0.19614667712927178,0.17196552318222344,22.968404641985735,0.07915918481580196,13.715858839180363,-18.52665294407835,-18.191449350422072,46450.639494749215
