object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
faun_gellui_saelor,64356.581,1.04469507,0.17927294,r,1.3551945270316201,0.2825302346178221,0.23255561752853682,23.570061524564704,0.18631572702973684,5.827399662213383,-22.02568310067092,-20.942859306719708,23739.056067871632
faun_gellui_saelor,63999.3839,3.74675784,0.46555812,z,4.3508243807711935,0.16228982199196465,0.5406171697400122,22.303636738459357,0.13490952121504865,8.047884204017318,-23.292107886776268,-22.209284092825055,23607.297639247507
faun_gellui_saelor,64059.5434,2.90212732,0.69670376,z,3.370019317810559,0.16228982199196465,0.8090289884288231,22.580984646369107,0.2606489698126403,4.165511206656901,-23.01475997886652,-21.931936184915305,23629.488528218368
faun_gellui_saelor,64059.5434,3.71748234,0.45838489,i,4.502116253758309,0.20791947775247616,0.5551343288280999,22.26652385935161,0.13387691595249718,8.109958292909699,-23.329220765884013,-22.2463969719328,23629.488528218368
faun_gellui_saelor,64055.7834,3.95121504,1.12846615,y,4.4378796139977235,0.1261121267969995,1.2674574457409173,22.28212682982122,0.31008602227304183,3.5014032454584485,-23.313617795414405,-22.23079400146319,23628.101586130575
faun_gellui_saelor,63999.3839,2.94396868,0.82540046,y,3.306572397846457,0.1261121267969995,0.9270636595922512,22.60162053208205,0.3044078454143114,3.566715579489742,-22.994124093153577,-21.911300299202363,23607.297639247507
faun_gellui_saelor,63999.3839,2.21843174,0.30414128,i,2.6866671260386745,0.20791947775247616,0.36833514591137423,22.82703096892718,0.1488516383458702,7.294082999847965,-22.768713656308446,-21.685889862357232,23607.297639247507
faun_gellui_saelor,63721.1461,2.12059282,0.57897988,z,2.4624828550286932,0.16228982199196465,0.6723252170148205,22.921632583741207,0.2964357002503277,3.662636463291263,-22.674112041494418,-21.591288247543204,23504.664736259678
faun_gellui_saelor,63721.1461,2.39537238,0.26823623,i,2.900953908983929,0.20791947775247616,0.32485176269320276,22.74371355056251,0.12158184204279282,8.930085171566867,-22.852031074673114,-21.7692072807219,23504.664736259678
faun_gellui_saelor,63713.6262,1.0685306,0.1593496,r,1.3861143434761432,0.2825302346178221,0.20671075417698473,23.54556797824419,0.16191546590591416,6.705574409976555,-22.050176646991435,-20.96735285304022,23501.89088897086
faun_gellui_saelor,63713.6262,0.85685088,0.12419065,g,1.2513151184507487,0.41115361167481973,0.18136369062867214,23.656648892871072,0.1573649372892576,6.89947979175566,-21.939095732364553,-20.85627193841334,23501.89088897086
faun_gellui_saelor,63687.3064,1.26749159,0.19747265,r,1.6442096025461344,0.2825302346178221,0.2561645615102124,23.360172671652375,0.16915552516962296,6.418567786475747,-22.23557195358325,-21.152748159632036,23492.18236812984
faun_gellui_saelor,64360.341,1.03394233,0.12272581,r,1.341245907173967,0.2825302346178221,0.15920180999564063,23.58129459797764,0.12887358541096514,8.42481569280333,-22.014450027257986,-20.931626233306773,23740.44300995942
faun_gellui_saelor,64465.6201,1.45364582,0.21877004,i,1.7604609450356727,0.20791947775247616,0.26494494467977897,23.285999635025792,0.16340056819644289,6.644629310302269,-22.309744990209833,-21.22692119625862,23779.27705643674
faun_gellui_saelor,64367.8609,2.76071253,0.66958522,z,3.205805097834806,0.16228982199196465,0.7775382943297033,22.635222834339118,0.26333524683388065,4.12301891908546,-22.960521790896507,-21.877697996945294,23743.216857248244
faun_gellui_saelor,63679.7865,1.35819495,0.24006795,r,1.7618713974423033,0.2825302346178221,0.3114198403900773,23.2851301092821,0.19190946404053733,5.657543832902309,-22.310614515953525,-21.22779072200231,23489.408520841018
faun_gellui_saelor,64461.8601,1.40352896,0.32907567,z,1.6298112338870658,0.16228982199196465,0.3821305003673831,23.369722354874384,0.25456501376646945,4.265064506288175,-22.22602227036124,-21.143198476410028,23777.890114348946
faun_gellui_saelor,64458.1002,0.75180156,0.19012607,r,0.9752485570031781,0.2825302346178221,0.2466344648396117,23.927277331297976,0.2745761230761192,3.9542265823934613,-21.66846729393765,-20.585643499986436,23776.503209147915
faun_gellui_saelor,64450.5802,0.47808909,0.10645365,g,0.6981846202729706,0.41115361167481973,0.15546119490390736,24.290139927601256,0.2417553220753275,4.491053993921298,-21.30560469763437,-20.222780903683155,23773.72932497233
faun_gellui_saelor,64367.8609,1.16480026,0.19535514,i,1.4106499246820643,0.20791947775247616,0.2365879567431193,23.526517497255544,0.18209486687751342,5.962475622601995,-22.06922712798008,-20.986403334028868,23743.216857248244
faun_gellui_saelor,64428.0204,1.79351431,0.33114419,z,2.0826715043879176,0.16228982199196465,0.38453251502443736,23.103513684909394,0.2004641022787852,5.41611287216001,-22.49223094032623,-21.409407146375017,23765.407746219105
faun_gellui_saelor,64420.5005,0.67069992,0.15194261,r,0.870042261101649,0.2825302346178221,0.19710229272442142,24.051214751317627,0.24596632234941168,4.414166111797079,-21.544529873918,-20.461706079966785,23762.633898930282
faun_gellui_saelor,63679.7865,0.67977221,0.17532278,g,0.9927156093667981,0.41115361167481973,0.25603526861385095,23.908003495435338,0.28002658385350065,3.8772611864813,-21.687741129800287,-20.604917335849073,23489.408520841018
faun_gellui_saelor,63612.107,1.64105696,0.37553287,i,1.9874281939317022,0.20791947775247616,0.4547950691401283,23.154337006058547,0.24845550335786518,4.369942263642594,-22.441407619177077,-21.358583825225864,23464.443747694575
faun_gellui_saelor,63619.627,1.16914909,0.35478089,z,1.3576437503440186,0.16228982199196465,0.4119800136439304,23.568101060375966,0.3294690645735451,3.295411683532334,-22.02764356485966,-20.944819770908445,23467.217631870157
faun_gellui_saelor,63619.627,1.77300447,0.3163601,i,2.147225329488219,0.20791947775247616,0.38313294267071185,23.070371568226435,0.19372969449473654,5.604387120879024,-22.52537305700919,-21.442549263057977,23467.217631870157
faun_gellui_saelor,63615.867,1.15595235,0.22020377,r,1.4995191833626051,0.2825302346178221,0.2856517203012451,23.460185557121335,0.206827907320948,5.249466664444482,-22.13555906811429,-21.052735274163076,23465.830689782364
faun_gellui_saelor,63612.107,1.65053523,0.48940161,z,1.9166407936323395,0.16228982199196465,0.5683047978293349,23.193713803781502,0.3219325688939812,3.3725578262809557,-22.402030821454122,-21.31920702750291,23464.443747694575
faun_gellui_saelor,63608.3471,2.61287191,0.79654393,y,2.9346949902722312,0.1261121267969995,0.8946529188653396,22.7311581955677,0.3309908075368781,3.280260901617818,-22.864586429667924,-21.78176263571671,23463.05684249354
faun_gellui_saelor,63615.867,1.32431363,0.20550561,i,1.6038311344598524,0.20791947775247616,0.248880845260321,23.38716902231358,0.168483413598865,6.4441726432675,-22.208575602922046,-21.125751808970833,23465.830689782364
faun_gellui_saelor,63604.5871,1.28040591,0.29563764,z,1.4868378177628707,0.16228982199196465,0.3433014640694412,23.46940662514005,0.25068963422486085,4.330997602335075,-22.126338000095576,-21.043514206144362,23461.669900405752
faun_gellui_saelor,63363.949,0.4185102,0.13325769,g,0.611177688801401,0.41115361167481973,0.1946048793774048,24.434646892718902,0.3457088945393334,3.1406082455729196,-21.161097732516723,-20.07827393856551,23372.906307635556
