object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ennorath_balrog_gaur,63314.2455,4.89678547,1.58020775,y,5.203439329410918,0.065948543370908,1.679165894721121,22.109339384332422,0.3503704166183092,3.098823854015398,-19.65100997543322,-19.28460469253933,45179.28178963893
ennorath_balrog_gaur,62573.2158,3.11614616,0.0831985,g,3.7985740190039445,0.21500693454554792,0.10141875390084387,22.45101413857234,0.028988249906599126,37.4543550664976,-19.3093352211933,-18.94292993829941,44650.503639217925
ennorath_balrog_gaur,62566.0676,2.29149584,0.11837116,r,2.625530940496295,0.1477451685616134,0.13562631780402334,22.852022770821065,0.056085571602528986,19.35856538028351,-18.908326588944576,-18.541921306050686,44645.402882831455
ennorath_balrog_gaur,62568.4503,2.54595112,0.4303046,z,2.7529411224722447,0.08486715461965123,0.46528906985809304,22.800573314339086,0.1835059909924606,5.916625385831339,-18.959776045426555,-18.593370762532665,44647.10311117454
ennorath_balrog_gaur,62573.2158,4.82569188,0.17239309,r,5.529140886523161,0.1477451685616134,0.19752311299101571,22.04342148173633,0.03878685666585216,27.992374172305862,-19.71692787802931,-19.35052259513542,44650.503639217925
ennorath_balrog_gaur,62592.2776,1.6864813,0.10728196,g,2.055816293840337,0.21500693454554792,0.13077642865244177,23.11760486269007,0.06906682457102455,15.720082854563808,-18.642744497075572,-18.276339214181682,44664.10560867704
ennorath_balrog_gaur,62592.2776,4.38255167,0.13453355,r,5.0214034025515435,0.1477451685616134,0.15414472585723976,22.148002840971127,0.03332942928876822,32.5759014758772,-19.612346518794514,-19.245941235900624,44664.10560867704
ennorath_balrog_gaur,62613.7222,1.18141849,0.14813614,r,1.353635797640991,0.1477451685616134,0.16973018767325837,23.571311044775847,0.136138694114326,7.975221239057531,-18.189038314989794,-17.822633032095904,44679.40787783645
ennorath_balrog_gaur,62625.6359,1.61764735,0.24665686,i,1.7880319066303558,0.10872853423753341,0.2726368857027193,23.269127461482224,0.165551708815866,6.558290533658783,-18.491221898283417,-18.124816615389527,44687.9091622663
ennorath_balrog_gaur,62625.6359,1.90867735,0.43130751,z,2.063855949577834,0.08486715461965123,0.46637351808628164,23.113367168100044,0.24534590877346502,4.4253283463578,-18.646982191665597,-18.280576908771707,44687.9091622663
ennorath_balrog_gaur,62630.4013,1.40919517,0.19553075,i,1.5576237469986203,0.10872853423753341,0.21612573329246543,23.41890922311348,0.15064968922545385,7.207025851432575,-18.34144013665216,-17.97503485375827,44691.30961895247
ennorath_balrog_gaur,62630.4013,2.03859984,0.61509935,z,2.2043413511416268,0.08486715461965123,0.6651079361731612,23.04186850318689,0.3275952547009875,3.3142610864407507,-18.71848085657875,-18.35207557368486,44691.30961895247
ennorath_balrog_gaur,62639.9323,1.41538296,0.31859392,i,1.5644632883557203,0.10872853423753341,0.35215097667513195,23.41415218112799,0.24439248128281482,4.442592501451378,-18.346197178637652,-17.979791895743762,44698.11067503925
ennorath_balrog_gaur,62639.9323,1.27705735,0.38758478,z,1.3808842074589516,0.08486715461965123,0.41909605841386227,23.549672465245482,0.32951913088258294,3.2949109869587754,-18.21067689452016,-17.84427161162627,44698.11067503925
ennorath_balrog_gaur,62563.6848,1.51452878,0.12844293,r,1.7353041200206178,0.1477451685616134,0.147166266207579,23.301626627530553,0.09207823660255178,11.791453060125612,-18.45872273223509,-18.0923174493412,44643.702583131155
ennorath_balrog_gaur,62558.9194,0.45214805,0.13136577,r,0.518058411557084,0.1477451685616134,0.15051517337998743,24.6141187982727,0.31544661655608003,3.4419015699447435,-17.146230561492942,-16.779825278599052,44640.302126444985
ennorath_balrog_gaur,62563.6848,1.25990725,0.07276894,g,1.5358236425613319,0.21500693454554792,0.08870514753854065,23.43421225013291,0.0627092770042176,17.313805175669724,-18.326137109632732,-17.959731826738842,44643.702583131155
ennorath_balrog_gaur,62563.6848,1.49148224,0.2078161,i,1.6485780002004233,0.10872853423753341,0.22970508220563937,23.357291872253935,0.15128136135341166,7.176933067264761,-18.403057487511706,-18.036652204617816,44643.702583131155
