object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
amarth_firiel_aglareb,62930.105,0.83936111,0.22765786,i,0.9196556019693732,0.09919094351494276,0.24943593858114213,23.99100257067579,0.2944815740864591,3.68694105268318,-20.755375347859818,-19.877334484511465,28031.227171492206
amarth_firiel_aglareb,63009.4835,1.30894253,0.26001309,i,1.4341578565278827,0.09919094351494276,0.28488631645546075,23.50857323132047,0.2156745762734395,5.034140896521787,-21.23780468721514,-20.359763823866786,28066.585077951
amarth_firiel_aglareb,63620.3523,1.22127505,0.18884582,r,1.382698562084671,0.1347850660562087,0.21380674547449455,23.548246844265247,0.1678874418102923,6.467048357226017,-21.19813107427036,-20.320090210922004,28338.686993318483
amarth_firiel_aglareb,63637.6084,1.04230662,0.10568864,r,1.1800747626223376,0.1347850660562087,0.11965816427403839,23.720291815953804,0.11009234775813688,9.862049696164128,-21.026086102581804,-20.148045239233447,28346.37345211581
amarth_firiel_aglareb,63637.6084,1.35633388,0.1496525,i,1.4860827312845786,0.09919094351494276,0.16396847356166122,23.46995815333013,0.11979582592345621,9.063222331735187,-21.27641976520548,-20.39837890185712,28346.37345211581
amarth_firiel_aglareb,63647.9621,0.74287025,0.12399651,g,0.8899623562724561,0.19614667712927178,0.1485484527199214,24.026636529290457,0.18122612955715142,5.991057732189397,-20.71974138924515,-19.841700525896798,28350.98534521158
amarth_firiel_aglareb,63647.9621,1.12029657,0.12937913,r,1.2683731289256988,0.1347850660562087,0.14647997354467016,23.641948040477125,0.12538787437429058,8.659020740052899,-21.104429878058482,-20.22638901471013,28350.98534521158
amarth_firiel_aglareb,63654.8646,0.9484967,0.11471227,r,1.0738654025823713,0.1347850660562087,0.1298745035219286,23.822690995640027,0.1313101718424427,8.26848514112745,-20.92368692289558,-20.045646059547224,28354.05995545657
amarth_firiel_aglareb,63661.7671,0.84546127,0.11112111,r,0.9572111395604781,0.1347850660562087,0.12580867759007486,23.947546262082156,0.14270105150991788,7.608466744077701,-20.79883165645345,-19.9207907931051,28357.134565701555
amarth_firiel_aglareb,63009.4835,1.12632611,0.11724077,r,1.2751996306936926,0.1347850660562087,0.13273721107845413,23.636120176588527,0.11301571324020958,9.606949101409008,-21.11025774194708,-20.232216878598727,28066.585077951
amarth_firiel_aglareb,63616.901,1.32777224,0.31073605,i,1.4547888436902006,0.09919094351494276,0.34046150782031737,23.493065717456908,0.2540928100805393,4.272990662010411,-21.2533122010787,-20.375271337730346,28337.149665924273
amarth_firiel_aglareb,63596.1936,0.90775629,0.18967134,r,1.0277400794410037,0.1347850660562087,0.2147413795824886,23.870357388984086,0.2268593928916634,4.7859433586539755,-20.87602052955152,-19.997979666203165,28327.92587973274
amarth_firiel_aglareb,63268.3262,0.97308738,0.18421107,r,1.1017063855588796,0.1347850660562087,0.20855939176770924,23.794900955688888,0.2055361441602851,5.282458757771724,-20.95147696284672,-20.073436099498366,28181.882494432073
amarth_firiel_aglareb,63320.0947,2.31848002,0.69659957,r,2.6249279307524045,0.1347850660562087,0.7886734636786366,22.852272162171303,0.3262151784115633,3.3282823014088283,-21.894105756364304,-21.01606489301595,28204.941959910913
amarth_firiel_aglareb,63596.1936,1.36660779,0.252053,i,1.497339458303572,0.09919094351494276,0.27616475278820873,23.461764948819987,0.2002498958519041,5.421906464116673,-21.28461296971562,-20.406572106367264,28327.92587973274
amarth_firiel_aglareb,63330.4484,0.65395715,0.11838019,g,0.7834440080420775,0.19614667712927178,0.14182007265519256,24.16504571397617,0.19654140674071116,5.524211018752378,-20.581332204559438,-19.703291341211084,28209.55385300668
amarth_firiel_aglareb,63330.4484,1.29934217,0.1752944,r,1.471084298426449,0.1347850660562087,0.19846415008764418,23.480971722087354,0.1464767949241218,7.412342721729845,-21.265406196448254,-20.3873653330999,28209.55385300668
amarth_firiel_aglareb,63333.8997,0.94902372,0.30293546,r,1.074462082090554,0.1347850660562087,0.34297632212044155,23.822087887812238,0.34657510628612964,3.1327587731063242,-20.92429003072337,-20.046249167375016,28211.09118040089
amarth_firiel_aglareb,63347.7046,1.55471372,0.47421754,i,1.7034398723293764,0.09919094351494276,0.519581872470998,23.321748600939607,0.33117039200589055,3.2784821075998165,-21.424629317596,-20.546588454247647,28217.240356347436
amarth_firiel_aglareb,63354.6071,1.40025471,0.15230675,r,1.585335075885885,0.1347850660562087,0.17243807954710075,23.39976295080557,0.11809633741852951,9.193648410198499,-21.346614967730037,-20.46857410438168,28220.31496659243
amarth_firiel_aglareb,63326.9972,1.15252176,0.1969577,r,1.3048577225280205,0.1347850660562087,0.2229908230594771,23.611157721812127,0.18554452776309427,5.851620728714845,-21.13522019672348,-20.257179333375127,28208.016570155898
amarth_firiel_aglareb,61169.9746,0.53941857,0.10334425,r,0.610716874221552,0.1347850660562087,0.11700390168023064,24.43546582278355,0.20801025403811235,5.219628281205777,-20.31091209575206,-19.432871232403706,27247.204721603564
amarth_firiel_aglareb,61080.2424,0.59644865,0.14795017,r,0.6752849742671344,0.1347850660562087,0.16750566329770072,24.32634790637608,0.2693188358614275,4.031415780056218,-20.42003001215953,-19.541989148811176,27207.234922048996
amarth_firiel_aglareb,61194.1332,0.68765983,0.20079141,r,0.7785521026933198,0.1347850660562087,0.2273312583319815,24.17184641735321,0.3170266662827077,3.424747253879038,-20.5745315011824,-19.696490637834046,27257.965790645878
amarth_firiel_aglareb,61083.6937,0.2502249,0.07330104,g,0.2997707090868691,0.19614667712927178,0.08781502055792591,25.208092634252143,0.31805624849654784,3.413660979434944,-19.538285284283464,-18.660244420935108,27208.77224944321
amarth_firiel_aglareb,61090.5962,0.33937445,0.06167749,g,0.4065723256257319,0.19614667712927178,0.07388994825054693,24.877221087394567,0.19732034604139315,5.502403713250977,-19.86915683114104,-18.991115967792688,27211.846859688194
amarth_firiel_aglareb,61142.3647,0.27570431,0.08321286,g,0.33029517249085116,0.19614667712927178,0.09968943157673903,25.102810056778388,0.3276960552537954,3.3132416071265913,-19.64356786175722,-18.765526998408866,27234.906325167034
