object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
Ithil_caras_hadhod,63888.1081,0.76639596,0.12381825,r,0.8472257581812027,0.10886486104539934,0.13687704033946071,24.080067744424166,0.175410576061483,6.189684961627223,-18.945068811796258,-18.399518051357393,38654.47005082284
Ithil_caras_hadhod,63888.1081,0.78843337,0.20129667,i,0.8488115922219696,0.08011576206976145,0.2167119676475393,24.07803736704579,0.2772017152397413,3.916773039514265,-18.947099189174633,-18.40154842873577,38654.47005082284
Ithil_caras_hadhod,63885.4465,1.11097881,0.23704148,i,1.196057559868336,0.08011576206976145,0.2551941149592034,23.70568542120376,0.2316556486486453,4.686854005467735,-19.319451135016664,-18.7739003745778,38652.859692642785
Ithil_caras_hadhod,63925.3693,0.60422377,0.14250119,g,0.6991466341793701,0.15842616229671952,0.1648879641975272,24.288644944232985,0.25606192421744195,4.240131398200956,-18.73649161198744,-18.190940851548575,38677.014339303
Ithil_caras_hadhod,63896.0926,0.98298741,0.14059505,g,1.137413609435121,0.15842616229671952,0.16268237178054124,23.760269571311945,0.15529103876801376,6.9916217533974345,-19.26486698490848,-18.719316224469615,38659.30094385285
Ithil_caras_hadhod,63898.7541,0.89559963,0.27439455,u,1.0761843662443862,0.199431933159099,0.3297222497654042,23.820348925406876,0.3326487498920861,3.2639118743429845,-19.20478763081355,-18.659236870374684,38660.911241529524
Ithil_caras_hadhod,63885.4465,1.29466938,0.24782205,r,1.4312148084189897,0.10886486104539934,0.2739592001571484,23.510803569486892,0.20782863654532352,5.224189615088731,-19.514332986733532,-18.968782226294667,38652.859692642785
Ithil_caras_hadhod,63885.4465,0.97677394,0.13139836,g,1.1302240103945629,0.15842616229671952,0.15204089228513662,23.76715429933359,0.14605626834991356,7.433684408237668,-19.257982256886834,-18.71243149644797,38652.859692642785
Ithil_caras_hadhod,63858.8314,1.0523888,0.13606804,r,1.1633815227593398,0.10886486104539934,0.15041878398371283,23.735760217539422,0.14037967463971238,7.734283524624886,-19.289376338681002,-18.743825578242138,38636.7566553727
Ithil_caras_hadhod,63882.785,0.88039899,0.18650818,r,0.9732523926727317,0.10886486104539934,0.20617871499152504,23.929501922097156,0.23000785531290313,4.720430975199051,-19.095634634123268,-18.550083873684404,38651.24939496612
Ithil_caras_hadhod,63869.4774,1.49362255,0.36226154,i,1.608004154928321,0.08011576206976145,0.3900035263197735,23.384347705809432,0.2633332427723693,4.123050296755212,-19.640788850410992,-19.095238089972128,38643.19784607938
Ithil_caras_hadhod,63869.4774,0.81839707,0.09477343,g,0.9469663150007459,0.15842616229671952,0.10966222761169118,23.959229295337636,0.12573229789313672,8.635300737770066,-19.06590726088279,-18.520356500443924,38643.19784607938
Ithil_caras_hadhod,63861.4929,0.62238388,0.16855289,r,0.6880250968608429,0.10886486104539934,0.18632972703024542,24.3060549219355,0.29403713844518997,3.6925138453573823,-18.719081634284922,-18.173530873846058,38638.36695304937
Ithil_caras_hadhod,63858.8314,0.85842912,0.24498422,i,0.9241676162906501,0.08011576206976145,0.263745109935488,23.985688756384814,0.30985462987139883,3.5040180138949357,-19.03944779983561,-18.493897039396746,38636.7566553727
Ithil_caras_hadhod,63856.1699,1.48974474,0.34907958,i,1.6038293822643555,0.08011576206976145,0.3758120919107932,23.38717020848779,0.25441159694765014,4.267636451264207,-19.637966347732632,-19.092415587293768,38635.14635769603
Ithil_caras_hadhod,63856.1699,0.98545404,0.20869353,r,1.0893873268743866,0.10886486104539934,0.23070389643202396,23.807109825517145,0.22993068374835302,4.722015291993,-19.21802673070328,-18.672475970264415,38635.14635769603
Ithil_caras_hadhod,63882.785,1.04674965,0.26130988,i,1.126909731223438,0.08011576206976145,0.2813209888695246,23.770342799340114,0.2710424573602696,4.005779077316174,-19.25479375688031,-18.709242996441446,38651.24939496612
Ithil_caras_hadhod,63842.8623,1.31405656,0.36303525,i,1.4146870026104097,0.08011576206976145,0.39083648702641893,23.523414713577626,0.2999570387810542,3.6196390295432748,-19.501721842642798,-18.956171082203934,38627.09480880929
Ithil_caras_hadhod,64622.687,0.91603812,0.27832409,z,0.9703469026308659,0.06253369287763774,0.2948249780904908,23.932748062480655,0.32988424233847397,3.2912642236609844,-19.09238849373977,-18.546837733300904,39098.915174249756
Ithil_caras_hadhod,64596.0718,0.51971205,0.10839776,g,0.6013582194887177,0.15842616229671952,0.1254269242942613,24.452232493847944,0.22645496202499552,4.794490679512196,-18.57290406237248,-18.027353301933616,39082.81207647628
Ithil_caras_hadhod,64572.1182,0.66191728,0.17593033,i,0.7126069008926338,0.08011576206976145,0.18940307349933264,24.26794056291314,0.288576736954269,3.76238298421881,-18.757195993307285,-18.21164523286842,39068.319336882865
Ithil_caras_hadhod,64542.8415,0.80875922,0.1624265,r,0.8940569615614077,0.10886486104539934,0.17955720253433893,24.021652649387136,0.21805294740521944,4.9792319603020445,-19.00348390683329,-18.457933146394424,39050.60594143272
Ithil_caras_hadhod,64540.1799,0.67261046,0.18233901,g,0.778276795073517,0.15842616229671952,0.2109842602205115,24.17223041774504,0.2943339071722949,3.6887907859102675,-18.852906138475383,-18.30735537803652,39048.99558325266
Ithil_caras_hadhod,63842.8623,0.9363174,0.25573256,r,1.0350683726376277,0.10886486104539934,0.28270401117148364,23.862643025871186,0.2965427099052956,3.661314773527469,-19.162493530349238,-18.616942769910374,38627.09480880929
Ithil_caras_hadhod,63454.2807,0.79615444,0.21674169,i,0.8571239417111309,0.08011576206976145,0.23333976717624283,24.067456556653703,0.29557619488181586,3.6732870358259184,-18.95767999956672,-18.412129239127857,38391.989774927395
Ithil_caras_hadhod,63832.2162,1.59174193,0.23699729,r,1.7596188313323846,0.10886486104539934,0.26199278073848453,23.286519119475983,0.16165719664277595,6.716287473160559,-19.73861743674444,-19.193066676305577,38620.653557599224
Ithil_caras_hadhod,63440.9731,0.59914002,0.18216267,i,0.6450221587400629,0.08011576206976145,0.19611268605501211,24.37612903626292,0.33010748635086595,3.2890384182445285,-18.649007519957504,-18.10345675951864,38383.93822604066
Ithil_caras_hadhod,63810.924,0.96605472,0.2725089,i,1.0400351840216364,0.08011576206976145,0.29337762974651554,23.857445543343015,0.3062691716353424,3.5450391528496863,-19.16769101287741,-18.622140252438545,38607.77105517909
Ithil_caras_hadhod,63802.9395,1.33413699,0.27557229,i,1.4363051918060314,0.08011576206976145,0.29667561413230686,23.50694879648129,0.22426393580550272,4.841332160065876,-19.518187759739135,-18.97263699930027,38602.940162149076
Ithil_caras_hadhod,63781.6474,1.42929206,0.26754369,i,1.5387472364326982,0.08011576206976145,0.2880321839977943,23.43214740739823,0.2032347892477521,5.342275349495256,-19.592989148822195,-19.04743838838333,38590.05772023233
Ithil_caras_hadhod,63781.6474,1.01098159,0.23547443,r,1.1176072014980194,0.10886486104539934,0.26030930863601703,23.779342643362714,0.25288602332094273,4.29338162109576,-19.24579391285771,-18.700243152418846,38590.05772023233
Ithil_caras_hadhod,63773.6628,1.17112369,0.23453901,r,1.2946390742772416,0.10886486104539934,0.25927523230983457,23.619693845828298,0.21743859915012814,4.993300219012607,-19.405442710392126,-18.859891949953262,38585.226766698936
Ithil_caras_hadhod,63773.6628,1.02934778,0.15967084,g,1.1910571406136614,0.15842616229671952,0.18475494660296587,23.710234129452846,0.16841772547675046,6.4466860699173365,-19.314902426767578,-18.769351666328713,38585.226766698936
