object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
Eluwaith_lain_curunir,62071.4913,0.73140786,0.15361588,r,0.7819702897340696,0.07257657403026622,0.16423538870822918,24.167089990430775,0.22803463247138228,4.761277675198683,-16.21349768274078,-15.987587984061484,50411.346787947696
Eluwaith_lain_curunir,62071.4913,1.02499653,0.18096576,i,1.0766798823005077,0.05341050804650763,0.19009058808932938,23.819849126376784,0.19168950499136864,5.664035726979512,-16.56073854679477,-16.334828848115475,50411.346787947696
Eluwaith_lain_curunir,62098.3234,0.65626383,0.18247338,i,0.689354590539424,0.05341050804650763,0.19167422674238305,24.303958942326798,0.3018876647073296,3.596490786765719,-16.076628730844757,-15.850719032165461,50433.13847153415
Eluwaith_lain_curunir,62100.5595,0.56162184,0.17233446,r,0.6004469147293294,0.07257657403026622,0.18424798937403328,24.453879078193946,0.3331596979017797,3.2589061990271713,-15.926708594977608,-15.700798896298313,50434.95451961341
Eluwaith_lain_curunir,62067.0192,0.89184636,0.14599195,r,0.9534999480692965,0.07257657403026622,0.15608441429702682,23.95176393795989,0.17773100034656036,6.108873537205305,-16.428823735211665,-16.20291403653237,50407.71477300414
Eluwaith_lain_curunir,62011.1189,2.81174699,0.11503749,r,3.0061238450858294,0.07257657403026622,0.12299006382783491,22.705048451008416,0.044420912778322656,24.442005732218252,-17.675539222163138,-17.449629523483843,50362.31535775197
Eluwaith_lain_curunir,62011.1189,2.67215297,0.1975728,i,2.806890814770419,0.05341050804650763,0.2075350040938985,22.779501823921077,0.0802768196445868,13.524903073702452,-17.601085849250477,-17.375176150571182,50362.31535775197
Eluwaith_lain_curunir,62037.951,4.39655863,0.25974027,i,4.618246101063076,0.05341050804650763,0.27283714153871536,22.238872941644697,0.06414321716270431,16.926750056893376,-18.141714731526857,-17.91580503284756,50384.10704133842
Eluwaith_lain_curunir,62040.1871,3.5445741,0.10941682,r,3.7896114979689703,0.07257657403026622,0.11698083534018971,22.453578898771415,0.033515395512116214,32.39514820481897,-17.92700877440014,-17.701099075720844,50385.92308941769
Eluwaith_lain_curunir,62044.6591,1.84287881,0.47913305,z,1.9150160925458797,0.04168912858509183,0.49788813905814544,23.194634552663565,0.2822823163728206,3.8462777927759313,-17.18595312050799,-16.960043421828694,50389.55502314626
Eluwaith_lain_curunir,62053.6031,2.91545831,0.24812482,i,3.0624643285990807,0.05341050804650763,0.2606360062442696,22.684888025367336,0.09240334511011888,11.749966448338382,-17.69569964780422,-17.469789949124923,50396.81889060343
Eluwaith_lain_curunir,62053.6031,2.1246273,0.41576583,z,2.207793289544798,0.04168912858509183,0.4320404851693392,23.040169599789397,0.21246644733046288,5.110153713209189,-17.340418073382157,-17.11450837470286,50396.81889060343
Eluwaith_lain_curunir,62053.6031,4.16995092,1.17641313,y,4.296247116564922,0.032395775690972343,1.2120434064129504,22.317342488112864,0.3063044029769617,3.544631400025261,-18.06324518505869,-17.837335486379395,50396.81889060343
Eluwaith_lain_curunir,62055.8392,0.42168719,0.0685118,g,0.4647692481203047,0.10561744153114634,0.07551137081818561,24.73197216017274,0.17640028788436282,6.154957102280191,-15.648615512998813,-15.422705814319517,50398.63493868269
Eluwaith_lain_curunir,62055.8392,1.33142874,0.13355404,r,1.4234707808281786,0.07257657403026622,0.14278666810328716,23.516694229938206,0.10890891278170502,9.969213510875447,-16.863893443233348,-16.637983744554052,50398.63493868269
Eluwaith_lain_curunir,62042.4231,2.75860692,0.486143,z,2.866589282020354,0.04168912858509183,0.5051724851503022,22.756651940430462,0.1913368127814786,5.674476275499185,-17.623935732741092,-17.398026034061797,50387.73905628198
