object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
iphant_harad_gas,62111.173,5.49300393,0.21605129,r,5.639164972282494,0.0285122255118903,0.22180010833970895,22.0220286224207,0.04270426721462368,25.42453659961947,-19.596481101598066,-19.247019440863816,45017.882873088354
iphant_harad_gas,62108.6908,4.65685079,0.38104527,z,4.727629911187466,0.016377871944143217,0.3868367480952732,22.213456942986276,0.08884000453251298,12.221253369711164,-19.405052781032488,-19.05559112029824,45016.08378633036
iphant_harad_gas,62108.6908,6.61482506,0.38788151,i,6.7439049849652655,0.020982699589699425,0.3954505259228812,21.827787015095485,0.0636656290594709,17.053726175295132,-19.79072270892328,-19.44126104818903,45016.08378633036
iphant_harad_gas,62108.6908,6.29525398,0.10795779,r,6.46276175805284,0.0285122255118903,0.11083039364456257,21.87402025609851,0.018619372873765312,58.31217904701458,-19.744489467920253,-19.395027807186004,45016.08378633036
iphant_harad_gas,62098.7617,5.96070642,0.80161152,y,6.0309884534136575,0.012726911878596278,0.811063233213786,21.94909437979144,0.1460126683130949,7.435904139700986,-19.669415344227325,-19.319953683493075,45008.887221859826
iphant_harad_gas,62096.2794,5.18455971,0.32454831,z,5.263359438951106,0.016377871944143217,0.32948109509459766,22.096908048928782,0.06796601255848297,15.974693289883406,-19.521601675089983,-19.172140014355733,45007.08806262231
iphant_harad_gas,62111.173,5.01827677,0.29571628,i,5.116202079142875,0.020982699589699425,0.30148680830379876,22.127696397638914,0.06398010437602714,16.96990361842777,-19.49081332637985,-19.1413516656456,45017.882873088354
iphant_harad_gas,62118.6198,4.32004396,0.19410674,i,4.404344141054742,0.020982699589699425,0.1978944869482847,22.29036250734027,0.04878392839446314,22.25602243384233,-19.328147216678495,-18.978685555944246,45023.28027832138
iphant_harad_gas,62121.1021,4.00605248,0.30824747,i,4.084225515391705,0.020982699589699425,0.3142625285899747,22.372291336868084,0.08354244979938338,12.996221769476325,-19.24621838715068,-18.89675672641643,45025.07943755889
iphant_harad_gas,62118.6198,3.43720756,0.35247916,z,3.489449416440437,0.016377871944143217,0.3578364639607087,22.54317335450118,0.1113402024039344,9.751519948016217,-19.075336369517583,-18.725874708783333,45023.28027832138
iphant_harad_gas,62121.1021,3.23536421,0.3845076,z,3.284538264706009,0.016377871944143217,0.39035170178576967,22.60887980792679,0.12903456774180516,8.414304970825023,-19.009629916091974,-18.660168255357725,45025.07943755889
