object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
faradrim_thavron_firen,63090.1249,0.574077,0.18264412,i,0.5967003700525637,0.04196539917939885,0.18984180517931368,24.460674854336407,0.34542985291204553,3.1431452597543243,-15.615036100988899,-15.413379710003442,52396.08412922515
faradrim_thavron_firen,63523.9336,2.62503235,0.49932913,i,2.7284802816433182,0.04196539917939885,0.5190068172893614,22.81026357342416,0.20652686986176705,5.257118386023263,-17.265447381901147,-17.06379099091569,52756.3604351798
faradrim_thavron_firen,63550.3585,2.07919728,0.64907411,z,2.1428807125655607,0.032755743888286434,0.6689545069742767,23.072570632517653,0.33894006479181266,3.2033280144234992,-17.003140322807653,-16.801483931822197,52778.30620380367
faradrim_thavron_firen,63517.3273,2.18199995,0.24075425,i,2.2679887499754834,0.04196539917939885,0.2502419537217611,23.010963382351406,0.11979633898451277,9.063183515971161,-17.0647475729739,-16.863091181988445,52750.87393073665
faradrim_thavron_firen,63515.1253,1.85841667,0.30857281,z,1.9153378452155905,0.032755743888286434,0.3180240419375488,23.194452147314614,0.18027640250393973,6.022619653364793,-16.881258808010692,-16.679602417025237,52749.04517897185
faradrim_thavron_firen,63517.3273,1.69091839,0.34476256,z,1.7427092846396042,0.032755743888286434,0.355322242552533,23.297003259795737,0.22137153138247956,4.904588218627916,-16.77870769552957,-16.577051304544113,52750.87393073665
faradrim_thavron_firen,63455.6693,2.62706339,0.69233452,z,2.7075273343557362,0.032755743888286434,0.7135399338110597,22.81863349772772,0.2861341896161254,3.794500077794763,-17.257077457597585,-17.05542106661213,52699.66722033054
faradrim_thavron_firen,63449.063,1.2902483,0.15137855,r,1.3598251710922178,0.0570244510237806,0.15954166547124446,23.566357932442337,0.1273841417646423,8.523323152454557,-16.50935302288297,-16.307696631897514,52694.180715887385
faradrim_thavron_firen,63455.6693,2.04197584,0.47466023,i,2.122446534813962,0.04196539917939885,0.4933657591058953,23.082973724730444,0.2523809472054384,4.301973729713989,-16.992737230594862,-16.791080839609407,52699.66722033054
faradrim_thavron_firen,63515.1253,2.31959334,0.28296587,i,2.4110044547150684,0.04196539917939885,0.2941170598042522,22.944570590266025,0.13244834103976272,8.197431513560273,-17.13114036505928,-16.929483974073825,52749.04517897185
faradrim_thavron_firen,63464.4776,2.4596171,0.43541695,i,2.556546306083703,0.04196539917939885,0.45257597010881584,22.880931463779465,0.19220387871769154,5.648877702165706,-17.19477949154584,-16.993123100560386,52706.98247653849
faradrim_thavron_firen,63484.2962,2.1633597,0.24882328,i,2.248613920339612,0.04196539917939885,0.25862897007490754,23.020278385048915,0.12487819001281635,8.694362119171485,-17.05543257027639,-16.853776179290936,52723.44174071921
faradrim_thavron_firen,63484.2962,1.28950564,0.38133582,z,1.3290017216165795,0.032755743888286434,0.39301569963980154,23.59125176343914,0.3210766150236684,3.381548683257712,-16.484459191886167,-16.28280280090071,52723.44174071921
faradrim_thavron_firen,63493.1045,2.71259437,0.893898,y,2.7769392920482616,0.025453823757192556,0.9151019801325315,22.791149658427507,0.3577893667754248,3.034568116272774,-17.2845612968978,-17.082904905912343,52730.75699692717
faradrim_thavron_firen,63499.7107,0.88338647,0.16714781,r,0.9310232439045263,0.0570244510237806,0.17616128564628958,23.977664313025812,0.2054349200786751,5.285061587106645,-16.098046642299494,-15.896390251314036,52736.243418320744
faradrim_thavron_firen,63499.7107,1.98364898,0.25149396,i,2.0618211153214476,0.04196539917939885,0.2614048969005633,23.11443816486844,0.13765343586645695,7.887461710810073,-16.961272790456867,-16.759616399471412,52736.243418320744
faradrim_thavron_firen,63512.9232,0.84037011,0.16699155,r,0.8856872189729185,0.0570244510237806,0.17599659929775116,24.03186467833524,0.21574871543643717,5.032410981274202,-16.043846276990067,-15.84218988600461,52747.21634415746
faradrim_thavron_firen,63512.9232,1.68363257,0.22749155,i,1.7499815835707564,0.04196539917939885,0.23645659392177584,23.292481926560328,0.14670410665169312,7.400857614271828,-16.78322902876498,-16.581572637779523,52747.21634415746
