object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
vin_celeb_ruith,62568.1578,0.66780497,0.16724735,i,0.78495780951384,0.17549166929566792,0.1965875059345463,24.16294983579407,0.2719154711365124,3.9929180940684565,-17.060249299120056,-16.754873500518045,47228.379981884056
vin_celeb_ruith,62582.6711,1.13853149,0.26320923,i,1.3382637515454976,0.17549166929566792,0.3093839517615817,23.58371133542836,0.25100385272392384,4.325575854615737,-17.639487799485764,-17.334112000883753,47239.335069444445
vin_celeb_ruith,62543.969,1.30008485,0.28451013,i,1.5281583724034415,0.17549166929566792,0.33442166270385476,23.439644709365126,0.23760214478419778,4.569555572590684,-17.783554425549,-17.47817862694699,47210.121527777774
vin_celeb_ruith,62483.497,3.07565382,0.11207137,r,3.831102806788995,0.23846588609944616,0.1395985911599401,22.44175610644481,0.039562301561573046,27.443706809330514,-18.781443028469315,-18.476067229867304,47164.47539251208
vin_celeb_ruith,62485.9159,3.23011057,0.26278291,i,3.7967679658249636,0.17549166929566792,0.30888284256296045,22.451530480658057,0.08832914948131236,12.291935461099811,-18.771668654256068,-18.466292855654057,47166.30125301932
vin_celeb_ruith,62485.9159,2.74073644,0.32201663,z,3.1092718876812517,0.13697856535101602,0.36531686900359356,22.668418871728093,0.12756612004808562,8.511164283658267,-18.554780263186032,-18.24940446458402,47166.30125301932
vin_celeb_ruith,62490.7537,2.08355756,0.56934944,z,2.363724892742238,0.13697856535101602,0.6459074948699056,22.966073300173456,0.2966864520732349,3.6595408963605904,-18.25712583474067,-17.95175003613866,47169.95297403382
vin_celeb_ruith,62500.4292,1.70993323,0.07875032,g,2.353914297823435,0.3470287364594808,0.10840862143264553,22.97058900517673,0.05000316507112281,21.713349609246034,-18.252610129737395,-17.947234331135384,47177.25634057971
vin_celeb_ruith,62500.4292,3.0145448,0.11969333,r,3.754984052292065,0.23846588609944616,0.14909267406333834,22.463545380127677,0.04310945448515556,25.185570490853582,-18.75965375478645,-18.454277956184438,47177.25634057971
vin_celeb_ruith,62502.8481,2.64239985,0.12271294,r,3.291432025335615,0.23846588609944616,0.15285396744141044,22.60660339610792,0.05042154454796539,21.533180200881826,-18.616595738806204,-18.311219940204193,47179.08220108696
vin_celeb_ruith,62510.1047,2.50082311,0.16165197,i,2.939541810249164,0.17549166929566792,0.1900105299827238,22.72936651801033,0.070181451737894,15.470415300228012,-18.493832616903795,-18.188456818301784,47184.559707125605
vin_celeb_ruith,62512.5236,2.77473446,0.2279306,i,3.261505351935562,0.17549166929566792,0.26791640154636054,22.616520383506213,0.08918781532422504,12.173593453445916,-18.606678751407912,-18.3013029528059,47186.38556763285
vin_celeb_ruith,62512.5236,1.83042262,0.42483321,z,2.076551948549224,0.13697856535101602,0.48195876755168243,23.10670862175313,0.2519946989513347,4.30856763763831,-18.116490513160997,-17.811114714558986,47186.38556763285
vin_celeb_ruith,62519.7802,2.11440535,0.22074949,i,2.4853348904551344,0.17549166929566792,0.25947551142318886,22.911603330476638,0.11335372069262527,9.578302310007604,-18.311595804437488,-18.006220005835477,47191.8630736715
vin_celeb_ruith,62519.7802,2.06180657,0.33753109,z,2.339049137441872,0.13697856535101602,0.38291749401318226,22.97746725897813,0.17774204912174407,6.108493798304624,-18.245731875935995,-17.940356077333984,47191.8630736715
vin_celeb_ruith,62524.618,1.37948951,0.30131617,i,1.6214929697467217,0.17549166929566792,0.3541759816107685,23.375277947139992,0.237152854354112,4.578212679392546,-17.847921187774134,-17.542545389172123,47195.514794685994
vin_celeb_ruith,62531.8746,0.60905833,0.14340345,r,0.7586566025045102,0.23846588609944616,0.17862652689509292,24.19995251780241,0.25563777701262563,4.247166508197677,-17.023246617111717,-16.717870818509706,47200.99230072464
vin_celeb_ruith,62510.1047,1.94261969,0.30368653,z,2.203835692633425,0.13697856535101602,0.3445219965756609,23.042117591073584,0.16973134896947628,6.3967924095941955,-18.18108154384054,-17.87570574523853,47184.559707125605
