object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
hal_certh_pilin,63530.0691,1.88061889,0.23681614,i,2.0034063933358053,0.06867065320265267,0.25227810453457006,23.14564298384489,0.13672087334455618,7.941261478208369,-17.99179897266426,-17.69539319107525,48352.286399269346
hal_certh_pilin,63161.7154,0.80793691,0.25839104,i,0.8606879254020334,0.06867065320265267,0.27526165150701415,24.06295134656336,0.3472356611521883,3.1267992496953454,-17.07449060994579,-16.778084828356782,48071.93500266382
hal_certh_pilin,63525.9303,1.38021541,0.34743906,r,1.5040835698270116,0.09331273803891371,0.37862016166167956,23.45688570433861,0.2733103569602458,3.972539558448034,-17.68055625217054,-17.38415047058153,48349.13638785295
hal_certh_pilin,63525.9303,2.55181918,0.44359067,i,2.7184300269625234,0.06867065320265267,0.47255315206480425,22.81427022568718,0.18873690357320533,5.752643940865572,-18.32317173082197,-18.02676594923296,48349.13638785295
hal_certh_pilin,63546.6243,1.51251416,0.22697442,r,1.6482555409135042,0.09331273803891371,0.24734435901785468,23.357504261335226,0.1629302732266504,6.6638088996989175,-17.779937695173924,-17.483531913584915,48364.88644493493
hal_certh_pilin,63546.6243,2.21015978,0.27753306,i,2.3544633402813777,0.06867065320265267,0.29565347329147035,22.97033579045053,0.13633751459331606,7.963591004257295,-18.16710616605862,-17.87070038446961,48364.88644493493
hal_certh_pilin,63556.9713,1.73759447,0.2800023,r,1.8935358020305497,0.09331273803891371,0.3051312540727058,23.206881819887393,0.17495948552687737,6.205643560785036,-17.930560136621757,-17.63415435503275,48372.761473475904
hal_certh_pilin,63556.9713,2.21422619,0.51990254,z,2.3262806411889776,0.05360030818083235,0.5462130380216387,22.983410355794227,0.2549319546363561,4.258925509384893,-18.154031600714923,-17.857625819125914,48372.761473475904
hal_certh_pilin,63569.3877,1.43901159,0.11924493,r,1.5681564440072757,0.09331273803891371,0.12994662912666083,23.411592154695803,0.08997046211062748,12.067696211486728,-17.725849801813347,-17.429444020224338,48382.21150772509
hal_certh_pilin,63571.4571,2.10007157,0.16808529,r,2.288543600522339,0.09331273803891371,0.18317019299082343,23.00116764511516,0.08690003114525738,12.494083033678914,-18.13627431139399,-17.83986852980498,48383.78651343329
hal_certh_pilin,63610.7758,1.63437449,0.45652076,z,1.7170846202212557,0.05360030818083235,0.4796237218605383,23.31308637653255,0.30327267121973794,3.5800660850560218,-17.8243555799766,-17.527949798387592,48413.711697998326
hal_certh_pilin,63569.3877,1.25371085,0.06991156,g,1.4207410398003688,0.13579385339718814,0.0792257819643707,23.5187783078905,0.0605446717025064,17.93281182682807,-17.61866364861865,-17.32225786702964,48382.21150772509
hal_certh_pilin,63515.5833,3.09582787,0.75149555,z,3.252497181615536,0.05360030818083235,0.7895261820133486,22.619523300020113,0.2635566189762427,4.119555824382459,-18.517918656489037,-18.22151287490003,48341.26135931197
hal_certh_pilin,63513.5139,1.99213893,0.23559224,i,2.1222076891799966,0.06867065320265267,0.25097429486965506,23.083095912941186,0.12840019371945427,8.455876687619254,-18.054346043567964,-17.757940261978955,48339.68635360377
hal_certh_pilin,63209.3117,1.10004452,0.27420203,i,1.1718675357568151,0.06867065320265267,0.292104956984483,23.727869314367926,0.2706354751798361,4.011802976075706,-17.409572642141224,-17.113166860552216,48108.160210061644
hal_certh_pilin,63513.5139,2.70646199,0.41881141,z,2.843426819665066,0.05360030818083235,0.44000603000367355,22.76546048368553,0.16801222868930848,6.462245118871045,-18.37198147282362,-18.07557569123461,48339.68635360377
hal_certh_pilin,63453.5012,1.75827881,0.24242926,i,1.873078606171435,0.06867065320265267,0.25825771079842136,23.218675613560954,0.14969993562893577,7.252749977457341,-17.918766342948196,-17.622360561359187,48294.01111195677
hal_certh_pilin,63453.5012,2.79838609,0.4534395,z,2.9400028854954137,0.05360030818083235,0.47638652977924056,22.72919623064459,0.1759284337414012,6.171465189953676,-18.40824572586456,-18.11183994427555,48294.01111195677
hal_certh_pilin,63461.7788,1.59276221,0.31168773,i,1.6967552604864382,0.06867065320265267,0.3320381361299227,23.326017611487195,0.21246778138958763,5.110121627181154,-17.811424345021955,-17.515018563432946,48300.311134789554
hal_certh_pilin,63461.7788,2.32888635,0.35945064,z,2.446743361632019,0.05360030818083235,0.3776412134728604,22.928594575560076,0.16757733741342964,6.47901572800093,-18.208847380949074,-17.912441599360065,48300.311134789554
hal_certh_pilin,63507.3057,1.38839343,0.20576949,g,1.5733671965830085,0.13579385339718814,0.2331838790274421,23.4079903941738,0.16091360006479996,6.747324056642217,-17.72945156233535,-17.43304578074634,48334.96133647918
hal_certh_pilin,63451.4318,1.81918375,0.24771165,r,1.9824473549902548,0.09331273803891371,0.2699426626599824,23.157061464263748,0.1478407592115827,7.343957177629716,-17.980380492245402,-17.683974710656393,48292.43610624857
hal_certh_pilin,62741.6267,0.53038463,0.15320754,i,0.5650139772173859,0.06867065320265267,0.16321061474781373,24.519917643648235,0.3136270615909991,3.4618702839298905,-16.617524312860915,-16.321118531271907,47752.208463353374
