object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
heleg_nur_limlug,62524.3331,8.16633756,0.30950483,i,8.900505715063462,0.09346838908138837,0.33732986029722056,21.526528913809884,0.04114948678150283,26.385170014955825,-19.147496246432397,-18.896052989458408,49598.86807869269
heleg_nur_limlug,62531.2228,7.906645,0.2811761,i,8.617466335726384,0.09346838908138837,0.3064543274879339,21.56161663352028,0.038610949610446935,28.119904216610163,-19.112408526722,-18.86096526974801,49604.33349198795
heleg_nur_limlug,62535.8159,1.05207211,0.32046854,u,1.3035081271348303,0.23267058868561546,0.3970577134499208,23.612281264133546,0.3307228592572223,3.2829185354668504,-17.061743896108734,-16.810300639134745,49607.97707440901
heleg_nur_limlug,62535.8159,5.60840219,0.10173239,r,6.304385362808338,0.1270090045529659,0.11435702517609733,21.900958742175398,0.019694475409862484,55.128973083203874,-18.773066418066882,-18.521623161092894,49607.97707440901
heleg_nur_limlug,62547.2987,3.85779437,0.25328818,i,4.204616890429477,0.09346838908138837,0.276059234275398,22.340749545819158,0.07128533065470098,15.230850369725113,-18.333275614423123,-18.081832357449134,49617.08607012534
heleg_nur_limlug,62547.2987,2.28762577,0.37308304,z,2.4466247809054544,0.0729559750239107,0.39901378231088075,22.928647196733998,0.1770699426546613,6.131679880168233,-17.745377963508282,-17.493934706534294,49617.08607012534
heleg_nur_limlug,62558.7815,2.27682661,0.33590433,z,2.435075036705396,0.0729559750239107,0.35925100537376947,22.93378475098774,0.16018061753767987,6.778199643928378,-17.74024040925454,-17.48879715228055,49626.19506584166
heleg_nur_limlug,62558.7815,2.92631531,0.68765331,y,3.0831749049834025,0.056692607459201606,0.7245136644966574,22.677570216146677,0.25513658505541065,4.255509669545545,-17.996454944095603,-17.745011687121615,49626.19506584166
heleg_nur_limlug,62561.0781,2.37677838,0.18819181,i,2.590454949872201,0.09346838908138837,0.2051105857584874,22.86662551239977,0.08596790650542814,12.629552688823177,-17.80739964784251,-17.55595639086852,49628.01689671585
heleg_nur_limlug,62563.3746,2.56221198,0.15659336,i,2.792559357685193,0.09346838908138837,0.17067137935221352,22.78505958953096,0.06635636774156503,16.362200670577604,-17.88896557071132,-17.637522313737332,49629.83864826274
heleg_nur_limlug,62563.3746,2.28468803,0.30761081,z,2.4434828563922255,0.0729559750239107,0.32899097417511586,22.93004238142892,0.14618371918023929,7.427203322275961,-17.74398277881336,-17.492539521839372,49629.83864826274
heleg_nur_limlug,62574.8574,0.83581757,0.20596385,r,0.9395396185532896,0.1270090045529659,0.23152324623274784,23.96777787684735,0.2675493036313805,4.05807897842267,-16.70624728339493,-16.45480402642094,49638.94764397906
heleg_nur_limlug,62558.7815,1.55337277,0.14053036,r,1.7461409190008614,0.1270090045529659,0.1579696880858301,23.294867398035223,0.09822426571806948,11.053645418683907,-17.379157762207058,-17.12771450523307,49626.19506584166
heleg_nur_limlug,62586.3402,0.97065987,0.23656394,i,1.0579239049135944,0.09346838908138837,0.25783145559169485,23.838929545814644,0.2646097179213043,4.103160735317479,-16.835095614427637,-16.583652357453648,49648.05663969539
