object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
faun_agar_dam,62908.4167,6.00213885,0.98354953,r,6.147154376756988,0.025920205010809366,1.0073127178816896,21.92838032246698,0.17791579978091346,6.102528308869203,-19.640727390797306,-19.297025617336967,45838.25174876129
faun_agar_dam,62857.4714,7.76642236,0.15363724,r,7.954064108666419,0.025920205010809366,0.15734921432196855,21.648592904737075,0.02147829542805265,50.55038973623842,-19.920514808527212,-19.576813035066873,45801.130428446515
faun_agar_dam,62896.8383,11.052396,3.01275079,z,11.205004281138134,0.014888974494675654,3.0543499798552545,21.276535555273135,0.29595868702285516,3.668539740055964,-20.292572157991152,-19.948870384530814,45829.8151413582
faun_agar_dam,62739.371,1.39439768,0.1572718,r,1.4280872228658605,0.025920205010809366,0.16107158762420992,23.51317878846386,0.12245838450296301,8.866164690681993,-18.055928924800426,-17.712227151340088,45715.076508306614
faun_agar_dam,62834.3145,5.83706146,0.59002877,z,5.917657913140862,0.014888974494675654,0.5981757162740701,21.969690982441602,0.10974967487114778,9.892842106665409,-19.599416730822686,-19.255714957362347,45784.257140775284
faun_agar_dam,62831.9988,7.32855443,0.16308785,r,7.505617008456296,0.025920205010809366,0.16702815712492008,21.711599622888166,0.02416170678576281,44.9362379233033,-19.857508090376122,-19.513806316915783,45782.56980472166
faun_agar_dam,62757.8965,2.58911827,0.32659541,z,2.6248680647818774,0.014888974494675654,0.33110494477849545,22.852296924524616,0.13695645542867577,7.927601523854853,-18.71681078873967,-18.373109015279333,45728.57512387059
faun_agar_dam,62760.2122,2.71123263,0.24447426,r,2.776737750395571,0.025920205010809366,0.2503809150238878,22.791228460657997,0.09790180019095306,11.090053529561763,-18.77787925260629,-18.43417747914595,45730.26245992422
faun_agar_dam,62762.5279,2.5185801,0.1737314,g,2.6076180194559377,0.03772051483255227,0.17987322665866667,22.85945568855924,0.07489397334764795,14.496976942567663,-18.709652024705047,-18.36595025124471,45731.949795977845
faun_agar_dam,62762.5279,2.52213634,0.15625606,r,2.5830727726681713,0.025920205010809366,0.16003130669391338,22.869724018073274,0.06726553948104906,16.14104656165015,-18.699383695191013,-18.355681921730675,45731.949795977845
faun_agar_dam,62781.0535,4.86187105,1.16656958,y,4.9139575897184296,0.01156991988963298,1.1790673554732884,22.17148711240984,0.26051427842280694,4.167664864019513,-19.39762060085445,-19.05391882739411,45745.44848440688
faun_agar_dam,62831.9988,10.33666846,0.27917105,i,10.519876937800014,0.019075181445181298,0.2841191145833088,21.3450389736759,0.029323385719323143,37.02629072749485,-20.224068739588386,-19.880366966128047,45782.56980472166
faun_agar_dam,62790.3163,5.00770215,0.1736527,r,5.128691447860771,0.025920205010809366,0.17784826068138496,22.125049192673167,0.03765020718015387,28.837456313665154,-19.44405852059112,-19.100356747130782,45752.19782862139
faun_agar_dam,62792.632,5.06670261,0.1793765,i,5.15650551663627,0.019075181445181298,0.18255579279102505,22.11917690550324,0.03843832474959421,28.246189495279484,-19.449930807761046,-19.106229034300707,45753.88516467502
faun_agar_dam,62792.632,4.78125038,0.31314834,z,4.847268499707514,0.014888974494675654,0.3174722015327084,22.186322930252132,0.07111037138320882,15.268324206987653,-19.382784783012156,-19.039083009551817,45753.88516467502
faun_agar_dam,62806.5261,5.81474657,0.18428227,r,5.955234579004813,0.025920205010809366,0.1887346479145868,21.962818439321783,0.03440939859121201,31.553478096400703,-19.606289273942505,-19.262587500482166,45764.00910813174
faun_agar_dam,62806.5261,5.62421242,0.32465367,i,5.723896704184939,0.019075181445181298,0.3304078745508237,22.005836153032167,0.06267335178755537,17.323729684004498,-19.56327156023212,-19.219569786771782,45764.00910813174
faun_agar_dam,62815.7889,7.50353805,0.88750324,y,7.583925482873209,0.01156991988963298,0.8970113022840654,21.700330479487256,0.12841867304293114,8.454659895100777,-19.86877723377703,-19.525075460316692,45770.75845234625
faun_agar_dam,62827.3674,10.09080146,0.23979589,i,10.269652158600113,0.019075181445181298,0.24404606404394913,21.371176287427026,0.02580122902598441,42.08079404530244,-20.19793142583726,-19.854229652376922,45779.1951326144
faun_agar_dam,62790.3163,4.82461484,0.23705056,i,4.910126951008323,0.019075181445181298,0.24125207545222732,22.172333819973975,0.05334609785144823,20.352682735699926,-19.396773893290312,-19.053072119829974,45752.19782862139
