object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ira_tinuviel_uir,63370.1267,1.91710671,0.30102994,i,2.2415784006478794,0.16976911486211355,0.3519794740337261,23.02368078929075,0.17048560879230734,6.368491818455002,-15.651581977910986,-15.535148983755972,56926.092975206615
ira_tinuviel_uir,63363.8385,1.50875977,0.14333255,g,2.0554415349264294,0.3357125820097151,0.19526745240358526,23.117802801782656,0.10314520704333523,10.526288480878906,-15.557459965419081,-15.441026971264067,56920.444214876035
ira_tinuviel_uir,63355.4542,1.87844396,0.16733158,i,2.1963719523799847,0.16976911486211355,0.19565257036437095,23.045800899427068,0.09671726092131133,11.225878342868691,-15.629461867774669,-15.513028873619655,56912.912504491556
ira_tinuviel_uir,63357.5503,2.15302484,0.2159169,r,2.6627167500555218,0.23068982459620335,0.26703154351440883,22.836753196637876,0.10888346069854937,9.971543867108132,-15.838509570563861,-15.722076576408847,56914.795454545456
ira_tinuviel_uir,63357.5503,1.45080636,0.36013535,u,2.141172988547365,0.42260576312285253,0.531505861086142,23.073436232261194,0.26951356079541905,4.028503061418436,-15.601826534940543,-15.485393540785529,56914.795454545456
ira_tinuviel_uir,63370.1267,1.80724846,0.53056001,z,2.0418442552490044,0.1325118730026133,0.5994310867933201,23.12500909091371,0.3187432300558358,3.4063035772334223,-15.550253676288026,-15.433820682133012,56926.092975206615
ira_tinuviel_uir,63602.7912,1.17928029,0.14023382,r,1.4584547854976597,0.23068982459620335,0.17343178513364066,23.49033319772809,0.1291100485581207,8.409385767284952,-15.184929569473645,-15.068496575318632,57135.09809558031
ira_tinuviel_uir,63602.7912,1.09728522,0.18332584,i,1.283001533337785,0.16976911486211355,0.21435387038243112,23.629497683761628,0.18139632078129697,5.98543675021481,-15.04576508344011,-14.929332089285095,57135.09809558031
ira_tinuviel_uir,63611.1755,1.82811173,0.34657613,z,2.065415750224968,0.1325118730026133,0.39156457770445796,23.11254691104821,0.205835478144413,5.274776800121809,-15.562715856153527,-15.446282861998514,57142.62980596479
ira_tinuviel_uir,63619.5598,2.07140594,0.51937286,z,2.3402915606178816,0.1325118730026133,0.5867917522105651,22.976890706022246,0.27223148634534444,3.9882829842129213,-15.69837206117949,-15.581939067024477,57150.16151634927
ira_tinuviel_uir,63623.752,2.20814727,0.37084446,u,3.2588947909344737,0.42260576312285253,0.5473109041956733,22.617389772096775,0.1823425738066727,5.954375777920481,-16.05787299510496,-15.941440000949948,57153.92741645706
ira_tinuviel_uir,63284.1876,3.6986664,0.4653285,z,4.178783885046174,0.1325118730026133,0.5257319873597437,22.347440844195173,0.136596260629451,7.948506055399572,-16.327821923006564,-16.21138892885155,56848.89292130794
ira_tinuviel_uir,63623.752,2.22662982,0.21986241,r,2.753746453704227,0.23068982459620335,0.27191108571444755,22.80025574510367,0.10720802194339418,10.127378390876364,-15.875007022098067,-15.758574027943054,57153.92741645706
ira_tinuviel_uir,63284.1876,3.51294789,0.9205766,y,3.8624300071344164,0.10297228701773352,1.012159244897247,22.432914066145454,0.284519832109762,3.8160299642637017,-16.242348701056283,-16.12591570690127,56848.89292130794
ira_tinuviel_uir,63286.2837,3.85046322,0.26094945,i,4.502156891642763,0.16976911486211355,0.30511533225030746,22.266514059110833,0.0735813457469466,14.755590479305472,-16.408748708090904,-16.292315713935892,56850.77587136184
ira_tinuviel_uir,63286.2837,3.50749805,0.3590022,z,3.9628003023389407,0.1325118730026133,0.4056036543485305,22.4050601536455,0.11112812625165078,9.770129681656547,-16.270202613556236,-16.153769619401224,56850.77587136184
ira_tinuviel_uir,63294.668,2.7695076,0.19551898,g,3.7730068533935075,0.3357125820097151,0.26636303561994495,22.45834663711682,0.07664973921840136,14.16490409268706,-16.21691613008492,-16.100483135929906,56858.30758174632
ira_tinuviel_uir,63303.0523,2.03517647,0.40403106,u,3.0036157854251315,0.42260576312285253,0.5962893574619839,22.70595467706905,0.21554452704968827,5.037178255552927,-15.969308090132685,-15.852875095977671,56865.8392921308
ira_tinuviel_uir,63303.0523,3.46250515,0.1948682,r,4.2821941896678295,0.23068982459620335,0.24099992278452737,22.320899727620347,0.061104735077736436,17.768446313970163,-16.35436303958139,-16.237930045426378,56865.8392921308
ira_tinuviel_uir,63311.4366,3.13548132,0.23446275,i,3.6661637904062734,0.16976911486211355,0.27414573920953184,22.489535963024,0.08118839513359122,13.373046763291821,-16.185726804177737,-16.069293810022725,56873.371002515276
ira_tinuviel_uir,63311.4366,2.47973987,0.33107996,z,2.801630611471879,0.1325118730026133,0.3740568766920239,22.781538437283558,0.14496097094324387,7.4898519076781325,-15.893724329918179,-15.777291335763165,56873.371002515276
