object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
nim_gath_eredh,63136.2722,3.81631588,0.32638942,i,3.973685406668516,0.04387291732391698,0.33984840771225705,22.4020819187675,0.09285730565468996,11.69252324416643,-16.342228737104072,-16.222484678318047,56543.32097438653
nim_gath_eredh,63140.4904,3.30418361,0.53058285,i,3.4404348604419757,0.04387291732391698,0.5524619539810186,22.558532273444726,0.17434654906140398,6.227460254322204,-16.185778382426847,-16.06603432364082,56547.09869245925
nim_gath_eredh,63151.0359,2.22358272,0.12316341,r,2.3490912055957756,0.05961647152486154,0.13011527778115975,22.97281592482736,0.060138519757191415,18.053922995474064,-15.771494731044214,-15.651750672258187,56556.542987641056
nim_gath_eredh,63153.145,2.92248586,0.41370511,i,3.0429974295201916,0.04387291732391698,0.4307646457900632,22.691811658529165,0.15369607845440336,7.064176364657424,-16.052498997342408,-15.93275493855638,56558.431846677406
nim_gath_eredh,63155.2541,2.30624766,0.18801057,r,2.4364221071262127,0.05961647152486154,0.19862268786926393,22.933184293625114,0.08851169207309359,12.266585118060117,-15.811126362246458,-15.691382303460431,56560.32070571377
nim_gath_eredh,63159.4723,2.06905514,0.1381876,r,2.1858414303861546,0.05961647152486154,0.14598749709765094,23.051018989005264,0.072513911044746,14.972798861837099,-15.693291666866308,-15.57354760808028,56564.09842378649
nim_gath_eredh,63159.4723,2.18652734,0.17085585,i,2.276690938444993,0.04387291732391698,0.17790125847469027,23.006805424793512,0.08483972678783162,12.797497656650329,-15.73750523107806,-15.617761172292033,56564.09842378649
nim_gath_eredh,63161.5814,1.81807379,0.18633525,r,1.9206936233130918,0.05961647152486154,0.19685280566827315,23.19142038596896,0.11127762154673451,9.757004055861678,-15.552890269902612,-15.433146211116584,56565.987282822854
nim_gath_eredh,63161.5814,2.06723249,0.33434421,i,2.1524768483535537,0.04387291732391698,0.34813122127645096,23.06771939988481,0.17560173584938915,6.1829468798039,-15.676591255986764,-15.556847197200737,56565.987282822854
nim_gath_eredh,63165.7996,2.13767031,0.35713442,i,2.225819240915551,0.04387291732391698,0.37186120792837113,23.031340891490863,0.18139081969066398,5.985618272246064,-15.71296976438071,-15.593225705594682,56569.765000895575
nim_gath_eredh,63239.618,0.56345256,0.13724938,r,0.5952562239134624,0.05961647152486154,0.1449963199621702,24.46330575972899,0.2644705721926373,4.105319528583663,-14.281004896142584,-14.161260837356556,56635.874977610605
nim_gath_eredh,63163.6905,1.92577422,0.26289496,i,2.0051854079103233,0.04387291732391698,0.27373569140684006,23.144679283495773,0.14821808972000894,7.325261085263864,-15.5996313723758,-15.479887313589773,56567.87614185921
nim_gath_eredh,63165.7996,2.90792134,0.55220384,z,3.001100305876848,0.034244641337754005,0.5698981916513498,22.706864344515818,0.2061774138273167,5.266028827325793,-16.037446311355755,-15.917702252569727,56569.765000895575
nim_gath_eredh,63172.1269,1.61123365,0.36114626,i,1.677674449143934,0.04387291732391698,0.3760384800838115,23.33829639651131,0.24335984398972343,4.461443543676737,-15.406014259360262,-15.286270200574235,56575.43157800466
nim_gath_eredh,63172.1269,1.80433078,0.43422062,z,1.8621472256746159,0.034244641337754005,0.448134417384218,23.225030586455148,0.2612874829894117,4.155331867933863,-15.519280069416425,-15.399536010630397,56575.43157800466
nim_gath_eredh,63174.236,1.71184247,0.37797722,i,1.7824319724693196,0.04387291732391698,0.39356348121978185,23.272533212921935,0.2397320778750328,4.5289567186085975,-15.471777442949637,-15.35203338416361,56577.32043704101
nim_gath_eredh,63178.4542,1.86810824,0.15061746,r,1.9735522309172298,0.05961647152486154,0.15911895137194335,23.16194406059278,0.08753819820992245,12.402999227314016,-15.582366595278792,-15.462622536492765,56581.09815511374
nim_gath_eredh,63178.4542,2.13043011,0.22944654,i,2.218280484170561,0.04387291732391698,0.23890799301670596,23.035024476241173,0.11693339028825704,9.285082747379846,-15.7092861796304,-15.589542120844373,56581.09815511374
nim_gath_eredh,63180.5633,1.46508342,0.264275,r,1.5477789723901891,0.05961647152486154,0.27919180733641585,23.425793266823433,0.1958475071081308,5.5437836344716676,-15.31851738904814,-15.198773330262112,56582.9870141501
nim_gath_eredh,63174.236,4.40619161,0.64618094,z,4.547379878068847,0.034244641337754005,0.6668866141632941,22.255662532976896,0.15922640308932018,6.818820143472506,-16.488648122894677,-16.36890406410865,56577.32043704101
nim_gath_eredh,63182.6724,1.66976152,0.40106495,i,1.7386157732416636,0.04387291732391698,0.41760325640057816,23.299556583891466,0.2607861850083292,4.163319482293329,-15.444754071980107,-15.32501001319408,56584.87587318646
nim_gath_eredh,63214.3088,0.77106897,0.10486749,r,0.8145913889521469,0.05961647152486154,0.1107866580794003,24.12271608516708,0.1476630950343016,7.352793225050013,-14.621594570704492,-14.501850511918464,56613.20866917427
nim_gath_eredh,63203.7633,0.95277056,0.17200353,r,1.006548991101425,0.05961647152486154,0.18171214230987956,23.892978327605512,0.19600779842232008,5.539250037484697,-14.85133232826606,-14.731588269480033,56603.764373992475
nim_gath_eredh,63207.9815,1.01776389,0.10803062,r,1.0752108216473035,0.05961647152486154,0.11412832861781687,23.821331555371003,0.11524554615164001,9.421068674788685,-14.92297910050057,-14.803235041714542,56607.542092065196
nim_gath_eredh,63182.6724,1.36824515,0.18162541,r,1.445474737708014,0.05961647152486154,0.19187712222539982,23.50003935730857,0.14412423339563032,7.533335506303881,-15.244271298563003,-15.124527239776976,56584.87587318646
