object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
rhach_aeruil_glandagol,63452.9184,0.84622836,0.20127208,i,0.909433344229384,0.07820824392524332,0.21630513637524998,24.00313843853389,0.2582380768507624,4.204400133391576,-17.337554660734337,-17.019549616758454,47342.32515108558
rhach_aeruil_glandagol,63452.9184,1.18283047,0.32024611,z,1.2512394298681795,0.06104479542817018,0.3387675328434025,23.656714568030452,0.29395826779805084,3.693504567471562,-17.683978531237777,-17.365973487261893,47342.32515108558
rhach_aeruil_glandagol,63459.7599,1.97010458,0.64138584,z,2.08404551115418,0.06104479542817018,0.6784803681690101,23.10279762526809,0.35347150337938144,3.0716371599348062,-18.23789547400014,-17.919890430024257,47347.42960531224
rhach_aeruil_glandagol,63512.2119,0.66874249,0.15319247,r,0.7375102390768328,0.1062728405443184,0.16894547133452,24.23064548694927,0.24871548236051758,4.365374420818465,-17.110047612318958,-16.792042568343074,47386.564127434154
rhach_aeruil_glandagol,61993.3864,1.28299538,0.35351714,i,1.3788225899971605,0.07820824392524332,0.37992141373353094,23.55129464709254,0.2991642556815351,3.6292310466191258,-17.78939845217569,-17.471393408199805,46253.36596284414
rhach_aeruil_glandagol,61995.6669,1.74964697,0.45147707,i,1.880328490938201,0.07820824392524332,0.48519799267065894,23.21448130585219,0.28016223210852664,3.8753839037716795,-18.12621179341604,-17.808206749440156,46255.067447586356
rhach_aeruil_glandagol,61997.9475,0.58264048,0.09204864,g,0.6718344955443805,0.15465411081346428,0.10613998467793771,24.33190987463467,0.1715303767543706,6.329702209614396,-17.00878322463356,-16.690778180657677,46256.769006938746
rhach_aeruil_glandagol,62007.0695,1.10206222,0.16474465,r,1.215388858198236,0.1062728405443184,0.18168557856721373,23.688277495448826,0.16230411296125036,6.689517504817305,-17.652415603819403,-17.33441055984352,46263.57494590763
rhach_aeruil_glandagol,62018.4721,1.81543403,0.43545471,z,1.9204295951730863,0.06104479542817018,0.4606392182928915,23.19156964695062,0.26042749908100593,4.169053608353438,-18.14912345231761,-17.831118408341727,46272.0824442289
rhach_aeruil_glandagol,62025.3137,0.49061536,0.13538915,g,0.5657216314457323,0.15465411081346428,0.1561153136706747,24.518558659442572,0.29961740677346327,3.6237420797752247,-16.822134439825657,-16.504129395849773,46277.18697306573
rhach_aeruil_glandagol,62025.3137,1.20191563,0.21590048,r,1.3255103375164365,0.1062728405443184,0.2381018359123599,23.594107824533367,0.19503113355856636,5.566989151668398,-17.746585274734862,-17.42858023075898,46277.18697306573
rhach_aeruil_glandagol,62034.4358,0.86377923,0.10648413,r,0.9526028866909632,0.1062728405443184,0.11743404576279959,23.95278588921088,0.13384632456741438,8.111811872811469,-17.38790721005735,-17.069902166081466,46283.99298664478
rhach_aeruil_glandagol,62036.7163,0.47207263,0.09453463,g,0.5443402717853708,0.15465411081346428,0.10900654458050124,24.560389457777557,0.2174234723042808,4.993647618867287,-16.780303641490672,-16.46229859751479,46285.694471387
rhach_aeruil_glandagol,61997.9475,1.02371516,0.13873233,r,1.1289852576859267,0.1062728405443184,0.15299837440564912,23.768344944944246,0.14713732817188363,7.3790670134351535,-17.572348154323983,-17.2543431103481,46256.769006938746
rhach_aeruil_glandagol,61977.4228,1.18970076,0.24395488,i,1.278559774100504,0.07820824392524332,0.2621759241908155,23.633263030806965,0.22263635903151388,4.876724581201245,-17.707430068461264,-17.38942502448538,46241.455495038426
rhach_aeruil_glandagol,61977.4228,0.49908691,0.1496171,r,0.550408732536522,0.1062728405443184,0.1650024409111232,24.54835233327637,0.32548379664158594,3.3357611529698143,-16.79234076599186,-16.474335722015976,46241.455495038426
rhach_aeruil_glandagol,61653.5891,0.93698345,0.10450024,r,1.0333348015923673,0.1062728405443184,0.11524614950963623,23.864462981778747,0.12109039276404898,8.96632821130363,-17.476230117489482,-17.1582250735136,45999.84264716854
rhach_aeruil_glandagol,61653.5891,1.1407119,0.18074038,i,1.2259119252624133,0.07820824392524332,0.19423991914037209,23.6789174479407,0.1720297423282269,6.311328436954708,-17.661775651327527,-17.343770607351644,45999.84264716854
rhach_aeruil_glandagol,61678.6749,1.86681735,0.19371027,i,2.0062503526541424,0.07820824392524332,0.2081785331062137,23.144102807061596,0.11266139848789841,9.637162500470419,-18.196590292206633,-17.87858524823075,46018.559203163466
rhach_aeruil_glandagol,61678.6749,1.88089777,0.31756171,z,1.989679428342026,0.06104479542817018,0.3359278806610081,23.153107847987968,0.183310465508129,5.922936269615125,-18.18758525128026,-17.869580207304377,46018.559203163466
rhach_aeruil_glandagol,61696.919,1.84815242,0.43339928,z,1.955040252142216,0.06104479542817018,0.4584649125689833,23.172176363600485,0.2546095680853562,4.2643181594579485,-18.168516735667744,-17.85051169169186,46032.17115571141
rhach_aeruil_glandagol,61947.7761,1.24410829,0.12076307,r,1.3720417292392617,0.1062728405443184,0.1331813096358694,23.556647321802284,0.10539021269341457,10.302059147717923,-17.784045777465945,-17.46604073349006,46219.33604416921
rhach_aeruil_glandagol,61947.7761,1.56016395,0.17418465,i,1.6766929420737275,0.07820824392524332,0.18719454021007376,23.338931781767293,0.12121712004569975,8.956954301082213,-18.001761317500936,-17.683756273525052,46219.33604416921
rhach_aeruil_glandagol,61956.8981,1.47425272,0.38591277,i,1.5843649832166649,0.07820824392524332,0.41473668053612045,23.400427534044482,0.28421142493635476,3.8201708640012093,-17.940265565223747,-17.622260521247863,46226.1419831381
rhach_aeruil_glandagol,62036.7163,1.06467758,0.1606021,r,1.1741599020656572,0.1062728405443184,0.17711704421120514,23.725747509781954,0.163778704281709,6.6292880354615535,-17.614945589486275,-17.29694054551039,46285.694471387
rhach_aeruil_glandagol,62054.9604,0.76856172,0.16832881,i,0.8259657656312623,0.07820824392524332,0.18090132621938196,24.107660504300732,0.23779571446890727,4.5658358780056725,-17.233032594967497,-16.915027550991613,46299.30642393494
rhach_aeruil_glandagol,62057.241,0.90993097,0.21206172,r,1.0035004762866413,0.1062728405443184,0.23386833071761956,23.896271664905555,0.2530335757747438,4.29087800476201,-17.444421434362674,-17.12641639038679,46301.00798328732
rhach_aeruil_glandagol,62084.6072,1.53864419,0.26758533,z,1.627631624222182,0.06104479542817018,0.2830611184291597,23.37117532371016,0.18882018502481174,5.750106666908833,-17.96951777555807,-17.651512731582187,46321.425949414304
rhach_aeruil_glandagol,62086.8877,1.27036036,0.28210264,z,1.3438316080693584,0.06104479542817018,0.2984180365576043,23.57920349265299,0.2411040672788695,4.503184940062949,-17.76148960661524,-17.443484562639355,46323.12743415653
rhach_aeruil_glandagol,62100.5708,1.57061864,0.23370274,i,1.6879284951927243,0.07820824392524332,0.2511580495763227,23.331680510043014,0.16155387406402863,6.720582908013829,-18.009012589225215,-17.69100754524933,46333.33641722002
rhach_aeruil_glandagol,62100.5708,1.33356624,0.33306037,z,1.4106929979822482,0.06104479542817018,0.35232290513321396,23.526484345495724,0.27116440956029175,4.00397753716541,-17.814208753772505,-17.49620370979662,46333.33641722002
rhach_aeruil_glandagol,62111.9734,0.80478578,0.15687589,g,0.9279870985407515,0.15465411081346428,0.18089136961651842,23.98121077621651,0.2116412064669604,5.130079453254417,-17.35948232305172,-17.041477279075835,46341.8439155413
rhach_aeruil_glandagol,62111.9734,1.96723346,0.43496604,i,2.1141665642212017,0.07820824392524332,0.4674537501714219,23.08721762195812,0.24006219244983396,4.522728854877958,-18.253475477310108,-17.935470433334224,46341.8439155413
rhach_aeruil_glandagol,62114.2539,0.62509865,0.10928574,g,0.7207924107645648,0.15465411081346428,0.12601584085454262,24.255540109029322,0.1898188143292002,5.719855582256202,-17.085152990238907,-16.767147946263023,46343.54540028352
