object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
thangail_aran_adan,63145.9936,2.98263063,0.43597372,z,3.1036353081711043,0.0431780260345594,0.45366107932268596,22.67038891246145,0.15870300779653812,6.84130830179397,-24.047787914998512,-22.6522168604902,17462.9407079646
thangail_aran_adan,63125.6273,3.50683419,0.17265447,i,3.690136596195991,0.055318026191025764,0.18167912816083923,22.482459515911554,0.053454825302797195,20.31128525082496,-24.23571731154841,-22.840146257040097,17457.308434734514
thangail_aran_adan,63125.6273,5.04843533,0.10587329,r,5.410335976128039,0.07516859453134717,0.11346289144166118,22.06700503435506,0.022769522942439436,47.68374846951483,-24.651171793104904,-23.25560073859659,17457.308434734514
thangail_aran_adan,63105.2611,3.96756261,0.2222836,i,4.174947314763086,0.055318026191025764,0.2339023753769753,22.348438123961945,0.060828618466079884,17.849101823076467,-24.36973870349802,-22.974167648989706,17451.676189159294
thangail_aran_adan,63101.1878,3.80516757,0.73305099,z,3.959542393541249,0.0431780260345594,0.7627907097748081,22.405953129339338,0.2091629304453442,5.190863421383552,-24.312223698120626,-22.916652643612313,17450.549723451328
thangail_aran_adan,63101.1878,3.24704675,0.38822041,i,3.4167700531442162,0.055318026191025764,0.4085127110988992,22.56602624231118,0.12981179114930974,8.363925920329638,-24.15215058514878,-22.75657953064047,17450.549723451328
thangail_aran_adan,62759.0342,2.67197954,0.51497383,z,2.7803811707837207,0.0431780260345594,0.5358662066620378,22.789804775454392,0.2092552444222526,5.188573446538051,-23.92837205200557,-22.532800997497258,17355.927599557523
thangail_aran_adan,62759.0342,2.81802109,0.47538086,i,2.9653191994974577,0.055318026191025764,0.5002290423708693,22.719886998504606,0.1831562625924335,5.927922907960576,-23.998289828955357,-22.602718774447045,17355.927599557523
thangail_aran_adan,63141.9204,2.52152106,0.54236551,z,2.6238186228621374,0.0431780260345594,0.5643691611824654,22.852731096792862,0.23353597150567018,4.649117640242278,-23.8654457306671,-22.46987467615879,17461.814269911505
thangail_aran_adan,62587.9574,2.81480396,0.65172155,r,3.0165851665045826,0.07516859453134717,0.698440668820636,22.701276644396117,0.2513843565347569,4.319028517623822,-24.016900183063846,-22.621329128555534,17308.61653761062
thangail_aran_adan,62449.4667,4.83497593,0.27191448,u,5.488776121523448,0.1377030014669969,0.3086835853018332,22.05137682988361,0.06106077875220784,17.781237431710142,-24.666799997576355,-23.271228943068042,17270.31711836283
thangail_aran_adan,62441.3201,2.00682295,0.21721552,i,2.1117196903686506,0.055318026191025764,0.22856938657078116,23.088474948666434,0.11751846584142539,9.23885618302044,-23.62970187879353,-22.234130824285216,17268.0641869469
thangail_aran_adan,62441.3201,3.03043514,0.15528823,r,3.2476740196778175,0.07516859453134717,0.16642017625652053,22.621134544504635,0.055636252120481774,19.514905540490737,-24.09704228295533,-22.701471228447016,17268.0641869469
thangail_aran_adan,62437.2469,1.95421497,0.24114904,i,2.0563618885074946,0.055318026191025764,0.25375391291070165,23.117316756552412,0.133979243578646,8.103764253011331,-23.60086007090755,-22.205289016399238,17266.937748893804
thangail_aran_adan,62437.2469,3.54011907,0.08376719,g,3.9153777339313107,0.10938949301440157,0.09264665511942613,22.418131455436196,0.02569096382225729,42.26140413687029,-24.300045372023767,-22.904474317515454,17266.937748893804
thangail_aran_adan,63150.0669,4.6863695,0.20067971,r,5.022315201822971,0.07516859453134717,0.2150655765044616,22.14780570811184,0.046493394664539806,23.35248291917503,-24.570371119348124,-23.17480006483981,17464.067173672564
thangail_aran_adan,63150.0669,3.33500139,0.3429952,i,3.5093220867689494,0.055318026191025764,0.3609235770110828,22.537007547934145,0.11166481303873027,9.72317219016476,-24.181169279525818,-22.785598225017505,17464.067173672564
thangail_aran_adan,63154.1401,6.56743601,0.1234521,g,7.263595436797749,0.10938949301440157,0.136538233316277,21.747186504472687,0.02040924560503195,53.19825268261941,-24.970990322987276,-23.575419268478964,17465.193611725663
thangail_aran_adan,63895.4729,0.71757389,0.13317364,g,0.7936379471429688,0.10938949301440157,0.1472902731496498,24.151009559595874,0.2015004231375049,5.388257691236794,-22.56716726786409,-21.171596213355777,17670.208213495574
thangail_aran_adan,63895.4729,1.41342483,0.33864768,u,1.604552446339136,0.1377030014669969,0.3844406521364655,23.38668082979187,0.2601355509180813,4.173732505712132,-23.331495997668092,-21.93592494315978,17670.208213495574
thangail_aran_adan,63589.9787,1.71115851,0.14349911,r,1.8338241142747589,0.07516859453134717,0.15378594487717342,23.241671424076692,0.0910506993753427,11.924523504013369,-23.47650540338327,-22.08093434887496,17585.724198008847
thangail_aran_adan,63589.9787,2.69339381,0.10931339,g,2.978898151124171,0.10938949301440157,0.1209007959233839,22.714926485057738,0.04406541098713124,24.639193881005795,-24.003250342402225,-22.607679287893912,17585.724198008847
thangail_aran_adan,63585.9054,1.81391394,0.35767435,i,1.9087273163445628,0.055318026191025764,0.37637000694795136,23.19820590012683,0.2140895346492187,5.071411858300714,-23.519970927333134,-22.12439987282482,17584.597732300885
thangail_aran_adan,63585.9054,1.55595997,0.36225939,r,1.667500057509126,0.07516859453134717,0.38822820979014067,23.344900978365644,0.25278165429705435,4.2951542815770765,-23.37327584909432,-21.977704794586007,17584.597732300885
thangail_aran_adan,63573.6856,1.446485,0.27521482,i,1.522092846468044,0.055318026191025764,0.2896003130098068,23.443962760120147,0.20657711221339434,5.2558397836279305,-23.274214067339816,-21.878643012831503,17581.218362831856
