object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
adab_peredhel_hend,63770.6016,2.6957837,0.2625628,i,3.168704282142606,0.17549166929566792,0.3086241187270895,22.647861345406394,0.10574807540481374,10.267195886088967,-21.66275966887964,-20.879146242813604,30986.686880466477
adab_peredhel_hend,63875.6216,3.79413342,0.7739071,z,4.304314785159686,0.13697856535101602,0.8779711739472925,22.315305560165463,0.22146268055838955,4.902569597823821,-21.995315454120572,-21.211702028054535,31037.717006802723
adab_peredhel_hend,63878.9035,3.12642121,0.41419662,i,3.6748884103381396,0.17549166929566792,0.4868590174512124,22.486955232105963,0.14384122804183674,7.548157225425934,-21.823665782180072,-21.040052356114035,31039.311710398448
adab_peredhel_hend,63878.9035,2.29900916,0.59941883,z,2.608147374692362,0.13697856535101602,0.6800201908746056,22.85923530282334,0.2830831372349809,3.835396962754741,-21.451385711462695,-20.66777228539666,31039.311710398448
adab_peredhel_hend,63882.1854,2.63183311,0.30973911,i,3.0935348579864526,0.17549166929566792,0.36407655562426605,22.67392808723518,0.12777974578964119,8.496935081914584,-21.636692927050856,-20.85307950098482,31040.906413994173
adab_peredhel_hend,63855.9304,3.3974511,0.46547498,i,3.9934649983009054,0.17549166929566792,0.5471331258350749,22.396690916519383,0.148753587121553,7.29889090923856,-21.913930097766652,-21.130316671700616,31028.148882410107
adab_peredhel_hend,63885.4673,2.3172983,0.17400494,r,2.88647830375701,0.23846588609944616,0.21674442347648565,22.749144878611958,0.0815274680712302,13.317428229336478,-21.561476135674077,-20.77786270960804,31042.501117589894
adab_peredhel_hend,63885.4673,2.86404224,0.37246384,i,3.366480370856646,0.17549166929566792,0.4378050675027371,22.582125405922472,0.1411981535758492,7.689450444370654,-21.728495608363563,-20.944882182297526,31042.501117589894
adab_peredhel_hend,63895.3129,1.84099202,0.21715177,r,2.293180607399484,0.23846588609944616,0.27048907459494204,22.998969971165927,0.12806657283409092,8.477904739160081,-21.311651043120108,-20.52803761705407,31047.285179786202
adab_peredhel_hend,63882.1854,2.88852408,0.20545233,r,3.5980098405111147,0.23846588609944616,0.2559159919123599,22.50990975527964,0.0772252634407378,14.059339604471754,-21.800711259006395,-21.017097832940358,31040.906413994173
adab_peredhel_hend,63855.9304,2.82421192,0.19691954,r,3.5179011835860443,0.23846588609944616,0.24528735890230907,22.534356531938855,0.07570348120417134,14.34195875127476,-21.77626448234718,-20.992651056281144,31028.148882410107
adab_peredhel_hend,63823.1116,3.63036173,0.61042056,z,4.118521396097056,0.13697856535101602,0.6925012778210249,22.363212305968982,0.1825591363648305,5.947312341510909,-21.947408708317052,-21.163795282251016,31012.201943634598
adab_peredhel_hend,63829.6754,1.39650774,0.41247919,u,2.0882558541084526,0.43685090120564535,0.6167972138954365,23.100606353386507,0.3206882263984497,3.38564410970648,-21.210014660899528,-20.42640123483349,31015.39135082605
adab_peredhel_hend,63823.1116,4.56200296,1.37986753,y,5.0319100363999825,0.10644326298462342,1.5220001683447952,22.145733452479103,0.32840227159589,3.3061166096139676,-22.164887561806932,-21.381274135740895,31012.201943634598
adab_peredhel_hend,63819.8298,5.06586447,1.00390535,z,5.747050228359165,0.13697856535101602,1.1388963335153115,22.00145314023453,0.2151609840926876,5.046157458967621,-22.309167874051504,-21.525554447985467,31010.60728862974
adab_peredhel_hend,63813.266,4.64016256,1.48885598,y,5.1181204310729855,0.10644326298462342,1.6422149249364213,22.127289370370367,0.3483724589934723,3.1165959786117123,-22.18333164391567,-21.39971821784963,31007.417881438294
adab_peredhel_hend,63813.266,2.46565812,0.29456794,r,3.071278595363531,0.23846588609944616,0.36692037783499715,22.681767589688647,0.1297110392656628,8.370422524596533,-21.628853424597388,-20.84523999853135,31007.417881438294
adab_peredhel_hend,63809.9841,2.44685571,0.29249021,r,3.04785789526491,0.23846588609944616,0.36433231113419084,22.69007883629984,0.12978583462704807,8.365598663968958,-21.620542177986195,-20.83692875192016,31005.82317784257
adab_peredhel_hend,63796.8566,3.06918492,0.89119421,y,3.385324941243676,0.10644326298462342,0.9829912713779899,22.57606472007192,0.3152634476217286,3.4439013242691514,-21.734556294214116,-20.95094286814808,30999.444412050536
adab_peredhel_hend,63770.6016,2.07436906,0.55251388,z,2.353300853304152,0.13697856535101602,0.6268081270294245,22.97087199157382,0.2891888115354885,3.7544198165664184,-21.339749022712216,-20.55613559664618,30986.686880466477
adab_peredhel_hend,63727.9373,1.62713284,0.32572219,z,1.845926636030335,0.13697856535101602,0.36952070026878303,23.23452953088298,0.21734450051177528,4.995462053107281,-21.076091483403054,-20.292478057337018,30965.95592808552
