object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
lang_lalaith_meldir,63934.58,6.71329825,1.6929687,y,6.916625351840555,0.032395775690972343,1.7442440055888393,21.800329991830235,0.273802435503637,3.9654000986551026,-20.18509351822929,-19.790545307186047,44454.58211653456
lang_lalaith_meldir,63937.0654,3.73991366,1.03933489,y,3.8531852259730597,0.032395775690972343,1.0708134484009277,22.435515906209304,0.3017298316296713,3.598372089673618,-19.549907603850222,-19.15535939280698,44456.310248922266
lang_lalaith_meldir,63947.0071,2.41366212,0.29425752,r,2.5805192567886115,0.07257657403026622,0.31459962457995566,22.87079786157216,0.13236568629015039,8.202550337541076,-19.114625648487365,-18.72007743744412,44463.22284800446
lang_lalaith_meldir,64073.763,3.29820432,0.85971194,z,3.4273085755999007,0.04168912858509183,0.8933643336285567,22.56268260322155,0.2830086581539765,3.8364063200052803,-19.422740906837976,-19.028192695794733,44551.35794743429
lang_lalaith_meldir,64073.763,1.85107449,0.40836365,i,1.9444111328090763,0.05341050804650763,0.42895455130741345,23.178095374829113,0.23952315366421428,4.532907103754215,-18.807328135230414,-18.41277992418717,44551.35794743429
lang_lalaith_meldir,64076.2484,2.12258302,0.23840734,r,2.2693177772713797,0.07257657403026622,0.2548885060307238,23.01032733403293,0.12194928447042837,8.903178148793575,-18.975096176026597,-18.580547964983353,44553.086079822
lang_lalaith_meldir,63934.58,2.32220299,0.68365901,z,2.4131028431588284,0.04168912858509183,0.7104200226622522,22.943626043924894,0.3196418840482589,3.396726958955752,-19.041797466134632,-18.64724925509139,44454.58211653456
lang_lalaith_meldir,64081.2192,2.34296317,0.26343753,r,2.5049328686201897,0.07257657403026622,0.28164904005943775,22.90307539375858,0.12207774653711516,8.893809359661093,-19.082348116300945,-18.6877999052577,44556.542344597416
lang_lalaith_meldir,64081.2192,2.35391477,0.42514578,i,2.4726061048314247,0.05341050804650763,0.44658288586689904,22.917178279340163,0.19609722982711672,5.536723826824765,-19.068245230719363,-18.67369701967612,44556.542344597416
lang_lalaith_meldir,63927.1238,2.58400686,0.14609479,r,2.762639976263071,0.07257657403026622,0.1561943636549627,22.796754892537045,0.06138544184419692,17.687193773302937,-19.18866861752248,-18.794120406479237,44449.39771937144
lang_lalaith_meldir,63889.8426,2.20351045,0.24713691,i,2.3146179548080412,0.05341050804650763,0.2595982829043442,22.988867328077795,0.12177182582413047,8.91615279158423,-18.99655618198173,-18.602007970938487,44423.475594493124
