object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
heleg_amarth_soga,63278.084,1.05645937,0.17318093,r,1.2666313198165813,0.19699355808215116,0.20763353155073344,23.64344006587384,0.17798015807714712,6.1003216116231735,-18.432714450155018,-18.02637810878163,43522.99607951029
heleg_amarth_soga,63285.8778,1.91524128,0.55653847,i,2.1888300644493373,0.14497137898337786,0.6360389930393707,23.049535509062228,0.31549756812869867,3.4413457168558357,-19.02661900696663,-18.62028266559324,43528.356695783754
heleg_amarth_soga,63291.0738,1.54904609,0.32597048,i,1.7703245478343563,0.14497137898337786,0.372534778880174,23.279933393647635,0.22847477173412298,4.752105436050528,-18.796221122381223,-18.389884781007833,43531.93053167343
heleg_amarth_soga,63301.4656,0.64717345,0.17153919,r,0.775922088819895,0.19699355808215116,0.205665183915182,24.17552033361587,0.2877842240250796,3.772744000948122,-17.900634182412986,-17.494297841039597,43539.07806589174
heleg_amarth_soga,63311.8575,1.47238089,0.47473743,z,1.6341151431864258,0.11315620615953496,0.5268851481768456,23.366858985841596,0.3500721987126769,3.101463665925815,-18.709295530187262,-18.302959188813873,43546.22566889057
heleg_amarth_soga,63272.888,1.24402297,0.18864101,r,1.4915088086854142,0.19699355808215116,0.2261692387354498,23.46600106578062,0.1646387399576234,6.594658128685804,-18.610153450248237,-18.203817108874848,43519.422243620604
heleg_amarth_soga,63272.888,0.70326998,0.12742522,g,0.9157827198954461,0.2866759127273972,0.16593032245578807,23.995584511103804,0.19672412969094702,5.519079974906066,-18.080570004925054,-17.674233663551664,43519.422243620604
heleg_amarth_soga,63197.5471,2.90786352,0.63225998,z,3.2272789226104286,0.11315620615953496,0.7017108241256425,22.627974368273698,0.23607282335783453,4.599157960306138,-19.44818014775516,-19.04184380638177,43467.60237980604
heleg_amarth_soga,63265.0941,1.58088007,0.15476963,r,1.8953802355274953,0.19699355808215116,0.18555948887501839,23.20582475324182,0.10629458481820186,10.214407503590984,-18.870329762787037,-18.463993421413647,43514.06155856662
heleg_amarth_soga,63327.4453,1.07776894,0.17755463,r,1.2921802141141667,0.19699355808215116,0.21287733510891643,23.621757905206163,0.1788671791872513,6.070069476645019,-18.454396610822695,-18.048060269449305,43556.94703899856
heleg_amarth_soga,63213.1349,2.84830804,0.12530865,r,3.4149502332014716,0.19699355808215116,0.1502375436680864,22.56660467478848,0.04776594952643,22.730338568007877,-19.50954984124038,-19.10321349986699,43478.32374991402
heleg_amarth_soga,63213.1349,2.90468564,0.20672581,i,3.3196147780431424,0.14497137898337786,0.23625622147494726,22.597346399074006,0.07727159637658765,14.050909463119286,-19.478808116954852,-19.072471775581462,43478.32374991402
heleg_amarth_soga,63215.7328,2.11183784,0.12823795,g,2.749988846521395,0.2866759127273972,0.16698864160932367,22.801738291255695,0.06592958157192728,16.468119148816715,-19.274416224773162,-18.868079883399773,43480.11059907834
heleg_amarth_soga,63215.7328,2.76218308,0.23425185,r,3.3116915799567654,0.19699355808215116,0.2808538959098596,22.59994091262806,0.09207779036014176,11.791510205789194,-19.476213603400797,-19.069877262027408,43480.11059907834
