object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
haradrim_helegnen_iaun,62747.7008,8.60645713,1.29478682,y,9.233556230948162,0.07636147127157768,1.3891298973519148,21.486643126482793,0.16334211705039273,6.6470070571153945,-18.415913809168526,-18.227046405687197,52729.16033613445
haradrim_helegnen_iaun,62749.8749,10.14228849,0.7250401,y,10.88129408749095,0.07636147127157768,0.7778692709345173,21.3083642520672,0.07761584451552656,13.988589720761652,-18.59419268358412,-18.40532528010279,52730.98731092437
haradrim_helegnen_iaun,62754.223,10.48641772,1.15159071,z,11.479792713731072,0.09826723166485932,1.2606805293141032,21.250230506677763,0.11923268367666355,9.106028408304892,-18.652326428973556,-18.463459025492227,52734.64117647059
haradrim_helegnen_iaun,62760.7453,11.64915251,0.24979107,i,13.081357362407536,0.12589619753819656,0.2805016287496571,21.108433597093995,0.023281282315727212,46.635584330536716,-18.794123338557323,-18.605255935075995,52740.12210084034
haradrim_helegnen_iaun,62747.7008,10.32271765,0.60303889,z,11.300585388503208,0.09826723166485932,0.6601645710064726,21.267313269234783,0.06342720763559344,17.11783074222626,-18.635243666416535,-18.446376262935207,52729.16033613445
haradrim_helegnen_iaun,62767.2675,7.22799301,0.12475048,g,9.090753525626738,0.24895539789484494,0.15690052056146467,21.50356591465128,0.018739103996028204,57.93960079351999,-18.39899102100004,-18.21012361751871,52745.602941176476
haradrim_helegnen_iaun,62806.4011,1.96846436,0.35955204,i,2.210477176448507,0.12589619753819656,0.4037571592942128,23.038850534529956,0.19831635017392094,5.474768993105977,-16.863706401121362,-16.674838997640034,52778.488319327735
haradrim_helegnen_iaun,62806.4011,1.26301528,0.23667868,r,1.478556571744895,0.1710733530713418,0.2770693460699122,23.475470757471136,0.20345803874230547,5.336413402339408,-16.427086178180183,-16.238218774698854,52778.488319327735
haradrim_helegnen_iaun,62739.0044,2.81735164,0.10982344,r,3.2981499497284448,0.1710733530713418,0.1285654825519064,22.60438963010921,0.042323181546156635,25.653463777860175,-17.29816730554211,-17.10929990206078,52721.85243697479
haradrim_helegnen_iaun,62760.7453,7.32051671,0.27266313,z,8.013986914513696,0.09826723166485932,0.2984924210206942,21.64044404986282,0.040439800040245034,26.848209033615948,-18.2621128857885,-18.073245482307172,52740.12210084034
haradrim_helegnen_iaun,62739.0044,3.07885964,0.0777091,g,3.87232722673038,0.24895539789484494,0.09773588239791073,22.430135497877146,0.027403517267571814,39.62032297375726,-17.472421437774173,-17.283554034292845,52721.85243697479
