object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
corch_roch_gellui,63143.6509,1.08111233,0.31962985,i,1.1217445621271822,0.04005788103488073,0.3316427314551365,23.775330690072064,0.32099689425095185,3.382388503451727,-18.549225461082276,-18.109286881708492,42106.9957988797
corch_roch_gellui,63178.3239,1.26715376,0.09269471,r,1.3323008004034917,0.05443243052269967,0.09746034003495326,23.588559900273278,0.0794236704443472,13.670184199292494,-18.735996250881062,-18.296057671507278,42130.11729794612
corch_roch_gellui,63178.3239,1.51612501,0.17578388,i,1.5731066405213598,0.04005788103488073,0.18239049359433088,23.40817021143261,0.1258833681062081,8.624937679154653,-18.91638593972173,-18.476447360347947,42130.11729794612
corch_roch_gellui,63212.9969,1.52201059,0.27050214,i,1.5792134225612653,0.04005788103488073,0.28066861894801043,23.40396355568895,0.1929644700189321,5.62661201127651,-18.92059259546539,-18.480654016091606,42153.238797012535
corch_roch_gellui,63180.8005,1.49804824,0.18485059,i,1.5543504781082238,0.04005788103488073,0.19179796436000437,23.421193244506817,0.1339736416191117,8.104103102943842,-18.903362906647523,-18.46342432727374,42131.76880501467
corch_roch_gellui,63183.2772,0.72590505,0.08430281,g,0.7808453892058611,0.07921308114835976,0.09068329320149758,24.168652996814203,0.12609171541077677,8.610686286732316,-18.155903154340137,-17.715964574966353,42133.42037876767
corch_roch_gellui,63200.6137,1.46672632,0.33424905,i,1.5218513635755253,0.04005788103488073,0.34681137549663926,23.44413502787652,0.24742604672902452,4.388124124810528,-18.88042112327782,-18.440482543904036,42144.98112830088
corch_roch_gellui,63200.6137,1.36840441,0.36769862,z,1.408384392712068,0.03126684643881887,0.37844148545952544,23.528262613018942,0.2917439473712319,3.7215380628842176,-18.796293538135398,-18.356354958761614,42144.98112830088
corch_roch_gellui,63212.9969,1.60606818,0.19683563,r,1.6886395236806773,0.05443243052269967,0.20695536380440963,23.331223247296293,0.13306506693718034,8.1594383090094,-18.993332903858047,-18.553394324484263,42153.238797012535
corch_roch_gellui,63143.6509,1.21193146,0.33941962,r,1.27423940579411,0.05443243052269967,0.3568698966719311,23.63693804355657,0.3040767421280131,3.5705993071349265,-18.68761810759777,-18.247679528223987,42106.9957988797
corch_roch_gellui,63185.7538,1.32512917,0.15018233,r,1.3932568481894532,0.05443243052269967,0.15790351951089293,23.53998765629632,0.12305094226846802,8.823469245682897,-18.78456849485802,-18.344629915484237,42135.07188583622
corch_roch_gellui,63126.3144,1.12708731,0.11005535,r,1.1850332395633016,0.05443243052269967,0.11571352705743178,23.715739291656455,0.10601758795627605,10.241095139854629,-18.608816859497885,-18.1688782801241,42095.435049346495
corch_roch_gellui,63215.4736,0.99441911,0.17753423,g,1.0696820155496867,0.07921308114835976,0.19097096090144688,23.826928886986035,0.19383712476609263,5.6012810036689835,-18.497627264168305,-18.05768868479452,42154.89037076553
corch_roch_gellui,63094.118,1.02810647,0.30459008,u,1.127001460506239,0.0997159665795495,0.3338890232017625,23.770254425136375,0.3216636477992157,3.3753773924613704,-18.554301726017965,-18.11436314664418,42073.96505734863
corch_roch_gellui,63094.118,0.67854183,0.08438734,g,0.7298974698396261,0.07921308114835976,0.09077422087964168,24.241910976810615,0.13502835965357343,8.04080126236945,-18.082645174343725,-17.64270659496994,42073.96505734863
corch_roch_gellui,63096.5946,1.19983087,0.35887954,i,1.2449249874847195,0.04005788103488073,0.37236757114194097,23.66220766238339,0.32475286264716907,3.3432690813190407,-18.66234848877095,-18.222409909397165,42075.61656441718
corch_roch_gellui,63099.0713,1.74874446,0.3851555,i,1.8144687967392208,0.04005788103488073,0.3996310796847316,23.253191862090553,0.23913000462727396,4.540359569057173,-19.071364289063787,-18.631425709690003,42077.26813817018
