object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
tathar_myril_nothrim,63619.3886,1.22773725,0.12743483,g,1.275564603543644,0.041492566315807486,0.132399141922754,23.635809474223855,0.11269561844620862,9.634236181740892,-17.860650649395588,-17.525287599694853,46713.700418532935
tathar_myril_nothrim,63621.7266,1.42388561,0.23617746,i,1.4516709325188575,0.020982699589699425,0.24078616371306344,23.495395170194033,0.1800891990683261,6.0288801903450056,-18.00106495342541,-17.665701903724674,46715.417137822165
tathar_myril_nothrim,63603.0223,1.35758084,0.2342792,i,1.3840723089915445,0.020982699589699425,0.2388508615757216,23.54716867267458,0.18736667605132873,5.794713487155496,-17.949291450944862,-17.613928401244127,46701.68316322785
tathar_myril_nothrim,63593.6701,1.43109932,0.15295113,r,1.4691788427686951,0.0285122255118903,0.15702094259507038,23.48237895836823,0.1160398702444127,9.356578928184447,-18.014081165251213,-17.678718115550478,46694.81613921728
tathar_myril_nothrim,63481.4441,1.03491555,0.13544449,g,1.0752314008855743,0.041492566315807486,0.14072082376666595,23.82131077487867,0.14209563913500034,7.640883361146696,-17.675149348740774,-17.33978629904004,46612.412144797716
tathar_myril_nothrim,63483.7822,0.97259266,0.11631656,r,0.998471970976918,0.0285122255118903,0.11941157865663406,23.901725927535118,0.12984788555254081,8.361600962064214,-17.594734196084325,-17.25937114638359,46614.12893751377
tathar_myril_nothrim,63507.1626,2.12493935,0.50254526,u,2.2296639296785457,0.0522321729702402,0.5273124803552283,23.029467101977016,0.25677513257570733,4.228354178487327,-18.466993021642427,-18.131629971941692,46631.296424113374
tathar_myril_nothrim,63507.1626,0.962194,0.1556465,g,0.9996769326189894,0.041492566315807486,0.1617098170357345,23.900416444907098,0.17563094364949913,6.181918642565043,-17.596043678712345,-17.26068062901161,46631.296424113374
tathar_myril_nothrim,63514.1767,1.32832056,0.19641293,i,1.354241051722667,0.020982699589699425,0.20024567932241488,23.570825685716294,0.16054304631377844,6.762897737944239,-17.92563443790315,-17.590271388202414,46636.44665540789
tathar_myril_nothrim,63586.656,1.22393547,0.39685419,i,1.2478190190276635,0.020982699589699425,0.40459829639778144,23.65968662032899,0.3520438557867447,3.0840936062688415,-17.836773503290452,-17.501410453589717,46689.66590792276
tathar_myril_nothrim,63528.205,1.12046742,0.09904989,g,1.1641160031398168,0.041492566315807486,0.10290844695710877,23.735074973444966,0.09597963290205279,11.312152088205247,-17.761385150174476,-17.42602210047374,46646.747191423754
tathar_myril_nothrim,63528.205,1.06338695,0.1365159,r,1.0916821682343698,0.0285122255118903,0.1401483944395466,23.804825081015665,0.13938506124712208,7.789473240845937,-17.691635042603778,-17.356271992903043,46646.747191423754
tathar_myril_nothrim,63532.8811,1.33602798,0.14996183,r,1.3715777892781036,0.0285122255118903,0.15395210156264752,23.557014512962766,0.12186794782754759,8.909120274139092,-17.939445610656676,-17.60408256095594,46650.18070342903
tathar_myril_nothrim,63535.2191,0.95194906,0.14149143,r,0.9772790740656262,0.0285122255118903,0.14525631623463273,23.925019123374312,0.16137666884612556,6.727962675901996,-17.57144100024513,-17.236077950544395,46651.89742271827
tathar_myril_nothrim,63892.9395,0.89017346,0.25288823,u,0.9340443786873953,0.0522321729702402,0.2653514626999834,23.974146844551804,0.30844539789829384,3.5200272468196716,-17.52231327906764,-17.186950229366904,46914.560173287326
tathar_myril_nothrim,63895.2776,0.49694075,0.13222849,g,0.5162994205465634,0.041492566315807486,0.13737954226282922,24.61781152820752,0.28889814106309103,3.7581972689849215,-16.878648595411924,-16.54328554571119,46916.27696600338
tathar_myril_nothrim,63958.4047,1.3875656,0.37235862,z,1.4086551040847894,0.016377871944143217,0.37801807036220014,23.528053939239506,0.29136152906051754,3.726422662109985,-17.968406184379937,-17.633043134679202,46962.629194507674
tathar_myril_nothrim,63479.1061,1.40660306,0.40238416,z,1.4279819129922815,0.016377871944143217,0.40849996626240265,23.513258855673076,0.3105944122808804,3.4956720463350246,-17.983201267946367,-17.64783821824563,46610.695425508486
tathar_myril_nothrim,63892.9395,0.51202857,0.15193312,g,0.531974997007763,0.041492566315807486,0.15785177975006373,24.58533757028867,0.32216813426223745,3.370091853573467,-16.911122553330774,-16.57575950363004,46914.560173287326
tathar_myril_nothrim,63843.8406,0.83361023,0.25941068,i,0.8498770768119213,0.020982699589699425,0.2644727505469705,24.07667533365177,0.33786961464823384,3.21347690850662,-17.41978478996767,-17.084421740266936,46878.50840737206
tathar_myril_nothrim,63453.3876,0.77351229,0.10512344,g,0.8036449961341373,0.041492566315807486,0.10921859629716707,24.137405009951067,0.14755592930103145,7.358133352561522,-17.359055113668376,-17.02369206396764,46591.81114619283
tathar_myril_nothrim,63460.4017,0.68796107,0.22006935,i,0.701385758104242,0.020982699589699425,0.22436372436780144,24.28517326446762,0.3473121827265436,3.126110337491341,-17.211286859151823,-16.875923809451088,46596.961377487336
tathar_myril_nothrim,63095.6672,0.81345008,0.14963984,r,0.8350948326804477,0.0285122255118903,0.15362154386551782,24.095726131264094,0.1997287798683525,5.436052858650476,-17.40073399235535,-17.065370942654614,46329.148395623764
tathar_myril_nothrim,63098.0052,0.53764014,0.08633353,g,0.5585842834272964,0.041492566315807486,0.0896967123600537,24.53234384219067,0.174346058323644,6.227477782965668,-16.964116281428772,-16.628753231728037,46330.865114912995
tathar_myril_nothrim,63107.3574,0.90246879,0.2500812,i,0.9200793243134644,0.020982699589699425,0.25496121757241086,23.99050244352018,0.30086604210363743,3.6087030532483046,-17.50595768009926,-17.170594630398526,46337.732138923566
tathar_myril_nothrim,63189.1889,0.69617892,0.09430071,g,0.723299051230418,0.041492566315807486,0.09797425936619107,24.25177088372603,0.14706807695555757,7.382541658488044,-17.24468923989341,-16.909326190192676,46397.81841544901
