object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
galadhrim_roch_eglan,64448.7675,0.52093139,0.17202937,i,0.577827165970711,0.11254357052656966,0.19081830206244024,24.49557073250177,0.3585472460984392,3.0281537972266013,-18.794611334538132,-18.204780699572392,37435.39004414498
galadhrim_roch_eglan,62537.1099,1.0555289,0.12946405,i,1.1708130563742418,0.11254357052656966,0.1436040264469193,23.728846730174414,0.13316907410078177,8.153065657995406,-19.561335336865486,-18.971504701899747,36324.994133364315
galadhrim_roch_eglan,62537.1099,1.32137534,0.30769263,z,1.432729415065259,0.08784494951858636,0.33362230129085896,23.5096551788083,0.2528222059360116,4.294465356547539,-19.780526888231602,-19.190696253265862,36324.994133364315
galadhrim_roch_eglan,62556.172,0.57957293,0.09843474,r,0.6672364708008646,0.15292920956377526,0.11332352689729781,24.339366180805897,0.18440157483537617,5.887890088397652,-18.950815886234004,-18.360985251268264,36336.06644981413
galadhrim_roch_eglan,62564.3415,0.83442797,0.14456036,r,0.960639714212204,0.15292920956377526,0.1664258964339526,23.943664279717964,0.18809822089840647,5.772176895519629,-19.346517787321936,-18.756687152356196,36340.81174488847
galadhrim_roch_eglan,62569.7878,0.45161615,0.09044738,g,0.5543574381607717,0.22255103751205838,0.11102388137615055,24.54059092452053,0.21744571156615267,4.993136893517535,-18.74959114251937,-18.15976050755363,36343.97525557621
galadhrim_roch_eglan,62569.7878,1.05395529,0.12134469,r,1.2133717288719847,0.15292920956377526,0.13969873076374523,23.69008094273333,0.12500371167371976,8.685631732216713,-19.60010112430657,-19.01027048934083,36343.97525557621
galadhrim_roch_eglan,62583.4036,1.01754558,0.17133352,r,1.1714548532800155,0.15292920956377526,0.19724864171052525,23.728251732350923,0.1828154034659077,5.938975513956638,-19.561930334688977,-18.972099699723238,36351.884061338285
galadhrim_roch_eglan,62583.4036,1.17868403,0.2426866,i,1.3074191068229477,0.11254357052656966,0.2691926671899491,23.609028553476456,0.22354899304918405,4.856815456642435,-19.681153513563444,-19.091322878597705,36351.884061338285
galadhrim_roch_eglan,62586.1268,0.44121111,0.13609212,g,0.5415852834927857,0.22255103751205838,0.16705265964706603,24.565898485419233,0.3348966934814672,3.2420033577256344,-18.724283581620668,-18.13445294665493,36353.4658457249
galadhrim_roch_eglan,62586.1268,0.8100681,0.13107604,r,0.9325952821025678,0.15292920956377526,0.15090200009195212,23.97583258709275,0.17568152875582282,6.180138643187572,-19.31434947994715,-18.72451884498141,36353.4658457249
galadhrim_roch_eglan,62591.5731,1.04578953,0.19573292,r,1.203970853500171,0.15292920956377526,0.2253385829464947,23.69852568885907,0.20320945239050783,5.342941442859995,-19.59165637818083,-19.00182574321509,36356.62935641264
galadhrim_roch_eglan,62534.3868,0.9822349,0.28283527,z,1.06500915457805,0.08784494951858636,0.30667017816975806,23.83168227006214,0.3126385476850199,3.4728161731738765,-19.45849979697776,-18.868669162012022,36323.412407063195
galadhrim_roch_eglan,62607.912,1.67000829,0.35867109,z,1.810742132122606,0.08784494951858636,0.38889678460059574,23.255424105235527,0.23318578137900234,4.656099520036587,-20.034757961804374,-19.444927326838634,36366.119888475834
galadhrim_roch_eglan,62534.3868,0.41293631,0.07628127,g,0.5068780532652833,0.22255103751205838,0.0936350248255075,24.637806903259648,0.20056685396333918,5.4133381628281745,-18.652375163780253,-18.062544528814513,36323.412407063195
galadhrim_roch_eglan,62512.6015,1.44074995,0.41905733,z,1.5621638838203242,0.08784494951858636,0.4543718541695422,23.41574913980971,0.31579783504436343,3.4380736163235714,-19.874432927230192,-19.284602292264452,36310.758306226766
