object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
cirion_cair_echad,62513.2813,1.60863436,0.26758855,i,1.6486916654981854,0.026705254023253817,0.274251889141386,23.357217016059835,0.1806069694506158,6.01159638557031,-20.976077358441245,-20.187726166873023,30243.483938074503
cirion_cair_echad,62510.0613,1.78258254,0.19464547,r,1.843168175505548,0.03628828701513311,0.20126099507870188,23.23615321429169,0.11855475363915677,9.158099286872693,-21.09714116020939,-20.308789968641168,30241.926124818576
cirion_cair_echad,62513.2813,1.72544262,0.16495264,r,1.7840862089027938,0.03628828701513311,0.17055897816301036,23.271526032010744,0.10379658601364213,10.460230403102369,-21.061768342490335,-20.273417150922114,30243.483938074503
cirion_cair_echad,62416.6813,0.51998852,0.15923995,r,0.5376616623274174,0.03628828701513311,0.16465212775454127,24.573792946159365,0.3324930691909781,3.265440110977176,-19.759501428341714,-18.971150236773493,30196.749540396708
cirion_cair_echad,62436.0013,0.86153616,0.10101378,g,0.9044758979650127,0.05280872076557317,0.10604839775075749,24.00907312607889,0.12730088789943841,8.528897344500919,-20.32422124842219,-19.53587005685397,30206.09641993227
cirion_cair_echad,62436.0013,0.86085753,0.15142156,i,0.8822941186537593,0.026705254023253817,0.1551921742792647,24.03603216167639,0.19097686219107055,5.685171451146058,-20.29726221282469,-19.50891102125647,30206.09641993227
cirion_cair_echad,62423.1213,1.32502785,0.18015387,i,1.3580229461516535,0.026705254023253817,0.18463996005670522,23.567797851870857,0.14761922104979863,7.354978552500704,-20.765496522630222,-19.977145331062,30199.86516690856
cirion_cair_echad,62442.4413,1.09015713,0.10358716,r,1.1272089136004129,0.03628828701513311,0.10710783507562084,23.770054586347275,0.10316708194173176,10.524056552955019,-20.563239788153805,-19.774888596585583,30209.212046444118
cirion_cair_echad,62445.6613,0.92369275,0.08190166,r,0.9550868150796553,0.03628828701513311,0.0846852977888338,23.949958498044282,0.09626967137264064,11.278071164857952,-20.383335876456798,-19.594984684888576,30210.769859700045
cirion_cair_echad,62445.6613,0.64711307,0.13538862,i,0.663227114671319,0.026705254023253817,0.13875999105060824,24.345909939436126,0.227157097052978,4.779671068366013,-19.987384435064953,-19.199033243496732,30210.769859700045
cirion_cair_echad,62448.8813,0.82859475,0.14852005,r,0.8567566658601827,0.03628828701513311,0.15356788448320197,24.067921892095217,0.1946109306358598,5.57900936607549,-20.265372482405862,-19.47702129083764,30212.327672955973
cirion_cair_echad,62510.0613,1.35222134,0.13242938,g,1.419617269162507,0.05280872076557317,0.13902977954221898,23.51963743790039,0.1063312404459407,10.210886285203479,-20.81365693660069,-20.02530574503247,30241.926124818576
