object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
achas_hal_nana,63932.1279,1.40827239,0.29161612,i,1.448420893502252,0.030520290312290078,0.29992981761863546,23.49782867003895,0.22482737119847332,4.8291993940527025,-20.479374485789457,-19.763233311422,33056.943071354704
achas_hal_nana,63956.6386,0.83104655,0.13695939,r,0.8634044488682793,0.04147232801729499,0.14229208537149415,24.059529916989003,0.17893313955107384,6.067831858772153,-19.917673238839402,-19.201532064471944,33069.61664943123
achas_hal_nana,63956.6386,0.61214665,0.07579968,g,0.6471375593078726,0.06035282373208362,0.08013246484566691,24.372574105701588,0.13444238710622802,8.07584741782551,-19.604629050126817,-18.88848787575936,33069.61664943123
achas_hal_nana,63990.3409,1.31626092,0.20331364,i,1.353786264196017,0.030520290312290078,0.2091099180819665,23.571190363934193,0.16770609574062306,6.47404138748389,-20.406012791894213,-19.689871617526755,33087.042864529474
achas_hal_nana,63895.3618,1.0558729,0.20237061,i,1.0859748299423906,0.030520290312290078,0.20814000319554357,23.81051622338544,0.20809426783847523,5.217520963147761,-20.166686932442964,-19.450545758075506,33037.93267838676
achas_hal_nana,63634.9351,1.18679039,0.21917376,i,1.2206246527943974,0.030520290312290078,0.22542219498562216,23.683610279539064,0.20051130205475381,5.414837934979078,-20.293592876289342,-19.577451701921884,32903.27564632885
achas_hal_nana,63993.4047,1.18105592,0.359381,i,1.2147266985206777,0.030520290312290078,0.36962660975532785,23.688869179865698,0.33037636609296306,3.2863616050932016,-20.288333975962708,-19.57219280159525,33088.62704239917
achas_hal_nana,64358.002,0.28851928,0.0885972,r,0.2997531605615506,0.04147232801729499,0.09204684940605638,25.2081561949217,0.3334029797946153,3.256528197279372,-18.769046960906707,-18.05290578653925,33277.1468459152
achas_hal_nana,63601.2329,0.86096015,0.12298187,r,0.8944827745308623,0.04147232801729499,0.1277703321049108,24.02113566834747,0.15508948792561147,7.000707909222718,-19.956067487480937,-19.23992631311348,32885.849482936916
achas_hal_nana,64308.9805,0.3020615,0.07921212,g,0.3193276347601918,0.06035282373208362,0.0837399632986676,25.13947436175783,0.2847217091209754,3.813324274113608,-18.837728794070575,-18.121587619703117,33251.79963805584
achas_hal_nana,64287.5336,0.5272198,0.14270923,r,0.5477478016742195,0.04147232801729499,0.14826580301255868,24.55361401417491,0.29388990657057074,3.694363707238838,-19.423589141653494,-18.707447967286036,33240.710237849016
achas_hal_nana,64045.4901,0.95299831,0.24255152,r,0.9901045622750633,0.04147232801729499,0.2519955849016681,23.910862968058222,0.276335187607117,3.929055196190896,-20.066340187770184,-19.350199013402726,33115.55847983454
achas_hal_nana,64042.4262,1.10417092,0.34278543,i,1.1356497804558987,0.030520290312290078,0.3525579158731882,23.76195456907719,0.3370624466496395,3.2211722651105683,-20.215248586751215,-19.499107412383758,33113.97425025853
achas_hal_nana,64042.4262,0.83155115,0.17596467,r,0.8639286961380608,0.04147232801729499,0.1828160876447157,24.05887087300531,0.22975280952628913,4.725671067947901,-19.918332282823094,-19.202191108455636,33113.97425025853
achas_hal_nana,64030.1708,1.1635715,0.16144138,r,1.2088766985150674,0.04147232801729499,0.16772731409983524,23.694110606038787,0.15064201143815828,7.207393172679767,-20.283092549789618,-19.56695137542216,33107.63743536711
achas_hal_nana,64014.8516,1.0459761,0.14901435,r,1.0867025657586715,0.04147232801729499,0.1548164212163745,23.80978889115071,0.15467874918317878,7.019297805882455,-20.167414264677696,-19.451273090310238,33099.716442606
achas_hal_nana,64008.7239,1.11400648,0.15368997,r,1.157381798769385,0.04147232801729499,0.15967409267800026,23.741374001596025,0.14978976131017727,7.248400660108138,-20.23582915423238,-19.519687979864923,33096.54803516028
achas_hal_nana,63892.2979,1.1971137,0.11210297,r,1.2437249085278876,0.04147232801729499,0.11646784771484489,23.663254791812957,0.10167309353314928,10.678697451102323,-20.31394836401545,-19.59780718964799,33036.34844881075
