object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
glamor_haradrim_anann,63592.2725,3.09693236,0.22047443,r,3.3910206280902564,0.09849677904107558,0.24141093610983524,22.57423954311973,0.07729489799848643,14.04667362106345,-18.426343603215813,-18.143826253213476,49022.72008942337
glamor_haradrim_anann,63380.3516,0.8097951,0.25388216,r,0.8866941765000034,0.09849677904107558,0.2779911026742964,24.030630981836012,0.3403935796279777,3.1896494814759726,-16.96995216449953,-16.687434814497195,48859.35214307739
glamor_haradrim_anann,63592.2725,2.95008021,0.28912606,i,3.153756074352433,0.07248568949168893,0.30908755120884873,22.652995372263078,0.10640884611102533,10.203439323318,-18.347587774072466,-18.06507042407013,49022.72008942337
glamor_haradrim_anann,63380.3516,1.10001068,0.24263388,g,1.2552553593624927,0.1433379563636986,0.27687683744390185,23.65323541156263,0.23948530028539305,4.533623581339918,-17.347347734772914,-17.064830384770577,48859.35214307739
glamor_haradrim_anann,63623.2272,1.70175018,0.12887317,r,1.8633503394424498,0.09849677904107558,0.14111111483151104,23.22432933020749,0.08222256600022762,13.204844577036475,-17.776253816128055,-17.493736466125718,49046.582793709524
glamor_haradrim_anann,63635.1329,1.42021558,0.11057081,r,1.5550808891787253,0.09849677904107558,0.12107074162079809,23.420683161688117,0.08452993566401534,12.844398806520454,-17.579899984647426,-17.29738263464509,49055.760792476096
glamor_haradrim_anann,63637.514,1.33984908,0.08556816,r,1.4670826936652088,0.09849677904107558,0.09369381114533853,23.483929137281518,0.06933948806124969,15.65826681326325,-17.516654009054026,-17.23413665905169,49057.59636139377
glamor_haradrim_anann,63637.514,1.29172845,0.15570646,i,1.3809104009417266,0.07248568949168893,0.1664565568001672,23.54965187051154,0.13087591353796033,8.295920734438377,-17.450931275824004,-17.168413925821667,49057.59636139377
glamor_haradrim_anann,63368.446,1.27100098,0.38580923,z,1.3389893620098843,0.05657810307976748,0.4064469365989197,23.58312280566475,0.3295725618880768,3.294376808973699,-17.417460340670793,-17.134942990668456,48850.17422139994
glamor_haradrim_anann,63635.1329,1.34955958,0.07027137,g,1.540023134660833,0.1433379563636986,0.08018877944189114,23.431247509833813,0.056534125427018404,19.204970388367265,-17.56933563650173,-17.286818286499393,49055.760792476096
glamor_haradrim_anann,63251.7704,3.88509034,0.15040466,r,4.254022998724515,0.09849677904107558,0.16468725995065048,22.328066038482905,0.04203242921922295,25.830917339928163,-18.672517107852638,-18.3899997578503,48760.23003391921
glamor_haradrim_anann,63978.0161,3.49199608,0.10579338,r,3.823600054503713,0.09849677904107558,0.11583964135897085,22.443884474468412,0.03289342263228846,33.007699347539514,-18.55669867186713,-18.274181321864795,49320.08641689793
glamor_haradrim_anann,63249.3893,3.6721888,0.30886274,i,3.925719610914909,0.07248568949168893,0.3301868671618716,22.41526742855745,0.09131977612883001,11.889387499443927,-18.585315717778094,-18.302798367775758,48758.39446500154
glamor_haradrim_anann,63251.7704,3.68432598,0.0948945,g,4.204295481961564,0.1433379563636986,0.10828697563102212,22.340832544617303,0.02796451639776465,38.82549547128653,-18.65975060171824,-18.377233251715904,48760.23003391921
