object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
Dornhoth_drafn_celon,63355.5603,12.15170509,0.1691974,r,16.653131197216187,0.3421467061426836,0.23187416741594621,20.846325863438988,0.015117528081068917,71.81969161464657,-19.959126462810293,-19.695521325806055,49698.43136178224
Dornhoth_drafn_celon,63388.4645,1.6473335,0.21379419,r,2.2575647366265477,0.3421467061426836,0.2929912032018023,23.015965090425702,0.14090898561216564,7.7052304368046665,-17.78948723582358,-17.52588209881934,49724.242626294326
Dornhoth_drafn_celon,63386.1142,1.979408,0.15722454,r,2.7126515063261216,0.3421467061426836,0.21546613192552092,22.816580613183255,0.08624011591063727,12.58968860713474,-17.988871713066025,-17.725266576061788,49722.39896454346
Dornhoth_drafn_celon,63329.707,1.48179001,0.12248569,g,2.3439642352228627,0.4979107957896899,0.19375355127856114,22.97518817021814,0.08974763448282443,12.097658183580466,-17.83026415603114,-17.566659019026904,49678.15108252275
Dornhoth_drafn_celon,63327.3567,0.65021848,0.20590721,r,0.8910826566392988,0.3421467061426836,0.2821826037734055,24.025270644857343,0.3438242984384805,3.157822788235536,-16.780181681391937,-16.5165765443877,49676.30742077189
Dornhoth_drafn_celon,63332.0573,4.50560213,0.51134549,z,5.399662601937334,0.19653446332971863,0.6128133464421816,22.069149062861243,0.1232213354872473,8.811267955057156,-18.736303263388038,-18.4726981263838,49679.994744273616
Dornhoth_drafn_celon,63339.1082,11.39357487,0.2694133,i,14.36735982262111,0.2517923950763931,0.3397316352650402,21.00662320087023,0.02567339726037745,42.2903207451154,-19.79882912537905,-19.535223988374813,49685.525729526205
Dornhoth_drafn_celon,63339.1082,10.20699175,0.5546056,z,12.232396478993564,0.19653446332971863,0.6646576929652279,21.181286749592253,0.05899440246746602,18.40405461106054,-19.624165576657028,-19.36056043965279,49685.525729526205
Dornhoth_drafn_celon,63355.5603,12.94587292,0.21620027,i,16.32481609870411,0.2517923950763931,0.2726297152807349,20.867944878313054,0.018132146211233074,59.87907841188172,-19.937507447936227,-19.67390231093199,49698.43136178224
Dornhoth_drafn_celon,63369.6621,8.03561404,0.4350173,z,9.63014561949139,0.19653446332971863,0.5213391192190674,21.44098348669742,0.058777590605400526,18.47194132279337,-19.36446883955186,-19.100863702547624,49709.49333228742
Dornhoth_drafn_celon,63329.707,2.10765275,0.20077695,r,2.8884026977257307,0.3421467061426836,0.2751519120126141,22.748421267413438,0.1034282348911189,10.497483650389151,-18.057031058835843,-17.793425921831606,49678.15108252275
