object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
ungol_melethron_pilin,62792.953,2.32752567,0.28345932,z,2.3629015557418467,0.016377871944143217,0.287767596658784,22.966451551684905,0.13222713298801989,8.211145324133282,-18.481202957335114,-18.15135471930905,46341.66273062731
ungol_melethron_pilin,62797.8053,3.6415455,0.2940839,z,3.6968930732586593,0.016377871944143217,0.2985536588426239,22.480473398584987,0.08768187503533027,12.382675488185514,-18.967181110435032,-18.63733287240897,46345.243763837636
ungol_melethron_pilin,62805.0838,6.82232162,0.09175545,r,7.0038539202628165,0.0285122255118903,0.09419693236156446,21.786722923772757,0.014602391912575107,74.35331220107362,-19.660931585247262,-19.3310833472212,46350.615350553504
ungol_melethron_pilin,62805.0838,6.41361473,0.21156574,i,6.538768290463853,0.020982699589699425,0.21569417719927808,21.861325752631213,0.035815151560319114,30.314996794849677,-19.586328756388806,-19.256480518362743,46350.615350553504
ungol_melethron_pilin,62817.2145,8.09891049,0.34866878,i,8.256950460651861,0.020982699589699425,0.3554726092096769,21.608016424880518,0.04674237582725121,23.22809197313278,-19.8396380841395,-19.50978984611344,46359.56789667897
ungol_melethron_pilin,62817.2145,7.09506798,0.383375,z,7.202905378928071,0.016377871944143217,0.3892018874844592,21.756296348036372,0.058666684896111154,18.506861375937397,-19.691358160983647,-19.361509922957584,46359.56789667897
ungol_melethron_pilin,62817.2145,4.29807636,0.8781067,y,4.348754505351096,0.012726911878596278,0.8884603594627583,22.304153393059487,0.22181835685922652,4.894708535989988,-19.143501115960532,-18.81365287793447,46359.56789667897
ungol_melethron_pilin,62819.6407,4.9558063,0.17064068,g,5.1488631613145195,0.041492566315807486,0.17728810568598277,22.120787247382868,0.03738458548723876,29.042349690589607,-19.32686726163715,-18.997019023611088,46361.3584501845
ungol_melethron_pilin,62819.6407,8.05000964,0.23735488,r,8.2642089768948,0.0285122255118903,0.24367055664864862,21.60706239566548,0.032012978631913935,33.91550087362856,-19.84059211335454,-19.510743875328476,46361.3584501845
ungol_melethron_pilin,62822.0668,7.25408398,0.13787009,r,7.447104864170665,0.0285122255118903,0.14153861751441255,21.72009694909786,0.020635348126513107,52.61535681887202,-19.727557559922158,-19.397709321896095,46363.1489298893
ungol_melethron_pilin,62822.0668,7.77360879,0.23739429,i,7.925300910384288,0.020982699589699425,0.24202673860785215,21.652526220692305,0.03315674642482887,32.74555925502673,-19.795128288327714,-19.46528005030165,46363.1489298893
ungol_melethron_pilin,62822.0668,6.68281192,0.67355426,z,6.784383470407937,0.016377871944143217,0.6837915600005169,21.821289653886616,0.10943031985719422,9.92171279564025,-19.626364855133403,-19.29651661710734,46363.1489298893
ungol_melethron_pilin,62824.4929,6.84017079,0.1303132,r,7.022178031355946,0.0285122255118903,0.13378064939160583,21.78388603273739,0.02068453603596162,52.49023728985245,-19.66376847628263,-19.333920238256567,46364.939409594095
ungol_melethron_pilin,62824.4929,6.44511941,0.22631957,i,6.570887744353347,0.020982699589699425,0.2307359094872564,21.856005502633572,0.038125492386229004,28.477958887956532,-19.591649006386447,-19.261800768360384,46364.939409594095
ungol_melethron_pilin,62826.9191,5.82647241,0.14310271,r,5.981506575481799,0.0285122255118903,0.14691047010969455,21.958039161052124,0.02666652861503951,40.71531845902848,-19.489615347967895,-19.159767109941832,46366.72996309963
ungol_melethron_pilin,62826.9191,3.14074602,0.11946573,g,3.263095953008332,0.041492566315807486,0.12411960012168895,22.615991010713753,0.04129855373942634,26.289932853547207,-18.831663498306266,-18.501815260280203,46366.72996309963
ungol_melethron_pilin,62841.476,3.17359241,0.39261848,z,3.2218275998131167,0.016377871944143217,0.39858585843437727,22.629809878328903,0.13432099757041754,8.08314578060615,-18.817844630691116,-18.487996392665053,46377.47306273063
ungol_melethron_pilin,62841.476,4.11456563,0.18438234,i,4.194856161944176,0.020982699589699425,0.187980327610593,22.343272937704704,0.0486541229519829,22.31539978286424,-19.104381571315315,-18.774533333289252,46377.47306273063
ungol_melethron_pilin,62848.7544,1.45521473,0.45910918,r,1.4939359296190284,0.0285122255118903,0.47132542399425126,23.46423569151814,0.34254151527370597,3.169648513671628,-17.983418817501878,-17.653570579475815,46382.84457564576
ungol_melethron_pilin,62858.459,1.87472991,0.32599269,i,1.9113128874662157,0.020982699589699425,0.33235402406140674,23.196736151927514,0.1887962976061407,5.750834198153339,-18.250918357092505,-17.921070119066442,46390.00664206642
ungol_melethron_pilin,62887.5728,0.9763818,0.23471876,i,0.9954346529988745,0.020982699589699425,0.23929899903186036,23.905033734034383,0.26100717533646595,4.159794470625186,-17.542620774985636,-17.212772536959573,46411.492841328414
ungol_melethron_pilin,62841.476,2.37256804,0.71032299,y,2.400542728655016,0.012726911878596278,0.7186983302029938,22.94929202069763,0.32505849118453384,3.3401256518531097,-18.49836248832239,-18.168514250296326,46377.47306273063
