object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
braig_fern_nim,62766.4458,0.89680155,0.13773978,r,1.0803572478200545,0.20217759908431304,0.16593210575532547,23.816147147681047,0.16675825993099555,6.510839134489687,-18.06268872601787,-17.681662066943925,44189.27471134892
braig_fern_nim,62793.5459,1.05467798,0.14627793,r,1.270547536195956,0.20217759908431304,0.17621782865073615,23.640088326381413,0.15058553185880996,7.210096423978654,-18.238747547317505,-17.85772088824356,44208.35391439031
braig_fern_nim,62796.0095,0.92751326,0.1020856,r,1.1173549743421012,0.20217759908431304,0.12298029353100355,23.779587705367902,0.11950021275648016,9.085642441245385,-18.099248168331016,-17.71822150925707,44210.08835539285
braig_fern_nim,62805.864,1.04324822,0.14124549,r,1.256778353864766,0.20217759908431304,0.17015535805373555,23.651918892230373,0.1469979428786395,7.386063937333504,-18.226916981468545,-17.8458903223946,44217.02618980569
braig_fern_nim,62539.791,1.0730062,0.19507407,r,1.292627142678171,0.20217759908431304,0.23500147316455536,23.621382444708928,0.1973884031690792,5.500506551178227,-18.25745342898999,-17.876426769916044,44029.70360461842
braig_fern_nim,62832.9641,1.00814047,0.14792428,r,1.2144848139314839,0.20217759908431304,0.17820115055171695,23.689085400524444,0.15930988898677864,6.8152467600315525,-18.189750473174474,-17.808723814100528,44236.10539284709
braig_fern_nim,62446.1727,1.06505135,0.12005579,r,1.283044108557834,0.20217759908431304,0.14462858908892656,23.629461655206963,0.12238744901251848,8.871303499814545,-18.249374218491955,-17.86834755941801,43963.79379048156
braig_fern_nim,62468.3454,1.14818706,0.11717326,r,1.3831958833302638,0.20217759908431304,0.14115606813090775,23.547856402982536,0.11080010831295863,9.799053640736803,-18.330979470716382,-17.949952811642437,43979.403970712476
braig_fern_nim,62495.4455,1.32415542,0.21075267,r,1.5951811247841938,0.20217759908431304,0.2538891402807323,23.393040616920967,0.17280585089357745,6.282982891746995,-18.48579525677795,-18.104768597704005,43998.48317375388
braig_fern_nim,62916.7278,0.62367424,0.12559799,r,0.7513267405287872,0.20217759908431304,0.1513051564285663,24.21049350697297,0.2186498595610578,4.965638701702154,-17.66834236672595,-17.287315707652002,44295.07730216841
braig_fern_nim,62914.2642,1.34340096,0.2119243,r,1.6183658066429738,0.20217759908431304,0.2553005773620614,23.377373887419278,0.17127714809584715,6.3390605041517185,-18.50146198627964,-18.120435327205694,44293.34286116587
braig_fern_nim,62852.6732,1.3001485,0.30400301,r,1.566260512392482,0.20217759908431304,0.3662257889859942,23.412905625032142,0.2538687498485348,4.276761930745356,-18.465930248666776,-18.08490358959283,44249.981132075474
braig_fern_nim,62889.6278,0.86548171,0.18212935,r,1.0426269203640366,0.20217759908431304,0.21940725159680582,23.85474328700793,0.22847903885116763,4.752016684845139,-18.024092586690987,-17.64306592761704,44275.99816952972
braig_fern_nim,62948.7551,1.11951195,0.25222127,r,1.348651604364045,0.20217759908431304,0.3038454573354371,23.575316188880684,0.24461173857865068,4.438610391581963,-18.303519684818234,-17.922493025744288,44317.62538721487
