object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
haust_faen_ruith,63963.2842,1.78538592,0.42715004,z,1.8050805112756014,0.011911179595740522,0.43186193189794714,23.258824178945442,0.25976023340202165,4.179762970407307,-18.764523368684227,-18.365079186716105,44274.44050667959
haust_faen_ruith,63958.131,2.60237314,0.77130892,z,2.6310799169297203,0.011911179595740522,0.7798172283474891,22.84973052320587,0.3217978262321335,3.3739699782027675,-19.1736170244238,-18.774172842455677,44270.8735377587
haust_faen_ruith,63950.4012,2.10334012,0.24489321,i,2.1331115334681603,0.015260145156145039,0.24835951435141182,23.07753171255762,0.126412947610411,8.588805381741698,-18.94581583507205,-18.54637165310393,44265.523084377375
haust_faen_ruith,63942.6713,0.63352279,0.11001197,g,0.6513775814546219,0.03017641186604181,0.11311247532177718,24.36548360398863,0.18853935591766982,5.758671442753002,-17.65786394364104,-17.25841976167292,44260.17256177753
haust_faen_ruith,63927.2116,5.0771528,0.20506564,i,5.149016600729398,0.015260145156145039,0.20796821096249032,22.120754892231744,0.04385276521516091,24.758671418576025,-19.902592655397925,-19.503148473429803,44249.47158579636
haust_faen_ruith,63922.0584,4.64161034,0.36870151,z,4.692811941560129,0.011911179595740522,0.3727686561899661,22.221482745369766,0.0862443309181338,12.589073312989685,-19.801864802259903,-19.40242062029178,44245.90461687547
haust_faen_ruith,63922.0584,5.18764707,0.16034232,i,5.261074845365147,0.015260145156145039,0.16261186141166864,22.09737942172496,0.033558462946654065,32.353573716533475,-19.92596812590471,-19.52652394393659,44245.90461687547
haust_faen_ruith,63916.9052,6.39654849,0.16407817,r,6.5198884005192514,0.020736164008647494,0.16724196791970633,21.8644652170987,0.027850271104481097,38.98476250679782,-20.158882330530968,-19.759438148562847,44242.33764795459
haust_faen_ruith,63963.2842,1.3279124,0.27992,i,1.3467081376621985,0.015260145156145039,0.2838820858171086,23.57688191125437,0.22886997548625618,4.743899685624464,-18.446465636375297,-18.047021454407176,44274.44050667959
haust_faen_ruith,63906.5987,3.16231618,0.87201754,y,3.1893902664514853,0.009255935911706384,0.8794832951368478,22.64079646105461,0.2993947981387871,3.626436436129484,-19.38255108657506,-18.983106904606938,44235.2036408943
haust_faen_ruith,63898.8689,1.8769623,0.19321265,i,1.9035294824381161,0.015260145156145039,0.19594744958649246,23.20116660306659,0.11176461526278968,9.714489708618974,-18.82218094456308,-18.42273676259496,44229.85318751298
haust_faen_ruith,63942.6713,2.82182786,0.13903247,r,2.876239078221396,0.020736164008647494,0.1417133302226465,22.75300316588682,0.05349461193424765,20.29617872717071,-19.27034438174285,-18.870900199774727,44260.17256177753
haust_faen_ruith,63893.7156,1.2917435,0.12676085,r,1.3166512339056997,0.020736164008647494,0.12920508565627412,23.601388746095378,0.10654502553402788,10.19039790282252,-18.42195880153429,-18.02251461956617,44226.28614937357
haust_faen_ruith,63891.139,0.8895473,0.11339639,r,0.9066997822419728,0.020736164008647494,0.11558292866498028,24.006406843713776,0.1384058679194155,7.8445821776160605,-18.016940703915893,-17.61749652194777,44224.50266491313
