object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
gwador_Sindarin_faun,64180.7425,1.43694969,0.15839735,r,2.3497629530064756,0.5339562232226729,0.25901827146390927,22.972505491489947,0.11968250442556905,9.071803852779103,-20.742144579980106,-20.076271300012614,34758.051719469266
gwador_Sindarin_faun,64180.7425,1.11077141,0.23838654,i,1.5951597696396003,0.3929487377707347,0.3423428212214981,23.393055152078436,0.2330136469798246,4.659539124985831,-20.321594919391618,-19.655721639424126,34758.051719469266
gwador_Sindarin_faun,64183.5494,1.83684125,0.08316876,g,3.757410684706359,0.7770426055505766,0.1701285766844461,22.46284395725209,0.049160118674839055,22.08571163018422,-21.251806114217963,-20.58593283425047,34759.57183861359
gwador_Sindarin_faun,64189.1632,1.29603514,0.22736351,i,1.8612138345973699,0.3929487377707347,0.32651283690858673,23.225574942208237,0.19047075718015402,5.700277674284674,-20.489075129261817,-19.823201849294325,34762.612076902245
gwador_Sindarin_faun,64203.1977,1.95471023,0.51882416,i,2.8071258335672957,0.3929487377707347,0.7450744771591296,22.779410919874046,0.2881788644525713,3.7675774967765574,-20.935239151596008,-20.269365871628516,34770.21267262388
gwador_Sindarin_faun,64374.418,0.79366606,0.16276293,r,1.2978374384468636,0.5339562232226729,0.26615705873236684,23.617014877266985,0.2226599004290458,4.87620897461111,-20.097635194203068,-19.431761914235576,34862.93961548876
gwador_Sindarin_faun,64177.9356,1.40829683,0.28734839,i,2.0224309220625147,0.3929487377707347,0.41265609419917465,23.13538138022956,0.22153323344621803,4.901008249950522,-20.579268691240493,-19.913395411273,34756.53160032494
gwador_Sindarin_faun,64177.9356,1.12866739,0.16873824,r,1.8456462586999212,0.5339562232226729,0.2759281468702745,23.234694455606338,0.16231993403757894,6.688865487751917,-20.479955615863716,-19.814082335896224,34756.53160032494
gwador_Sindarin_faun,64161.0943,1.01113064,0.28738058,i,1.4520673689089112,0.3929487377707347,0.41270232170604276,23.495098707290314,0.30858475443923844,3.5184376063267737,-20.21955136417974,-19.553678084212248,34747.41093961549
gwador_Sindarin_faun,64158.2874,1.47655279,0.11672194,r,2.4145236734769404,0.5339562232226729,0.19086881908513073,22.942986952662793,0.08582777196039573,12.65017348066696,-20.77166311880726,-20.10578983883977,34745.89082047116
gwador_Sindarin_faun,64158.2874,1.86321955,0.07711907,g,3.8113696788569906,0.7770426055505766,0.157753435476592,22.447362935669794,0.04493886207681565,24.16029589049764,-21.26728713580026,-20.601413855832767,34745.89082047116
gwador_Sindarin_faun,64135.8323,0.98314476,0.29862664,i,1.41187732666254,0.3929487377707347,0.42885259557648125,23.52557321241198,0.3297884176825315,3.292220546700053,-20.189076859058073,-19.52320357909058,34733.72992147306
gwador_Sindarin_faun,64127.4116,2.45918676,0.35288089,u,6.05421683388637,0.9781661483517711,0.8687495636137877,21.944920694013813,0.15579766631480682,6.968886187064422,-21.76972937745624,-21.103856097488748,34729.16956404007
gwador_Sindarin_faun,64394.0662,1.2189639,0.09407217,g,2.4934914664679564,0.7770426055505766,0.1924324035577451,22.9080459066294,0.08379047224381422,12.957752542542606,-20.806604164840653,-20.14073088487316,34873.58039534254
gwador_Sindarin_faun,64394.0662,0.83192517,0.11041746,r,1.3604004077133796,0.5339562232226729,0.18055945777271742,23.56589873873423,0.1441045881078854,7.5343625002784895,-20.148751332735824,-19.48287805276833,34873.58039534254
gwador_Sindarin_faun,64503.5349,1.23610549,0.13409511,g,2.528556006432341,0.7770426055505766,0.2743026372479791,22.892884178502662,0.11778275963164267,9.218125030808357,-20.82176589296739,-20.1558926129999,34932.86482534525
gwador_Sindarin_faun,64396.8731,1.05956852,0.11033374,g,2.1674350345880478,0.7770426055505766,0.22569678983396815,23.060200399636823,0.11305860250016697,9.603304664556825,-20.65444967183323,-19.988576391865738,34875.10051448686
gwador_Sindarin_faun,64110.5703,2.54223923,0.50722688,i,3.6508661530058237,0.3929487377707347,0.7284198222709146,22.49407584412356,0.21662579238953336,5.012035698896714,-21.220574227346493,-20.554700947379,34720.04890333062
gwador_Sindarin_faun,64478.2729,0.5175555,0.13349756,r,0.8463293798579288,0.5339562232226729,0.21830104629811997,24.08121707870654,0.28005331628950064,3.8768910832527577,-19.633432992763513,-18.96755971279602,34919.18380720282
gwador_Sindarin_faun,64461.4316,0.98605416,0.29728623,z,1.3079342710250392,0.30671287459031843,0.3943301131865132,23.608600823566164,0.3273394466355199,3.3168511033962114,-20.10604924790389,-19.440175967936398,34910.06314649337
gwador_Sindarin_faun,64458.6247,1.09978747,0.18612397,r,1.7984205509566038,0.5339562232226729,0.3043580526277776,23.262837480536827,0.18374598576060874,5.908897548230892,-20.451812590933226,-19.785939310965734,34908.54302734904
gwador_Sindarin_faun,64458.6247,1.88287361,0.31361952,u,4.635404391060726,0.9781661483517711,0.7720928757030894,22.234846552701622,0.1808448881403496,6.003687557458159,-21.47980351876843,-20.81393023880094,34908.54302734904
gwador_Sindarin_faun,64447.3971,0.94586408,0.23014084,i,1.3583391815631738,0.3929487377707347,0.33050131288404705,23.567545051823643,0.2641735186533861,4.109935811479614,-20.14710501964641,-19.48123173967892,34902.46255077173
gwador_Sindarin_faun,64447.3971,1.25440186,0.15879787,r,2.051252760846774,0.5339562232226729,0.259673219277662,23.120017675801247,0.13744606269754323,7.899362000258567,-20.594632395668807,-19.928759115701315,34902.46255077173
gwador_Sindarin_faun,64430.5558,0.90913736,0.16143661,i,1.3055965689181308,0.3929487377707347,0.2318363466151852,23.610543122047215,0.1927954783976959,5.631543923029603,-20.10410694942284,-19.438233669455347,34893.34189006228
