object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
calad_dol_rhach,63633.4008,2.6346696,0.48383831,z,3.183561907720964,0.20546784802652404,0.5846384735346273,22.642782373290995,0.19938772224645823,5.4453513612843105,-18.12629262756175,-17.866099612173976,50073.497639282345
calad_dol_rhach,63645.0662,2.0239162,0.30408511,i,2.5792148951158427,0.2632375039435019,0.38751646194389844,22.87134680176198,0.16312741271346035,6.655755686294537,-17.897728199090764,-17.63753518370299,50082.67721120554
calad_dol_rhach,63645.0662,0.78731693,0.24689306,r,1.0945336603135427,0.3576988291491693,0.3432325082452007,23.801992817244496,0.3404737326625519,3.1888985862948114,-16.967082183608248,-16.706889168220474,50082.67721120554
calad_dol_rhach,63621.7355,5.35333082,0.27156724,i,6.822115752335353,0.2632375039435019,0.34607671524814065,21.815267912523005,0.05507793080761634,19.712726837007292,-18.95380708832974,-18.693614072941966,50064.318146049736
calad_dol_rhach,63621.7355,5.03705775,0.15736479,r,7.002553922367956,0.3576988291491693,0.21876966319417515,21.78692446792319,0.03391993070898582,32.00879783844912,-18.982150532929555,-18.72195751754178,50064.318146049736
calad_dol_rhach,63617.0694,6.6594226,0.30240886,i,8.48655787368621,0.2632375039435019,0.3853803018756417,21.578236679236017,0.049304011423097316,22.021254932808517,-19.190838321616727,-18.930645306228953,50060.64636449481
calad_dol_rhach,63614.7363,5.50592564,0.40196571,z,6.652999349234594,0.20546784802652404,0.4857089946177735,21.84252191986876,0.07926527762156753,13.697500814186366,-18.926553080983986,-18.666360065596212,50058.81043437205
calad_dol_rhach,63617.0694,6.26473819,0.24284034,r,8.709284102409354,0.3576988291491693,0.3375983877445455,21.550109477917836,0.042086443378374236,25.79776568423517,-19.21896552293491,-18.958772507547135,50060.64636449481
calad_dol_rhach,63607.7371,4.78326089,0.98517625,y,5.541023942428529,0.15966489447693513,1.1412476371870977,22.041090555472017,0.2236218235407281,4.8552336599669355,-18.727984445380727,-18.467791429992953,50053.30272269437
calad_dol_rhach,63589.0725,0.92291945,0.22245652,r,1.2830492591884968,0.3576988291491693,0.3092606545323658,23.62945729665458,0.26170116768966234,4.1487633178834225,-17.139617704198166,-16.879424688810392,50038.61543909349
calad_dol_rhach,63589.0725,1.22503909,0.14035266,g,1.9786418419598573,0.5205431046892213,0.22669288512774358,23.159147650330528,0.12439273623187656,8.728292645112678,-17.609927350522216,-17.349734335134443,50038.61543909349
calad_dol_rhach,63614.7363,8.02089926,0.34312605,i,10.221580737194378,0.2632375039435019,0.4372690030655733,21.376270463911936,0.04644670917867233,23.375955454271107,-19.392804536940808,-19.132611521553034,50058.81043437205
