object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
gwaloth_luith_parf,64363.7588,0.3382788,0.08558926,g,0.4195866464462818,0.23386719196182404,0.10616128050359315,24.84301147702333,0.2747064206224474,3.9523510309587913,-15.15796939066351,-14.96191797837851,53730.49403122131
gwaloth_luith_parf,63363.9358,1.46854006,0.18675137,r,1.7028167223602635,0.16070527106701807,0.21654387539124323,23.32214585609124,0.13807095170231937,7.863610639108028,-16.678835011595602,-16.4827835993106,52895.84756657484
gwaloth_luith_parf,63368.3794,1.23620861,0.40629182,i,1.3784728412882952,0.11826612496012404,0.45304832451182536,23.55157008717307,0.3568376203681942,3.042661823710849,-16.449410780513773,-16.25335936822877,52899.55705818516
gwaloth_luith_parf,63352.8266,2.29830353,0.36754024,i,2.5627947997725227,0.11826612496012404,0.4098371705408053,22.878281037073425,0.17362882668221458,6.253202452063481,-17.122699830613417,-16.926648418328416,52886.5736705902
gwaloth_luith_parf,63350.6048,3.93899955,1.26606048,y,4.208034894868418,0.07173350331572448,1.3525329493510245,22.339867290980546,0.34897381507683983,3.11122542107941,-17.661113576706295,-17.465062164421294,52884.71892478504
gwaloth_luith_parf,63339.4957,2.21059298,0.35514961,i,2.4649904242881457,0.11826612496012404,0.3960206133648672,22.920527530984298,0.17443228725114734,6.2243992890770725,-17.080453336702544,-16.884401924417542,52875.44511227983
gwaloth_luith_parf,63339.4957,3.06929685,0.61184102,z,3.3416699279420126,0.09231164186698905,0.6661365247924348,22.59015674623498,0.21643326775972896,5.016494072267336,-17.41082412145186,-17.21477270916686,52875.44511227983
gwaloth_luith_parf,63259.5098,2.04524699,0.31790724,i,2.280616237935467,0.11826612496012404,0.35449235092200165,23.004935091870887,0.16876367593272035,6.433470939510531,-16.996045775815954,-16.799994363530953,52808.673345020456
gwaloth_luith_parf,63275.0626,2.66276261,0.14635612,r,3.0875539751933365,0.16070527106701807,0.16970435832425668,22.67602922610788,0.059676419398094725,18.193722339728605,-17.324951641578963,-17.12890022929396,52821.65673261541
gwaloth_luith_parf,63275.0626,3.43113397,0.21784199,i,3.8259925988273835,0.11826612496012404,0.24291148312516314,22.443205308349082,0.06893316831331958,15.750562919481224,-17.55777555933776,-17.361724147052758,52821.65673261541
gwaloth_luith_parf,63279.5063,2.73111028,0.1868259,r,3.16680517070404,0.16070527106701807,0.21663029518582308,22.64851225884053,0.0742714950406623,14.61847784488125,-17.352468608846312,-17.15641719656131,52825.36630770515
gwaloth_luith_parf,63283.9499,3.0712399,0.20578176,i,3.424681527845838,0.11826612496012404,0.22946334874055443,22.563515144119858,0.07274739661686742,14.924743087045227,-17.437465723566984,-17.241414311281982,52829.07579931547
gwaloth_luith_parf,63288.3936,3.82427275,0.47890169,i,4.264374217191305,0.11826612496012404,0.5340142173189251,22.325427350030225,0.1359633418805848,7.985506900174021,-17.675553517656617,-17.479502105371616,52832.78537440521
gwaloth_luith_parf,63301.7246,2.07108245,0.22435712,r,2.4014828912783384,0.16070527106701807,0.26014888263694236,22.94886687985402,0.11761610358837436,9.231186645647798,-17.052113987832822,-16.85606257554782,52843.91401619501
gwaloth_luith_parf,63301.7246,2.99805979,0.30613247,i,3.3430797711993683,0.11826612496012404,0.34136252758464747,22.58969877309937,0.11086473566660654,9.79334139237174,-17.41128209458747,-17.21523068230247,52843.91401619501
gwaloth_luith_parf,63310.6119,2.61779694,0.5317767,z,2.8501033752589358,0.09231164186698905,0.5789672011588717,22.762914091129097,0.22055538655981563,4.922737194013953,-17.238066776557744,-17.042015364272743,52851.33308289507
gwaloth_luith_parf,63326.1647,2.55210644,0.66539155,z,2.778583421624776,0.09231164186698905,0.7244391929512207,22.79050702184742,0.28307584858221235,3.8354957167700734,-17.21047384583942,-17.01442243355442,52864.31647049003
gwaloth_luith_parf,63279.5063,2.2638517,0.14668886,g,2.807985433478876,0.23386719196182404,0.18194662757000477,22.77907849591715,0.0703515191108572,15.433017203896737,-17.22190237176969,-17.02585095948469,52825.36630770515
gwaloth_luith_parf,63326.1647,2.36758892,0.31493068,i,2.640053627805655,0.11826612496012404,0.3511732451600178,22.846033750161133,0.14442187931218098,7.517809697041902,-17.154947117525708,-16.958895705240707,52864.31647049003
