object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
saelor_gwend_maecheneb,63170.3897,1.93780472,0.29082084,i,1.9895511922800528,0.028612772167771944,0.2985868199154178,23.15317782660874,0.16294454845077022,6.663225097623676,-18.812791806241933,-18.420737717262867,44024.245382953515
saelor_gwend_maecheneb,63098.4033,2.54895146,0.1038415,g,2.685306568198199,0.05658077224882839,0.10939645826035199,22.827580936973092,0.044231707773043,24.546558553179604,-19.13838869587758,-18.746334606898515,43974.07714823332
saelor_gwend_maecheneb,63100.9743,6.02203303,0.15892799,r,6.241590274110089,0.03888030751621405,0.16472234405327818,21.91182748169821,0.028653757266495414,37.891582407856546,-20.054142151152462,-19.662088062173396,43975.86891072548
saelor_gwend_maecheneb,63113.829,5.45698392,0.9519105,y,5.544911589907486,0.017354879834449468,0.967248509686763,22.04032905730527,0.18939467454751327,5.732664909148497,-19.9256405755454,-19.533586486566335,43984.827514112476
saelor_gwend_maecheneb,63118.9709,6.20549529,0.20872641,i,6.371204706792,0.028612772167771944,0.21430016842761904,21.889511724315028,0.036519537866926535,29.73028324494251,-20.076457908535644,-19.68440381955658,43988.41096940553
saelor_gwend_maecheneb,63126.6837,8.14497117,0.32057112,z,8.314247262496547,0.022333461742013477,0.3272335163950559,21.600508282001968,0.0427325847961059,25.407688534138693,-20.365461350848705,-19.97340726186964,43993.786117499476
saelor_gwend_maecheneb,63139.5384,6.36865111,0.62649906,i,6.538717383821927,0.028612772167771944,0.6432288759134266,21.86133420550749,0.10680640216275493,10.165459960945512,-20.104635427343183,-19.712581338364117,44002.74472088647
saelor_gwend_maecheneb,63139.5384,6.72645268,0.92732476,z,6.866247849592152,0.022333461742013477,0.9465972544719601,21.80826693224525,0.14968217475078455,7.253610568966152,-20.157702700605423,-19.765648611626357,44002.74472088647
saelor_gwend_maecheneb,63142.1093,6.15795499,0.5509188,z,6.28593513096308,0.022333461742013477,0.5623684883783184,21.90414088500489,0.09713492352790044,11.177609095932104,-20.061828747845784,-19.669774658866718,44004.53641368736
saelor_gwend_maecheneb,63144.6803,0.6558133,0.11741206,g,0.6908957622918939,0.05658077224882839,0.12369296977655314,24.301534300070582,0.194382340854072,5.585570170559992,-17.66443533278009,-17.272381243801025,44006.32817617952
saelor_gwend_maecheneb,63144.6803,2.30703085,0.23106784,r,2.3911428654903824,0.03888030751621405,0.23949234014806225,22.953551809721205,0.10874528168674409,9.984214376176277,-19.012417823129468,-18.620363734150402,44006.32817617952
saelor_gwend_maecheneb,63149.8222,2.30742445,0.25133814,r,2.391550815748983,0.03888030751621405,0.26050167482009307,22.953366589259225,0.1182647250853944,9.180558310807902,-19.012603043591447,-18.62054895461238,44009.911631472576
saelor_gwend_maecheneb,63162.6769,3.09845688,1.01865021,y,3.1483819114388356,0.017354879834449468,1.0350635879261845,22.65484710089012,0.3569471694508369,3.041728013780118,-19.311122531960553,-18.919068442981487,44018.87023485957
