object_id,Time (MJD),Flux,Flux_err,Filter,Flux_dered,A_lambda,Flux_err_dered,Magnitude,Magnitude_err,SNR,Abs_Magnitude,Abs_Magnitude_k,Time_rest
vin_aranarth_dol,63721.5594,1.11038239,0.19806418,i,1.5778801658742452,0.38150362890362605,0.28145397838320035,23.40488057959137,0.1936679228961214,5.606174675299694,-16.53298701244713,-16.341567936334783,53421.83048289738
vin_aranarth_dol,63738.8298,1.24401042,0.14126213,r,2.0053291097652357,0.5184041002161874,0.22771277221009212,23.14460147686725,0.12328948892747177,8.80639715683177,-16.79326611517125,-16.601847039058903,53436.309356136815
vin_aranarth_dol,64071.2851,0.62846211,0.10517757,g,1.2590506971742599,0.7544102966510454,0.21071102096448507,23.64995757767234,0.18170561734816837,5.9752484298696,-16.28791001436616,-16.096490938253815,53715.02774983233
vin_aranarth_dol,63738.8298,1.15112351,0.22670841,i,1.6357742803364732,0.38150362890362605,0.32215812029933794,23.36575718379649,0.2138306849976072,5.077550982780038,-16.57211040824201,-16.380691332129665,53436.309356136815
vin_aranarth_dol,63747.465,0.94571498,0.17254408,r,1.5244806220634772,0.5184041002161874,0.2781388811370741,23.442260851421466,0.19809071288337113,5.481005085772864,-16.495606740617035,-16.30418766450469,53443.548792756534
vin_aranarth_dol,63915.8514,2.80212702,0.17792547,r,4.516993420734942,0.5184041002161874,0.28681361395643384,22.262941977315865,0.06894053094267169,15.748880809476011,-17.674925614722635,-17.48350653861029,53584.71780684104
vin_aranarth_dol,63956.8686,1.66400608,0.0954955,g,3.333642524807434,0.7544102966510454,0.19131412051556224,22.59276805363861,0.062309220493641425,17.424968506369414,-17.34509953839989,-17.153680462287543,53619.10513078471
vin_aranarth_dol,63956.8686,2.29413116,0.13862341,r,3.6981105003666186,0.5184041002161874,0.22345918884499477,22.480115912699677,0.06560586320793886,16.549377626765928,-17.457751679338823,-17.266332603226477,53619.10513078471
vin_aranarth_dol,63967.6626,3.4957963,0.51347352,i,4.967610883766422,0.38150362890362605,0.7296582602590019,22.15969669746251,0.15947633757968033,6.808133552826638,-17.77817089457599,-17.586751818463643,53628.154426559355
vin_aranarth_dol,63967.6626,4.36950074,0.67248552,z,5.748355427047732,0.2977794898935131,0.8846973644185756,22.00120658930468,0.16709961153127004,6.497538772284645,-17.93666100273382,-17.745241926621475,53628.154426559355
vin_aranarth_dol,63980.6154,1.94261904,0.17920381,r,3.131477395580173,0.5184041002161874,0.2888742819162547,22.6606924194955,0.10015760194937494,10.840277558830921,-17.277175172543,-17.085756096430654,53639.01358148893
vin_aranarth_dol,63989.2506,1.98233519,0.14337723,r,3.1954993285498356,0.5184041002161874,0.2311222867381653,22.638718795709686,0.0785285204713202,13.826011215309432,-17.299148796328815,-17.10772972021647,53646.25301810865
vin_aranarth_dol,64028.1091,2.76831945,0.59328542,z,3.641899860213616,0.2977794898935131,0.7805046083698095,22.496745622255624,0.23268682385955594,4.666083737571033,-17.441121969782877,-17.24970289367053,53678.83056673373
vin_aranarth_dol,64043.2207,0.5916404,0.08497223,g,1.1852826864875878,0.7544102966510454,0.17023197376521484,23.715510770593173,0.1559349674397402,6.962750065521406,-16.222356821445327,-16.03093774533298,53691.499580818236
